timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753387714.037745,6,-0.08906335383653641,0.8247017860412598,5.6540937423706055,-0.006512580439448357,0.6912385821342468,-0.020333923399448395,0.7223111391067505
1753387714.037929,10,0.21872496604919434,0.7951738238334656,5.763553142547607,1.159583916887641e-05,-7.56782037569792e-06,0.38297098875045776,0.9237603545188904
1753387714.0430303,6,-0.08896718174219131,0.8248677849769592,5.654143333435059,-0.00650991452857852,0.6910757422447205,-0.020239505916833878,0.7224695682525635
1753387714.0432022,10,0.21872009336948395,0.7951868176460266,5.763554096221924,-1.652286300668493e-05,9.478442734689452e-06,0.3830038011074066,0.9237467646598816
1753387714.052914,6,-0.08890009671449661,0.8249539732933044,5.654160022735596,-0.006628295872360468,0.6911898851394653,-0.02044888213276863,0.7223533987998962
1753387714.0530968,10,0.21872848272323608,0.7951787710189819,5.7635579109191895,1.1658483344945125e-05,-3.4393499390716897e-06,0.38295474648475647,0.92376708984375
1753387714.058648,6,-0.088755764067173,0.8250942230224609,5.6542158126831055,-0.006607937626540661,0.6909079551696777,-0.02025780826807022,0.722628653049469
1753387714.0588522,10,0.21873807907104492,0.7951749563217163,5.7635602951049805,2.1424215447041206e-05,3.7879219689784804e-06,0.38293254375457764,0.9237763285636902
1753387714.0702064,6,-0.08868677169084549,0.8251857757568359,5.654207229614258,-0.0063543482683598995,0.6906802654266357,-0.019909577444195747,0.7228582501411438
1753387714.0703795,10,0.21874812245368958,0.795171320438385,5.763550758361816,8.50053402245976e-06,1.3378996300161816e-05,0.3829183876514435,0.9237821698188782
1753387714.079006,6,-0.08866649866104126,0.8253715634346008,5.654274940490723,-0.006842410191893578,0.6908537745475769,-0.021061664447188377,0.7226553559303284
1753387714.079233,10,0.21873708069324493,0.7951749563217163,5.763550758361816,-3.310632018838078e-05,1.8069378882046294e-08,0.3829466700553894,0.923770546913147
1753387714.0872219,6,-0.08861273527145386,0.8254101872444153,5.654263973236084,-0.006733178626745939,0.6907705068588257,-0.021118078380823135,0.7227343320846558
1753387714.0874467,10,0.21873220801353455,0.7951715588569641,5.763553142547607,1.4566987374564633e-05,-1.7994805602938868e-05,0.3829445540904999,0.9237713813781738
1753387714.0938194,6,-0.08850324153900146,0.8255406618118286,5.654244422912598,-0.006737046875059605,0.6907742023468018,-0.021035943180322647,0.7227330803871155
1753387714.094072,10,0.21872717142105103,0.7951819896697998,5.763550758361816,-3.142802961519919e-05,-6.540095000673318e-06,0.3829599618911743,0.9237649440765381
1753387714.1022794,6,-0.08842942118644714,0.8256044387817383,5.654229164123535,-0.006609311327338219,0.6906861662864685,-0.02107490412890911,0.7228172421455383
1753387714.1024537,10,0.2187279611825943,0.7951732277870178,5.763551712036133,-7.704802555963397e-06,-4.2814288462977856e-05,0.3829241096973419,0.9237799048423767
1753387714.1088119,6,-0.08835070580244064,0.825714111328125,5.654214382171631,-0.006756430491805077,0.6906598210334778,-0.02105095051229,0.7228417992591858
1753387714.1090539,10,0.21873249113559723,0.7951799035072327,5.763554096221924,5.721077741327463e-06,-6.30336126050679e-06,0.3829755187034607,0.9237585663795471
1753387714.1182752,6,-0.08826229721307755,0.8257719278335571,5.654202461242676,-0.006481560878455639,0.6907109618186951,-0.021185211837291718,0.7227914929389954
1753387714.1184862,10,0.21874108910560608,0.7951828837394714,5.763557434082031,-8.577891094319057e-06,1.4036291759111919e-05,0.38296541571617126,0.9237627387046814
1753387714.1279154,6,-0.08809178322553635,0.8259504437446594,5.6541924476623535,-0.006765293423086405,0.6906964778900146,-0.020793864503502846,0.72281414270401
