timestamp,d3_pos,d3_real
0.06412792205810547,0.14054465781630004,0.2494553421837
0.08041930198669434,0.14054465781630004,0.2494553421837
0.0960538387298584,0.14054465781630004,0.2494553421837
0.11204314231872559,0.14054465781630004,0.2494553421837
0.12801265716552734,0.14054465781630004,0.2494553421837
0.14408063888549805,0.14054465781630004,0.2494553421837
0.16003775596618652,0.14054465781630004,0.2494553421837
0.17603111267089844,0.14054465781630004,0.2494553421837
0.19210219383239746,0.14054465781630004,0.2494553421837
0.20807385444641113,0.14054465781630004,0.2494553421837
0.22398686408996582,0.14054465781630004,0.2494553421837
0.2400522232055664,0.14054465781630004,0.2494553421837
0.2560863494873047,0.14054465781630004,0.2494553421837
0.27207088470458984,0.14054465781630004,0.2494553421837
0.28803253173828125,0.14054465781630004,0.2494553421837
0.30402350425720215,0.14054465781630004,0.2494553421837
0.3200366497039795,0.14054465781630004,0.2494553421837
0.33611559867858887,0.14054465781630004,0.2494553421837
0.3521707057952881,0.14054465781630004,0.2494553421837
0.3680267333984375,0.14054465781630004,0.2494553421837
0.38407254219055176,0.14054465781630004,0.2494553421837
0.400005578994751,0.14054465781630004,0.2494553421837
0.4160439968109131,0.14054465781630004,0.2494553421837
0.4319922924041748,0.14054465781630004,0.2494553421837
0.4480419158935547,0.14054465781630004,0.2494553421837
0.46402955055236816,0.14054465781630004,0.2494553421837
0.48003339767456055,0.14054465781630004,0.2494553421837
0.49605321884155273,0.14054465781630004,0.2494553421837
0.511991024017334,0.14054465781630004,0.2494553421837
0.5279819965362549,0.14054465781630004,0.2494553421837
0.5440125465393066,0.14054465781630004,0.2494553421837
0.5599887371063232,0.14054465781630004,0.2494553421837
0.5759599208831787,0.14054465781630004,0.2494553421837
0.5920219421386719,0.14054465781630004,0.2494553421837
0.6080307960510254,0.14054465781630004,0.2494553421837
0.6239488124847412,0.14054465781630004,0.2494553421837
0.6400082111358643,0.14054465781630004,0.2494553421837
0.6560137271881104,0.14054465781630004,0.2494553421837
0.6719679832458496,0.14054465781630004,0.2494553421837
0.6879317760467529,0.14054465781630004,0.2494553421837
0.7039923667907715,0.14054465781630004,0.2494553421837
0.7199728488922119,0.14054465781630004,0.2494553421837
0.7359592914581299,0.14054465781630004,0.2494553421837
0.7520132064819336,0.14054465781630004,0.2494553421837
0.7680168151855469,0.14054465781630004,0.2494553421837
0.7839608192443848,0.14054465781630004,0.2494553421837
0.8000638484954834,0.14054465781630004,0.2494553421837
0.8160123825073242,0.14054465781630004,0.2494553421837
0.8319845199584961,0.14054465781630004,0.2494553421837
0.8480286598205566,0.14054465781630004,0.2494553421837
0.8640687465667725,0.14054465781630004,0.2494553421837
0.8799965381622314,0.14054465781630004,0.2494553421837
0.8959701061248779,0.14054465781630004,0.2494553421837
0.9120192527770996,0.14054465781630004,0.2494553421837
0.9279608726501465,0.14054465781630004,0.2494553421837
0.9439783096313477,0.14054465781630004,0.2494553421837
0.9600162506103516,0.14054465781630004,0.2494553421837
0.9760315418243408,0.14054465781630004,0.2494553421837
0.9919278621673584,0.14054465781630004,0.2494553421837
1.008000135421753,0.14054465781630004,0.2494553421837
1.0240199565887451,0.14054465781630004,0.2494553421837
1.0399501323699951,0.14054465781630004,0.2494553421837
1.0560460090637207,0.14054465781630004,0.2494553421837
1.0719850063323975,0.14054465781630004,0.2494553421837
1.0879285335540771,0.14054465781630004,0.2494553421837
1.103926658630371,0.14054465781630004,0.2494553421837
1.1200320720672607,0.14054465781630004,0.2494553421837
1.1359703540802002,0.14054465781630004,0.2494553421837
1.1519734859466553,0.14054465781630004,0.2494553421837
1.1682031154632568,0.14054465781630004,0.2494553421837
1.1839666366577148,0.14054465781630004,0.2494553421837
1.1999471187591553,0.14054465781630004,0.2494553421837
1.2159600257873535,0.14054465781630004,0.2494553421837
1.2319657802581787,0.14054465781630004,0.2494553421837
1.2479169368743896,0.14054465781630004,0.2494553421837
1.2639830112457275,0.14054465781630004,0.2494553421837
1.2799413204193115,0.14054465781630004,0.2494553421837
1.2959389686584473,0.14054465781630004,0.2494553421837
1.311936616897583,0.14054465781630004,0.2494553421837
1.3279826641082764,0.14054465781630004,0.2494553421837
1.3439548015594482,0.14054465781630004,0.2494553421837
1.3599097728729248,0.14054465781630004,0.2494553421837
1.375993251800537,0.14054465781630004,0.2494553421837
1.3919880390167236,0.14054465781630004,0.2494553421837
1.4079432487487793,0.14054465781630004,0.2494553421837
1.4239768981933594,0.14054465781630004,0.2494553421837
1.43996262550354,0.14054465781630004,0.2494553421837
1.4559099674224854,0.14054465781630004,0.2494553421837
1.4719281196594238,0.14054465781630004,0.2494553421837
1.4879746437072754,0.14054465781630004,0.2494553421837
1.5039136409759521,0.14054465781630004,0.2494553421837
1.5199649333953857,0.14054465781630004,0.2494553421837
1.5359385013580322,0.14054465781630004,0.2494553421837
1.5518906116485596,0.14054465781630004,0.2494553421837
1.5679371356964111,0.14054465781630004,0.2494553421837
1.5839385986328125,0.14054465781630004,0.2494553421837
1.599928617477417,0.14054465781630004,0.2494553421837
1.615920066833496,0.14054465781630004,0.2494553421837
1.63193678855896,0.14054465781630004,0.2494553421837
1.6479380130767822,0.14054465781630004,0.2494553421837
1.6638903617858887,0.14054465781630004,0.2494553421837
1.6800315380096436,0.14054465781630004,0.2494553421837
1.695988416671753,0.14054465781630004,0.2494553421837
1.7119669914245605,0.14054465781630004,0.2494553421837
1.7279863357543945,0.14054465781630004,0.2494553421837
1.7439181804656982,0.14054465781630004,0.2494553421837
1.7599172592163086,0.14054465781630004,0.2494553421837
1.7759301662445068,0.14054465781630004,0.2494553421837
1.791991949081421,0.14054465781630004,0.2494553421837
1.8078558444976807,0.14054465781630004,0.2494553421837
1.823869228363037,0.14054465781630004,0.2494553421837
1.8399569988250732,0.14054465781630004,0.2494553421837
1.8559033870697021,0.14054465781630004,0.2494553421837
1.8718762397766113,0.14054465781630004,0.2494553421837
1.8879144191741943,0.14054465781630004,0.2494553421837
1.90389084815979,0.14054465781630004,0.2494553421837
1.9198641777038574,0.14054465781630004,0.2494553421837
1.9359452724456787,0.14054465781630004,0.2494553421837
1.9518797397613525,0.14054465781630004,0.2494553421837
1.9678723812103271,0.14054465781630004,0.2494553421837
1.9839062690734863,0.14054465781630004,0.2494553421837
1.99993896484375,0.14054465781630004,0.2494553421837
2.0158791542053223,0.14054465781630004,0.2494553421837
2.031862735748291,0.14054465781630004,0.2494553421837
2.0479135513305664,0.14054465781630004,0.2494553421837
2.063896656036377,0.14054465781630004,0.2494553421837
2.0798652172088623,0.14054465781630004,0.2494553421837
2.0958786010742188,0.14054465781630004,0.2494553421837
2.1118810176849365,0.14054465781630004,0.2494553421837
2.127906560897827,0.14054465781630004,0.2494553421837
2.144003391265869,0.14054465781630004,0.2494553421837
2.159942865371704,0.14054465781630004,0.2494553421837
2.1758580207824707,0.14054465781630004,0.2494553421837
2.191927909851074,0.14054465781630004,0.2494553421837
2.2078542709350586,0.14054465781630004,0.2494553421837
2.2238402366638184,0.14054465781630004,0.2494553421837
2.239932060241699,0.14054465781630004,0.2494553421837
2.255943536758423,0.14054465781630004,0.2494553421837
2.2718560695648193,0.14054465781630004,0.2494553421837
2.2878434658050537,0.14054465781630004,0.2494553421837
2.3039259910583496,0.14054465781630004,0.2494553421837
2.319854974746704,0.14054465781630004,0.2494553421837
2.33585262298584,0.14054465781630004,0.2494553421837
2.3519256114959717,0.14054465781630004,0.2494553421837
2.3679182529449463,0.14054465781630004,0.2494553421837
2.3839333057403564,0.14054465781630004,0.2494553421837
2.399949789047241,0.14054465781630004,0.2494553421837
2.4159531593322754,0.14054465781630004,0.2494553421837
2.4319863319396973,0.14054465781630004,0.2494553421837
2.4479427337646484,0.14054465781630004,0.2494553421837
2.4639337062835693,0.14054465781630004,0.2494553421837
2.4798521995544434,0.14054465781630004,0.2494553421837
2.4959564208984375,0.14054465781630004,0.2494553421837
2.5118961334228516,0.14054465781630004,0.2494553421837
2.5278637409210205,0.14054465781630004,0.2494553421837
2.5438544750213623,0.14054465781630004,0.2494553421837
2.5599722862243652,0.14054465781630004,0.2494553421837
2.5758132934570312,0.14054465781630004,0.2494553421837
2.591825485229492,0.14054465781630004,0.2494553421837
2.6079514026641846,0.14054465781630004,0.2494553421837
2.6238489151000977,0.14054465781630004,0.2494553421837
2.6398212909698486,0.14054465781630004,0.2494553421837
2.6559035778045654,0.14054465781630004,0.2494553421837
2.6718504428863525,0.14054465781630004,0.2494553421837
2.6878230571746826,0.14054465781630004,0.2494553421837
2.703913927078247,0.14054465781630004,0.2494553421837
2.719862937927246,0.14054465781630004,0.2494553421837
2.7357892990112305,0.14054465781630004,0.2494553421837
2.7518045902252197,0.14054465781630004,0.2494553421837
2.767925977706909,0.14054465781630004,0.2494553421837
2.7839138507843018,0.14054465781630004,0.2494553421837
2.799862861633301,0.14054465781630004,0.2494553421837
2.8159029483795166,0.14054465781630004,0.2494553421837
2.8318963050842285,0.14054465781630004,0.2494553421837
2.847842216491699,0.14054465781630004,0.2494553421837
2.863906145095825,0.14054465781630004,0.2494553421837
2.879833221435547,0.14054465781630004,0.2494553421837
2.8957996368408203,0.14054465781630004,0.2494553421837
2.9118266105651855,0.14054465781630004,0.2494553421837
2.927790403366089,0.14054465781630004,0.2494553421837
2.9438021183013916,0.14054465781630004,0.2494553421837
2.9598610401153564,0.14054465781630004,0.2494553421837
2.97587513923645,0.14054465781630004,0.2494553421837
2.9918110370635986,0.14054465781630004,0.2494553421837
3.0077905654907227,0.14054465781630004,0.2494553421837
3.0239336490631104,0.14054465781630004,0.2494553421837
3.0398881435394287,0.14054465781630004,0.2494553421837
