-2.229975527791736856e-01,-5.196232572152584273e-02,-2.836551062793606359e-01
-2.229076414468858236e-01,-5.190974649482263392e-02,-2.836659603176287514e-01
-2.227349366260106545e-01,-5.193713013498071907e-02,-2.837693205173792976e-01
-2.225952387976398439e-01,-5.184766798936826793e-02,-2.838120521475906433e-01
-2.224605645622026728e-01,-5.183800694889842409e-02,-2.838227680593588542e-01
-2.223506458183261147e-01,-5.179800606996035062e-02,-2.838366173397072201e-01
-2.223002985651365837e-01,-5.175756301040126961e-02,-2.838406612103712701e-01
-2.223192761887979041e-01,-5.170781285352002432e-02,-2.837826119341330666e-01
-2.222062416384997796e-01,-5.164896686050737817e-02,-2.837430614499127923e-01
-2.221187493814573977e-01,-5.155732730558162946e-02,-2.837198786420006558e-01
-2.220730489183667111e-01,-5.149099564317174971e-02,-2.836862740851217590e-01
-2.219980658088654135e-01,-5.146062291037714620e-02,-2.836568629344056180e-01
-2.221731126498789066e-01,-5.125536224290441756e-02,-2.837250950357371737e-01
-2.221766858138942424e-01,-5.119760674691334335e-02,-2.837481277743129637e-01
-2.220471176956744230e-01,-5.114480154364556275e-02,-2.837016075564029460e-01
-2.219174155522599667e-01,-5.114496630812051525e-02,-2.836762194409118698e-01
-2.217082552845307808e-01,-5.108739248200414029e-02,-2.836508933718324688e-01
-2.216014325006308294e-01,-5.105839253553770551e-02,-2.836236424905659859e-01
-2.214300540667620554e-01,-5.107981012414167243e-02,-2.836134584859043573e-01
-2.213207325358946820e-01,-5.108072139392930144e-02,-2.835590027498752774e-01
-2.211413770310675375e-01,-5.095712554410883333e-02,-2.835016656094687670e-01
-2.209594241812611048e-01,-5.099675689179064553e-02,-2.834176586721212643e-01
-2.207796162022394315e-01,-5.100937535821883917e-02,-2.834009561386619525e-01
-2.206632433642147506e-01,-5.100656356484559173e-02,-2.833667344179699454e-01
-2.205047895048639350e-01,-5.102232270951570503e-02,-2.833080021975293294e-01
-2.203463447380272500e-01,-5.106684438482037014e-02,-2.832756533181264302e-01
-2.202233766729881637e-01,-5.111380687034564052e-02,-2.832007988309135915e-01
-2.201874893900233887e-01,-5.115157084421809164e-02,-2.831255694672307199e-01
-2.201182525267591228e-01,-5.118902834826857817e-02,-2.830329480301055911e-01
-2.199752956426654082e-01,-5.123017212016026112e-02,-2.829972439182755761e-01
-2.204954624252717932e-01,-5.165955484520437513e-02,-2.828294113713261115e-01
-2.199739550963225876e-01,-5.149550934439875438e-02,-2.828268434095539408e-01
-2.202729966889958313e-01,-5.173052863970631354e-02,-2.827652778999231176e-01
-2.201703610867475625e-01,-5.180454862928043913e-02,-2.827351778532843918e-01
-2.201642213537206294e-01,-5.177886840450088290e-02,-2.827400337053923018e-01
-2.200978357091189219e-01,-5.175036927963108657e-02,-2.826865458970982958e-01
-2.199860293627541596e-01,-5.179538759689264471e-02,-2.826642826524082830e-01
-2.198012111392836088e-01,-5.180378319388181940e-02,-2.826274649203806555e-01
-2.195730994532535674e-01,-5.195516925936252695e-02,-2.825566997835655680e-01
-2.193569747755838295e-01,-5.194378162852067438e-02,-2.824742646784046407e-01
-2.190270304114996514e-01,-5.212128360808335192e-02,-2.826169724394732019e-01
-2.188836298401092006e-01,-5.209447753620291555e-02,-2.825744480833703443e-01
-2.188193768418496277e-01,-5.206278941327993626e-02,-2.825187639905433201e-01
-2.186761950279030031e-01,-5.198454447593728323e-02,-2.824561275895779988e-01
-2.185499524048677145e-01,-5.199240799999763074e-02,-2.825484966218146377e-01
-2.182902440621833084e-01,-5.191569181002811395e-02,-2.825407517757144715e-01
-2.181312275576287318e-01,-5.192975307438454924e-02,-2.825228764604367782e-01
-2.179389857452547485e-01,-5.193576340341102271e-02,-2.824906635625969997e-01
-2.178147325844875526e-01,-5.193425337277626785e-02,-2.824537857295890131e-01
-2.176202748575945811e-01,-5.189157387648360431e-02,-2.824557468120157400e-01
-2.174755877586021235e-01,-5.194241206959129831e-02,-2.824438638876912155e-01
-2.166551943248547774e-01,-5.163017054413024387e-02,-2.825825596529222272e-01
-2.162704741917544637e-01,-5.140918017083254132e-02,-2.825756303392888968e-01
-2.161585985225230877e-01,-5.143376704506599784e-02,-2.825585588956588401e-01
-2.158779097649792533e-01,-5.153556676767404032e-02,-2.824707782285431068e-01
-2.156809117897081352e-01,-5.154403777726382363e-02,-2.824349400454135295e-01
-2.154212816510093498e-01,-5.153719086577537856e-02,-2.824855504527954420e-01
