-1.914093044840604330e-01,-4.830417824555158224e-02,-2.729476370357763471e-01
-1.904008406329912029e-01,-4.799918723765198014e-02,-2.731278025272615428e-01
-1.897828010392138276e-01,-4.789529091222635704e-02,-2.733370789798609812e-01
-1.894796194695250457e-01,-4.799843009772256086e-02,-2.734616003606105683e-01
-1.892574088247306052e-01,-4.800353953216787706e-02,-2.734777638052644511e-01
-1.890511634135137731e-01,-4.796266870459933718e-02,-2.735593325498353878e-01
-1.889064012155539929e-01,-4.790304053937258222e-02,-2.735850491478763469e-01
-1.888024786231974061e-01,-4.780898935205171729e-02,-2.736151358014484725e-01
-1.886553687934812984e-01,-4.772130922783637819e-02,-2.736849564492865317e-01
-1.883482104352837971e-01,-4.756994480283086024e-02,-2.738702359361372407e-01
-1.879048765428714407e-01,-4.749137305209497062e-02,-2.741042587807577258e-01
-1.878387357631948473e-01,-4.767573522291981836e-02,-2.743642038746840761e-01
-1.874871948825291568e-01,-4.757055802032542080e-02,-2.745674109549520736e-01
-1.871939752402731194e-01,-4.752766290017176876e-02,-2.746474890958318094e-01
-1.870396742517113908e-01,-4.746737886750021507e-02,-2.746471199713369504e-01
-1.868908074409398601e-01,-4.740767343522825361e-02,-2.746047320122362301e-01
-1.867219082523315643e-01,-4.730871040058295951e-02,-2.746092507188444554e-01
-1.864357528071155234e-01,-4.726616316167756016e-02,-2.747205368779124246e-01
-1.860090314137770873e-01,-4.716730408851790846e-02,-2.748112064178948044e-01
-1.855032823537599851e-01,-4.711579292111703343e-02,-2.749832497390132802e-01
-1.851512205522254095e-01,-4.704432695913321472e-02,-2.749985135359067634e-01
-1.848286202163778869e-01,-4.707106679233599711e-02,-2.750507744192008941e-01
-1.845050852695829524e-01,-4.706372735537292518e-02,-2.749530874131450031e-01
-1.840447064676481170e-01,-4.710978017184788702e-02,-2.749242013962444608e-01
-1.837404009363628743e-01,-4.700943143979688377e-02,-2.748878196164807886e-01
-1.831580080233753127e-01,-4.691841301508861695e-02,-2.749540589035395222e-01
-1.823220995725782501e-01,-4.662120394230043208e-02,-2.750255959136012063e-01
-1.814374175651052024e-01,-4.651490036669339578e-02,-2.750583435331850346e-01
-1.814375888543186821e-01,-4.687135680151402473e-02,-2.749644339126846027e-01
-1.808312332809899059e-01,-4.679254090328835436e-02,-2.749072617602733581e-01
-1.807004795134644348e-01,-4.675178819032235755e-02,-2.748033777440380687e-01
-1.801694910537543215e-01,-4.651193135143041890e-02,-2.748894580135244348e-01
-1.796464259894511029e-01,-4.652628342213652179e-02,-2.749116190709949281e-01
-1.791011416721859095e-01,-4.655103799389340158e-02,-2.749102384416289846e-01
-1.785803178892446386e-01,-4.654616108823186882e-02,-2.749910886001648014e-01
-1.780498429860737086e-01,-4.640274242567613006e-02,-2.750419897968952032e-01
-1.775093125364047564e-01,-4.601162962618146612e-02,-2.749532540683203297e-01
-1.765858587042656580e-01,-4.564064583163143785e-02,-2.750170642539200294e-01
