2.163529999999999620e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
2.363529999999999798e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
2.563529999999999628e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
2.763529999999999459e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
2.963529999999999637e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
3.163529999999999814e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
3.363529999999999298e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
3.563529999999999476e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
3.763529999999999653e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
3.963529999999999831e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
4.163530000000000009e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
4.363530000000000186e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
4.563529999999999670e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
4.763529999999999848e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
4.963530000000000025e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
5.163529999999999509e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
5.363529999999999687e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
5.563529999999999864e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
5.763529999999999348e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
5.963530000000000220e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
6.163530000000000397e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
6.363530000000000575e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
6.563530000000000753e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
6.763530000000000930e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
6.963529999999999720e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
7.163529999999999898e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
7.363530000000000075e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
7.563530000000000253e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
7.763530000000000431e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
7.963529999999999220e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
8.163529999999999398e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
8.363529999999999576e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
8.563529999999999753e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
8.763529999999999931e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
8.963530000000000109e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
9.163529999999998898e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
9.363529999999999076e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
9.563529999999999254e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
9.763530000000000819e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
9.963530000000000997e-02,-2.044310200000000188e-01,-2.772279599999999955e-01
1.016353000000000117e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.036352999999999996e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.056353000000000014e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.076353000000000032e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.096353000000000050e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.116353000000000067e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.136353000000000085e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.156352999999999964e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.176352999999999982e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.196353000000000000e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-2.044310200000000188e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-2.024310200000000171e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-2.004310200000000153e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.984310200000000135e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.964310200000000117e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.944310200000000100e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.924310200000000082e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.904310200000000064e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.884310200000000046e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.864310200000000028e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.844310200000000011e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.824310199999999993e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.804310200000000253e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.784310200000000235e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.764310200000000217e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.744310200000000199e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.724310200000000182e-01,-2.772279599999999955e-01
1.216353000000000018e-01,-1.704310200000000164e-01,-2.772279599999999955e-01
