-2.502109800000000273e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.482109800000000255e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.462109800000000237e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.442109800000000219e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.422109800000000202e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.402109800000000184e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.382109800000000166e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.362109800000000148e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.342109800000000130e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.322109800000000113e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.302109800000000095e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.282109800000000077e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.262109800000000059e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.242109800000000042e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.222109800000000024e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.202109800000000284e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.182109799999999988e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.162109799999999971e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.142109800000000230e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.122109800000000213e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.102109800000000195e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.082109800000000177e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.062109800000000159e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.042109800000000142e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.022109800000000124e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-2.002109800000000106e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.982109800000000088e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.962109800000000071e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.942109800000000053e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.922109800000000035e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.902109800000000017e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.882109799999999999e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.862109799999999982e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.842109799999999964e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.822109799999999946e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.802109800000000206e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.782109800000000188e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.762109800000000170e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.742109800000000153e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.722109800000000135e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.702109800000000117e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.682109800000000099e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.662109800000000082e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.642109800000000064e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.622109800000000046e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.602109800000000028e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.582109800000000011e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.562109799999999993e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.542109799999999975e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.522109799999999957e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-5.074972000000000510e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-4.874972000000000333e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-4.674972000000000849e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-4.474972000000000671e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-4.274972000000000494e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-4.074972000000000316e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-3.874972000000000139e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-3.674971999999999961e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-3.474972000000000477e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-3.274972000000000993e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-3.074972000000000122e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-2.874972000000000291e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-2.674972000000000460e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-2.474972000000000283e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-2.274972000000000105e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-2.074972000000000621e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-1.874972000000000444e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-1.674972000000000266e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-1.474972000000000782e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-1.274971999999999911e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-1.074971999999999733e-02,-2.779919200000000035e-01
-1.502109799999999940e-01,-8.749720000000002496e-03,-2.779919200000000035e-01
-1.502109799999999940e-01,-6.749720000000000719e-03,-2.779919200000000035e-01
-1.502109799999999940e-01,-4.749719999999998943e-03,-2.779919200000000035e-01
-1.502109799999999940e-01,-2.749720000000004105e-03,-2.779919200000000035e-01
