timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753213960.2051475,6,-1.0296247005462646,0.6327794790267944,5.290492534637451,0.24531406164169312,-0.01963658630847931,-0.8951319456100464,0.3717179596424103
1753213960.2052886,10,-0.7706148624420166,0.39072516560554504,5.362308502197266,0.00034573403536342084,0.0003048099752049893,-0.0009407756151631474,0.9999995231628418
1753213960.2149308,6,-1.0295295715332031,0.6327344179153442,5.290026664733887,0.24541634321212769,-0.019488804042339325,-0.8950527310371399,0.3718489408493042
1753213960.2150762,10,-0.7706354260444641,0.3907075822353363,5.362305641174316,0.00026983930729329586,0.00034076967858709395,-0.0010361025342717767,0.9999994039535522
1753213960.2219331,6,-1.0294148921966553,0.6327909827232361,5.289466381072998,0.24545764923095703,-0.01866169646382332,-0.8949453830718994,0.3721223771572113
1753213960.222153,10,-0.7706221342086792,0.3907313644886017,5.362324237823486,0.000389999826438725,0.0003155697777401656,-0.0009249981958419085,0.9999995231628418
1753213960.2323105,6,-1.0292888879776,0.632859468460083,5.289021968841553,0.2451472133398056,-0.018463633954524994,-0.8948633670806885,0.3725338876247406
1753213960.2325892,10,-0.7706227898597717,0.390728622674942,5.362330436706543,0.00037214922485873103,0.0003066645294893533,-0.000981558463536203,0.9999994039535522
1753213960.237694,6,-1.0291962623596191,0.632866382598877,5.288511276245117,0.2448853999376297,-0.018221931532025337,-0.8948572874069214,0.3727327883243561
1753213960.237889,10,-0.7706296443939209,0.3907175064086914,5.362332344055176,0.0004141903482377529,0.0002938599791377783,-0.0009657941409386694,0.9999994039535522
1753213960.2483506,6,-1.0291041135787964,0.6328141689300537,5.288043975830078,0.24464811384677887,-0.01826542802155018,-0.8948498368263245,0.37290406227111816
1753213960.2485714,10,-0.770626425743103,0.39073532819747925,5.362340450286865,0.0003526808868627995,0.00030452810460701585,-0.0009872530354186893,0.9999994039535522
1753213960.2538545,6,-1.0290502309799194,0.6327488422393799,5.287536144256592,0.24445179104804993,-0.018260519951581955,-0.8949471116065979,0.3727996051311493
1753213960.2541215,10,-0.7706286907196045,0.39073604345321655,5.362349987030029,0.0004076609620824456,0.00031100003980100155,-0.0009690553415566683,0.9999994039535522
1753213960.2651515,6,-1.028963565826416,0.6326466202735901,5.2870402336120605,0.24395005404949188,-0.01811211183667183,-0.8950226306915283,0.3729541599750519
1753213960.2654479,10,-0.7706289887428284,0.39073166251182556,5.362353324890137,0.0004126810817979276,0.00030977476853877306,-0.0009774119826033711,0.9999994039535522
1753213960.2709355,6,-1.0289608240127563,0.6325699090957642,5.286509037017822,0.24360275268554688,-0.017766322940587997,-0.8952716588973999,0.3725999891757965
1753213960.2712374,10,-0.7706308960914612,0.3907330632209778,5.362354278564453,0.0003995106089860201,0.00030444542062468827,-0.0009981567272916436,0.9999994039535522
1753213960.2809277,6,-1.0288498401641846,0.6324643492698669,5.285979270935059,0.24301350116729736,-0.016864540055394173,-0.8954697847366333,0.37255051732063293
1753213960.281245,10,-0.7706273198127747,0.39072534441947937,5.362360000610352,0.0003848268243018538,0.0003034936962649226,-0.001011704676784575,0.9999994039535522
1753213960.2866576,6,-1.028910756111145,0.6324026584625244,5.285551071166992,0.24283386766910553,-0.01682102307677269,-0.8957679867744446,0.37195226550102234
1753213960.2868793,10,-0.7706325054168701,0.3907228410243988,5.362354278564453,0.0003743003180716187,0.0002977631811518222,-0.0010092767188325524,0.9999994039535522
1753213960.296842,6,-1.028827428817749,0.632384717464447,5.285141468048096,0.24318690598011017,-0.016731446608901024,-0.8956671953201294,0.3719683587551117
1753213960.2971687,10,-0.7706314325332642,0.3907277286052704,5.3623576164245605,0.0003735706559382379,0.0003057201101910323,-0.0010128250578418374,0.9999994039535522
1753213960.304699,6,-1.0288082361221313,0.6323983073234558,5.284625053405762,0.24321642518043518,-0.01629767008125782,-0.8957558870315552,0.37175464630126953
1753213960.3048894,10,-0.7706393599510193,0.3907424807548523,5.362374305725098,0.0003481253224890679,0.0003016514820046723,-0.0010150248417630792,0.9999994039535522
1753213960.3132062,6,-1.0286879539489746,0.6324032545089722,5.284219264984131,0.2430907040834427,-0.01649106852710247,-0.8956363797187805,0.37211620807647705
1753213960.313471,10,-0.7706354856491089,0.39073827862739563,5.362373352050781,0.00034465696080587804,0.0003112400299869478,-0.0010323211317881942,0.9999994039535522
