timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753215092.2861164,6,-0.31249505281448364,0.6312384605407715,5.293139457702637,0.22563216090202332,-0.05814739316701889,-0.9000874161720276,0.3681734502315521
1753215092.2862916,10,-0.15257355570793152,0.38766226172447205,5.355302333831787,0.00033191690454259515,0.0023059735540300608,0.003947179298847914,0.9999895095825195
1753215092.295793,6,-0.3125667870044708,0.6313202381134033,5.293601989746094,0.224957674741745,-0.05837690830230713,-0.9003611207008362,0.3678804636001587
1753215092.295979,10,-0.15256497263908386,0.38765791058540344,5.355296611785889,0.00033118666033260524,0.002325465204194188,0.003934718668460846,0.9999895095825195
1753215092.3037794,6,-0.31255534291267395,0.6313706636428833,5.2939887046813965,0.22468388080596924,-0.058452244848012924,-0.9004489779472351,0.3678208291530609
1753215092.304059,10,-0.15254811942577362,0.3876344859600067,5.355287075042725,0.00033649022225290537,0.002354705473408103,0.003912352025508881,0.9999895095825195
1753215092.31105,6,-0.31254899501800537,0.6315248608589172,5.2942728996276855,0.22430041432380676,-0.057567298412323,-0.9005885124206543,0.367853045463562
1753215092.311315,10,-0.1525305062532425,0.38759109377861023,5.355266094207764,0.0003720642998814583,0.002396203577518463,0.0038346583023667336,0.9999897480010986
1753215092.3197937,6,-0.3128984868526459,0.6315466165542603,5.294530391693115,0.2242026925086975,-0.05727454647421837,-0.9014415144920349,0.36586329340934753
1753215092.3200572,10,-0.15251056849956512,0.3875548541545868,5.355232238769531,0.0004010731354355812,0.0024495935067534447,0.0037846947088837624,0.9999897480010986
1753215092.3294911,6,-0.3130163252353668,0.6314442753791809,5.294759750366211,0.22380447387695312,-0.05719653517007828,-0.9019835591316223,0.36478176712989807
1753215092.3296292,10,-0.15247757732868195,0.38747480511665344,5.355212688446045,0.00046630619908683,0.0025128743145614862,0.0036540476139634848,0.9999901056289673
1753215092.3358426,6,-0.31282293796539307,0.631537139415741,5.295346260070801,0.22444549202919006,-0.05781123414635658,-0.901372492313385,0.3658001124858856
1753215092.3359969,10,-0.15244072675704956,0.38738876581192017,5.3551764488220215,0.0005946357850916684,0.0026058193761855364,0.003555339528247714,0.9999901056289673
1753215092.3466642,6,-0.3126882016658783,0.6315879821777344,5.2958550453186035,0.22490696609020233,-0.05798599123954773,-0.9009137749671936,0.3666181266307831
1753215092.3468902,10,-0.15240836143493652,0.3873211443424225,5.355151176452637,0.0006543435738421977,0.002659074030816555,0.0034588826820254326,0.9999903440475464
1753215092.3527472,6,-0.3129207193851471,0.6314632892608643,5.296139240264893,0.22456328570842743,-0.05733003839850426,-0.9016358852386475,0.365153968334198
1753215092.352933,10,-0.15239542722702026,0.3872811198234558,5.35513973236084,0.0007175414939410985,0.0026998277753591537,0.003400601213797927,0.9999903440475464
1753215092.3614113,6,-0.3126542568206787,0.6314488649368286,5.296825408935547,0.22419266402721405,-0.057787757366895676,-0.90121990442276,0.366334468126297
1753215092.3616228,10,-0.15238520503044128,0.3872741162776947,5.355130195617676,0.0006969048408791423,0.0027258198242634535,0.003386201336979866,0.9999903440475464
1753215092.3703403,6,-0.31247198581695557,0.6315070390701294,5.297522068023682,0.2238941341638565,-0.05822043493390083,-0.9008578658103943,0.36733752489089966
1753215092.3705237,10,-0.15238714218139648,0.3872872591018677,5.355137348175049,0.0006576375453732908,0.002728890860453248,0.003390282392501831,0.9999903440475464
1753215092.3788767,6,-0.3124377727508545,0.6315386891365051,5.298013687133789,0.22410911321640015,-0.058176539838314056,-0.9007072448730469,0.3675827085971832
1753215092.3791664,10,-0.15239399671554565,0.38734498620033264,5.355164527893066,0.0005964525043964386,0.002713653724640608,0.0034622151870280504,0.9999902248382568
1753215092.3862321,6,-0.31240561604499817,0.6315852403640747,5.298566818237305,0.22383719682693481,-0.05830682814121246,-0.9006472229957581,0.3678746819496155
1753215092.3865004,10,-0.15239907801151276,0.38740238547325134,5.355191230773926,0.0004995861672796309,0.002701164921745658,0.003514390904456377,0.9999901056289673
1753215092.3951952,6,-0.31241995096206665,0.6316950917243958,5.299140930175781,0.22382089495658875,-0.058323442935943604,-0.900641679763794,0.3678955137729645
1753215092.3954966,10,-0.1524054855108261,0.38745224475860596,5.3552093505859375,0.0004177875234745443,0.0026912877801805735,0.003559831762686372,0.9999899864196777
1753215092.404767,6,-0.31247979402542114,0.6318398714065552,5.2995219230651855,0.22409093379974365,-0.057019565254449844,-0.9007364511489868,0.36770355701446533
1753215092.405074,10,-0.15240265429019928,0.3874529302120209,5.355218410491943,0.000407657673349604,0.0026785240042954683,0.0035475657787173986,0.9999901056289673
1753215092.4133143,6,-0.3125346899032593,0.6319007277488708,5.299979209899902,0.22424322366714478,-0.056612808257341385,-0.9007529020309448,0.367633193731308
1753215092.413682,10,-0.152403324842453,0.38744866847991943,5.355221271514893,0.00039695482701063156,0.002678101882338524,0.0035500742960721254,0.9999901056289673
1753215092.4254346,6,-0.3131043016910553,0.6317198276519775,5.300286769866943,0.22425337135791779,-0.056645650416612625,-0.9019517302513123,0.3646707534790039
1753215092.4256604,10,-0.15239344537258148,0.3874380886554718,5.355203151702881,0.00040110311238095164,0.0027119580190628767,0.003545404877513647,0.9999899864196777
1753215092.430127,6,-0.3130345642566681,0.631852388381958,5.301229953765869,0.22484531998634338,-0.05853262171149254,-0.901411235332489,0.3653440773487091
1753215092.430315,10,-0.15239015221595764,0.3874278962612152,5.355192184448242,0.0004359458980616182,0.002736011054366827,0.003535456256940961,0.9999899864196777
1753215092.439026,6,-0.31305837631225586,0.6318475008010864,5.30204439163208,0.22458790242671967,-0.06009552627801895,-0.9013680219650269,0.3653554618358612
1753215092.439248,10,-0.1523703634738922,0.3873595893383026,5.35517692565918,0.0005503568099811673,0.002768606413155794,0.003458712948486209,0.9999901056289673
1753215092.4454908,6,-0.31318598985671997,0.6318821310997009,5.302643299102783,0.22388215363025665,-0.06087099015712738,-0.9017062187194824,0.3648250997066498
1753215092.4457557,10,-0.15235166251659393,0.38730037212371826,5.355157375335693,0.0006088851951062679,0.0028144409880042076,0.0033619531895965338,0.9999902248382568
1753215092.4584398,6,-0.31285616755485535,0.6319741606712341,5.3034234046936035,0.22350621223449707,-0.06223088502883911,-0.9010409116744995,0.36646631360054016
1753215092.4587252,10,-0.1523214876651764,0.38725030422210693,5.355109214782715,0.0007009716355241835,0.0028899693861603737,0.0032950048334896564,0.9999902248382568
1753215092.4666424,6,-0.3127203583717346,0.6320262551307678,5.304022789001465,0.223092183470726,-0.06316617876291275,-0.9006994366645813,0.36739712953567505
1753215092.4669304,10,-0.15232416987419128,0.3872087597846985,5.355099678039551,0.0007714382954873145,0.00288956705480814,0.0032214438542723656,0.9999903440475464
1753215092.4725027,6,-0.3127850890159607,0.6321192383766174,5.304596900939941,0.22303886711597443,-0.06386450678110123,-0.9005829691886902,0.3675939738750458
1753215092.472732,10,-0.15231923758983612,0.3872179388999939,5.3551025390625,0.0007515859906561673,0.00289209745824337,0.0032269717194139957,0.9999903440475464
1753215092.4831421,6,-0.31293147802352905,0.6322218179702759,5.305102348327637,0.22271651029586792,-0.06445465981960297,-0.9007450938224792,0.36728906631469727
1753215092.4834223,10,-0.152318075299263,0.38724079728126526,5.355096817016602,0.0007068963604979217,0.002907354850322008,0.0032744610216468573,0.9999902248382568
1753215092.4887369,6,-0.3129240870475769,0.6324102878570557,5.305801868438721,0.22271989285945892,-0.06540179252624512,-0.9005506634712219,0.36759620904922485
1753215092.4890184,10,-0.15233632922172546,0.38726183772087097,5.355104923248291,0.0006785247824154794,0.0028882217593491077,0.0032872729934751987,0.9999902248382568
1753215092.4964726,6,-0.3129301369190216,0.6324933767318726,5.306363582611084,0.22228090465068817,-0.06617898494005203,-0.9005221724510193,0.3677925169467926
1753215092.496882,10,-0.15233638882637024,0.3872651755809784,5.355119705200195,0.0006961981998756528,0.0028703496791422367,0.0032584096770733595,0.9999903440475464
1753215092.503926,6,-0.31281715631484985,0.6327219605445862,5.307087421417236,0.22242851555347443,-0.0668347105383873,-0.9000955820083618,0.36862802505493164
1753215092.5042012,10,-0.15233777463436127,0.38727331161499023,5.355123043060303,0.0006811083876527846,0.0028822743333876133,0.0032696067355573177,0.9999903440475464
1753215092.513798,6,-0.3132858872413635,0.6328573822975159,5.307410717010498,0.22197245061397552,-0.0667128786444664,-0.9009717702865601,0.36678004264831543
