timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753214336.202902,6,-0.6258817315101624,0.6290117502212524,5.235708713531494,0.22506774961948395,-0.04504970461130142,-0.9014915823936462,0.36691686511039734
1753214336.2030308,10,-0.448250412940979,0.38867810368537903,5.346010208129883,0.0005962541908957064,0.014624673873186111,0.0022586770355701447,0.9998903274536133
1753214336.2113183,6,-0.6257269978523254,0.6289978623390198,5.23561429977417,0.22549964487552643,-0.045068636536598206,-0.9013157486915588,0.3670812249183655
1753214336.2114432,10,-0.4482452869415283,0.3886641263961792,5.346009731292725,0.0006343725835904479,0.014609242789447308,0.002284822752699256,0.9998904466629028
1753214336.2203128,6,-0.6256033778190613,0.6289960741996765,5.235617160797119,0.22450006008148193,-0.044942427426576614,-0.9016661643981934,0.36684876680374146
1753214336.2204802,10,-0.44824451208114624,0.388660728931427,5.346012592315674,0.0006433795788325369,0.014596336521208286,0.002257169457152486,0.9998908042907715
1753214336.2324867,6,-0.6254695057868958,0.6290895342826843,5.235496997833252,0.2241578847169876,-0.043945424258708954,-0.9017874002456665,0.3668808043003082
1753214336.2328362,10,-0.4482433795928955,0.38865816593170166,5.34600830078125,0.0006388616166077554,0.014615657739341259,0.0022608141880482435,0.9998904466629028
1753214336.2375424,6,-0.6253257989883423,0.6291030645370483,5.2354655265808105,0.22385691106319427,-0.043727319687604904,-0.9018425345420837,0.36695507168769836
1753214336.23769,10,-0.4482407867908478,0.38864731788635254,5.346005439758301,0.0006442492012865841,0.014619018882513046,0.002244106028228998,0.9998904466629028
1753214336.2459528,6,-0.625247597694397,0.6290942430496216,5.2354350090026855,0.22381000220775604,-0.04361385479569435,-0.9019526839256287,0.3667263984680176
1753214336.246206,10,-0.4482421576976776,0.3886474668979645,5.346003532409668,0.000644072366412729,0.014623671770095825,0.002241692738607526,0.9998903274536133
1753214336.2532613,6,-0.6250909566879272,0.6291003227233887,5.23546028137207,0.2239304929971695,-0.04359778016805649,-0.9020633101463318,0.36638253927230835
1753214336.253469,10,-0.4482417702674866,0.38862958550453186,5.3459978103637695,0.0006841400172561407,0.014634066261351109,0.002240900183096528,0.9998902082443237
1753214336.2629287,6,-0.624911367893219,0.6291229128837585,5.235474109649658,0.22391396760940552,-0.04347999766469002,-0.9020999670028687,0.36631637811660767
1753214336.2631323,10,-0.4482417106628418,0.38863202929496765,5.345993995666504,0.0006861435831524432,0.014647684060037136,0.0022295836824923754,0.9998900890350342
1753214336.2699265,6,-0.624727725982666,0.6291362643241882,5.2354583740234375,0.22381630539894104,-0.04325028136372566,-0.9021999835968018,0.36615684628486633
1753214336.2701757,10,-0.4482432007789612,0.3886417746543884,5.346004486083984,0.0006524570635519922,0.014632354490458965,0.002248949371278286,0.9998902082443237
1753214336.2781506,6,-0.6245444416999817,0.6291266679763794,5.235429286956787,0.22380562126636505,-0.043106045573949814,-0.9021109342575073,0.36639973521232605
1753214336.2784195,10,-0.448247492313385,0.3886658251285553,5.3460164070129395,0.000611352501437068,0.014625882729887962,0.002241062931716442,0.9998903274536133
1753214336.2863326,6,-0.6242878437042236,0.6291012763977051,5.23543119430542,0.2238743156194687,-0.042662862688302994,-0.9019761681556702,0.3667415380477905
1753214336.2865152,10,-0.4482384920120239,0.38866278529167175,5.346012592315674,0.0006203008815646172,0.014636407606303692,0.002242612186819315,0.9998902082443237
1753214336.2940412,6,-0.624126672744751,0.6290978789329529,5.235434532165527,0.2240598350763321,-0.04216322302818298,-0.9021079540252686,0.3663613796234131
1753214336.2943437,10,-0.4482422471046448,0.3886474370956421,5.346005439758301,0.000655330833978951,0.01462489366531372,0.0022593275643885136,0.9998903274536133
