timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753213606.8955407,6,-1.0102144479751587,0.6335000395774841,5.245737075805664,0.25054529309272766,-0.02015542797744274,-0.8921092748641968,0.3754488229751587
1753213606.8956647,10,-0.7705621123313904,0.3907047212123871,5.36240291595459,0.0002356716140639037,0.00013049949484411627,-0.0010376478312537074,0.9999994039535522
1753213606.9024215,6,-1.0102099180221558,0.6335070729255676,5.245743751525879,0.2505674958229065,-0.020170975476503372,-0.8920987248420715,0.37545835971832275
1753213606.9025674,10,-0.7705574631690979,0.39072567224502563,5.3624067306518555,0.00021640126942656934,0.00014831720909569412,-0.0009956571739166975,0.9999995231628418
1753213606.9068727,6,-1.010196328163147,0.6335325241088867,5.245725154876709,0.2506060302257538,-0.020052095875144005,-0.8920853137969971,0.3754707872867584
1753213606.9070559,10,-0.7705636024475098,0.3907243609428406,5.362405776977539,0.00019720893760677427,0.00013782929454464465,-0.001036143396049738,0.9999995231628418
1753213606.917455,6,-1.0101994276046753,0.6335163116455078,5.245726108551025,0.25059184432029724,-0.020039107650518417,-0.8921043872833252,0.37543565034866333
1753213606.9176025,10,-0.7705534100532532,0.3907013237476349,5.362408638000488,0.00025558561901561916,0.00014256418216973543,-0.0010479044867679477,0.9999994039535522
1753213606.9231687,6,-1.010227084159851,0.6334993839263916,5.245736122131348,0.25054067373275757,-0.020152542740106583,-0.8921486139297485,0.3753586411476135
1753213606.9233408,10,-0.7705663442611694,0.39067599177360535,5.362395286560059,0.00018504535546526313,0.00015071721281856298,-0.0011070584878325462,0.9999994039535522
1753213606.9329715,6,-1.010237693786621,0.6335144639015198,5.245724678039551,0.25054264068603516,-0.020042702555656433,-0.8921666741371155,0.3753202557563782
1753213606.933134,10,-0.7705643177032471,0.3907032012939453,5.362400531768799,0.00014994492812547833,0.00015422393335029483,-0.00107939587906003,0.9999994039535522
1753213606.9386296,6,-1.0102546215057373,0.6334964632987976,5.2457098960876465,0.2505224943161011,-0.020014692097902298,-0.8922128677368164,0.37522539496421814
1753213606.9388373,10,-0.7705634236335754,0.39070430397987366,5.3624067306518555,0.0002514095394872129,0.00014415563782677054,-0.0010431063128635287,0.9999994039535522
1753213606.9476645,6,-1.0102365016937256,0.6335000991821289,5.245724201202393,0.2505687475204468,-0.020097890868782997,-0.8921679258346558,0.3752968907356262
1753213606.9478736,10,-0.7705625295639038,0.3907167613506317,5.36240816116333,0.00025536667089909315,0.00014736132288817316,-0.00100200274027884,0.9999995231628418
1753213606.956766,6,-1.0102190971374512,0.6335119605064392,5.245695114135742,0.25060784816741943,-0.01991887204349041,-0.8921472430229187,0.37532949447631836
1753213606.9570122,10,-0.7705651521682739,0.3907332718372345,5.362417697906494,0.00021547825599554926,0.00013582069368567318,-0.0009936641436070204,0.9999995231628418
1753213606.9636207,6,-1.010208249092102,0.6335251927375793,5.245726108551025,0.25061631202697754,-0.020036011934280396,-0.8921216726303101,0.37537840008735657
1753213606.9637954,10,-0.7705669403076172,0.39071276783943176,5.36240816116333,0.00015778382658027112,0.00014355528401210904,-0.0010600831592455506,0.9999994039535522
1753213606.972536,6,-1.0102120637893677,0.6335262060165405,5.245721817016602,0.2505047917366028,-0.019990162923932076,-0.8921362161636353,0.3754206895828247
1753213606.9727314,10,-0.770563006401062,0.3907245993614197,5.36240816116333,0.0002330503484699875,0.00014329362602438778,-0.0009995466098189354,0.9999995231628418
1753213606.9814446,6,-1.0102698802947998,0.6335281133651733,5.24568510055542,0.25045573711395264,-0.019860347732901573,-0.8922746777534485,0.375131219625473
1753213606.9817085,10,-0.7705674171447754,0.390745609998703,5.362417697906494,0.00024309680156875402,0.00013130001025274396,-0.0009736405918374658,0.9999995231628418
1753213606.99087,6,-1.0102348327636719,0.6335266828536987,5.245697498321533,0.2505662143230438,-0.01994921825826168,-0.8921585083007812,0.3753289580345154
1753213606.991237,10,-0.7705603837966919,0.39072421193122864,5.362389087677002,0.00022862628975417465,0.00016055071318987757,-0.001018446870148182,0.9999995231628418
