timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753214528.564275,6,-0.6551266312599182,0.6345769762992859,5.326323509216309,0.22332730889320374,-0.0540887676179409,-0.9017014503479004,0.36624282598495483
1753214528.5644553,10,-0.4481608271598816,0.38884201645851135,5.346141815185547,0.0004772826505359262,0.014490579254925251,0.002790787722915411,0.9998910427093506
1753214528.5796807,6,-0.6556771397590637,0.6348475813865662,5.3264288902282715,0.22288572788238525,-0.05396559461951256,-0.9017490148544312,0.36641284823417664
1753214528.5799954,10,-0.44813060760498047,0.3888095021247864,5.346126079559326,0.0005616878042928874,0.014504160732030869,0.002820871537551284,0.9998906850814819
1753214528.5865438,6,-0.6562179923057556,0.6351804733276367,5.326504230499268,0.22311581671237946,-0.05331180989742279,-0.9017033576965332,0.36648091673851013
1753214528.5867643,10,-0.44814640283584595,0.38882070779800415,5.346139907836914,0.0004973601899109781,0.014478522352874279,0.0027377179358154535,0.9998914003372192
1753214528.591055,6,-0.6565523147583008,0.635565996170044,5.32675838470459,0.223957821726799,-0.05379106104373932,-0.9008415937423706,0.3680134415626526
1753214528.591262,10,-0.4481627941131592,0.388816773891449,5.346146106719971,0.000490650360006839,0.014474688097834587,0.002698601456359029,0.9998915195465088
1753214528.5972726,6,-0.6571484208106995,0.6357761025428772,5.326753616333008,0.22421890497207642,-0.0532693974673748,-0.9009050130844116,0.367775022983551
1753214528.5974443,10,-0.4481552839279175,0.38883012533187866,5.346140384674072,0.00047863792860880494,0.014501426368951797,0.002704308833926916,0.9998911619186401
1753214528.6100285,6,-0.6576073169708252,0.6359687447547913,5.326934814453125,0.22413870692253113,-0.05389444902539253,-0.9006087779998779,0.3684576153755188
1753214528.6102767,10,-0.4481732249259949,0.3888070583343506,5.346153259277344,0.0005193639663048089,0.01446925662457943,0.0026811137795448303,0.9998916387557983
1753214528.614055,6,-0.6580418348312378,0.6360098123550415,5.326903343200684,0.2248832732439041,-0.053736861795186996,-0.900497555732727,0.36829882860183716
1753214528.6141908,10,-0.4481571316719055,0.38881808519363403,5.346151828765869,0.0004961427766829729,0.014487453736364841,0.0026785319205373526,0.9998914003372192
1753214528.6248856,6,-0.658454179763794,0.6361489295959473,5.326984882354736,0.2246561497449875,-0.05373260751366615,-0.9001721143722534,0.3692324161529541
1753214528.625193,10,-0.44817182421684265,0.3888077139854431,5.3461594581604,0.0005330157582648098,0.014462273567914963,0.002664875239133835,0.9998917579650879
1753214528.6306305,6,-0.6591684818267822,0.6361832618713379,5.326985836029053,0.22461839020252228,-0.05351514741778374,-0.9006416201591492,0.36814039945602417
1753214528.630825,10,-0.4481654167175293,0.3888050317764282,5.346168041229248,0.0005300510092638433,0.01445748284459114,0.002665989100933075,0.9998918771743774
1753214528.6385353,6,-0.6596351861953735,0.6362993121147156,5.326930999755859,0.22376906871795654,-0.05300804600119591,-0.9004942774772644,0.36909019947052
1753214528.6387775,10,-0.44816815853118896,0.3887959420681,5.346164703369141,0.0005420263623818755,0.014454403892159462,0.0026233249809592962,0.999891996383667
1753214528.6476781,6,-0.6602473258972168,0.6363573670387268,5.326907157897949,0.22308500111103058,-0.05253339931368828,-0.9009309411048889,0.36850643157958984
1753214528.6479425,10,-0.44812577962875366,0.38876956701278687,5.3461737632751465,0.000690013577695936,0.014528517611324787,0.002509646350517869,0.9998911619186401
1753214528.6601255,6,-0.6605814099311829,0.6364229321479797,5.327085018157959,0.22221694886684418,-0.05255173519253731,-0.9006125926971436,0.36980384588241577
1753214528.6603546,10,-0.44811761379241943,0.3887210190296173,5.3462114334106445,0.0008547625038772821,0.01454718317836523,0.002364435466006398,0.9998910427093506
1753214528.66729,6,-0.6609238982200623,0.6365513205528259,5.32741641998291,0.22210778295993805,-0.053110335022211075,-0.9001579880714417,0.3708949387073517
1753214528.6676407,10,-0.4481086730957031,0.38877496123313904,5.346220016479492,0.0007264899904839694,0.014507008716464043,0.0025499865878373384,0.9998912811279297
1753214528.6748304,6,-0.6616635322570801,0.6365421414375305,5.327186107635498,0.22267985343933105,-0.05160561203956604,-0.900762677192688,0.3692927360534668
1753214528.67506,10,-0.44812294840812683,0.38879716396331787,5.346214294433594,0.0006327006267383695,0.01448217686265707,0.0025901952758431435,0.9998916387557983
1753214528.6839492,6,-0.6621094346046448,0.6364877223968506,5.327116012573242,0.22307004034519196,-0.05060027912259102,-0.9010345339775085,0.3685324490070343
1753214528.684348,10,-0.448117196559906,0.3888152539730072,5.346212863922119,0.0005773642915301025,0.014480588026344776,0.0026205326430499554,0.9998916387557983
1753214528.6885521,6,-0.6623073220252991,0.6364431977272034,5.327189922332764,0.2230779379606247,-0.050344400107860565,-0.9005209803581238,0.3698159456253052
1753214528.6887522,10,-0.4481293559074402,0.3888115882873535,5.34622049331665,0.000607555266469717,0.014463299885392189,0.0026356722228229046,0.9998917579650879
1753214528.6983142,6,-0.662941575050354,0.6363967657089233,5.327147483825684,0.22259332239627838,-0.05000637471675873,-0.900931179523468,0.3691538870334625
1753214528.6986022,10,-0.44812673330307007,0.38880452513694763,5.3462324142456055,0.0006052727112546563,0.014457441866397858,0.002635069191455841,0.9998918771743774
1753214528.7047737,6,-0.6633448600769043,0.6363740563392639,5.327164649963379,0.22285592555999756,-0.04980442672967911,-0.9007936120033264,0.3693583607673645
1753214528.7050302,10,-0.44812214374542236,0.3888060748577118,5.3462233543396,0.0006064035696908832,0.014464955776929855,0.002652818104252219,0.9998917579650879
1753214528.7179801,6,-0.6635619401931763,0.6362708210945129,5.3271331787109375,0.2241087406873703,-0.04905513674020767,-0.9006297588348389,0.36910030245780945
1753214528.7182858,10,-0.44811806082725525,0.38883712887763977,5.3462815284729,0.0006455036927945912,0.014347773045301437,0.0027289402205497026,0.9998931884765625
1753214528.723612,6,-0.6638256907463074,0.6362539529800415,5.3272480964660645,0.22500468790531158,-0.04901210963726044,-0.9004209041595459,0.36907029151916504
1753214528.723808,10,-0.4481162428855896,0.38884422183036804,5.346296310424805,0.0006474719266407192,0.01431276649236679,0.0027745061088353395,0.9998935461044312
1753214528.7325501,6,-0.6641325354576111,0.6362425088882446,5.327352523803711,0.22500112652778625,-0.04878692701458931,-0.9004799723625183,0.3689582347869873
1753214528.7327778,10,-0.4481073319911957,0.38884902000427246,5.346305847167969,0.0006437525153160095,0.014328673481941223,0.0027897097170352936,0.999893307685852
1753214528.7385018,6,-0.6643083691596985,0.6362715363502502,5.327502250671387,0.2245061844587326,-0.04859970882534981,-0.9003803730010986,0.36952701210975647
1753214528.7387772,10,-0.44810980558395386,0.388854444026947,5.346299648284912,0.0006063703331165016,0.0143407778814435,0.0027879795525223017,0.9998931884765625
1753214528.7460463,6,-0.6645073890686035,0.6362296938896179,5.327699661254883,0.22405287623405457,-0.04859842732548714,-0.9004417061805725,0.36965280771255493
1753214528.7463372,10,-0.4481053948402405,0.38888296484947205,5.346283435821533,0.0005239155143499374,0.014353776350617409,0.002848727162927389,0.9998928308486938
1753214528.7548738,6,-0.6647156476974487,0.6361497044563293,5.327941417694092,0.2232358455657959,-0.04862789809703827,-0.9006335139274597,0.36967602372169495
1753214528.7551453,10,-0.44812580943107605,0.3888581395149231,5.346278667449951,0.0005111427162773907,0.014373349025845528,0.002808850724250078,0.9998927116394043
1753214528.762795,6,-0.6649703979492188,0.6361169815063477,5.328273773193359,0.2238631397485733,-0.049804069101810455,-0.9003156423568726,0.36991429328918457
1753214528.7630703,10,-0.4481329321861267,0.38885077834129333,5.346279144287109,0.000514667946845293,0.014369740150868893,0.002790597267448902,0.9998927116394043
1753214528.7722456,6,-0.6651589870452881,0.6359760761260986,5.328691482543945,0.22377263009548187,-0.05093736946582794,-0.9003573060035706,0.36971336603164673
1753214528.7726777,10,-0.4481230676174164,0.388873428106308,5.346266746520996,0.0004763707402162254,0.014397140592336655,0.0028150943107903004,0.9998923540115356
1753214528.7798502,6,-0.6655162572860718,0.6358882188796997,5.3291168212890625,0.22328202426433563,-0.05281531438231468,-0.9005418419837952,0.36929699778556824
1753214528.780152,10,-0.4481329321861267,0.38886699080467224,5.346277236938477,0.0004967681597918272,0.014376925304532051,0.002837199717760086,0.9998925924301147
1753214528.7916725,6,-0.6657519340515137,0.6358215808868408,5.329375743865967,0.22232967615127563,-0.05314462259411812,-0.9007535576820374,0.3693077266216278
1753214528.7919583,10,-0.44813722372055054,0.3888620138168335,5.346279144287109,0.0004918442573398352,0.014373918995261192,0.0027970008086413145,0.9998927116394043
1753214528.7972777,6,-0.6659772992134094,0.6358174681663513,5.329649448394775,0.2216518372297287,-0.053690798580646515,-0.9006121754646301,0.3699803948402405
1753214528.797472,10,-0.44811612367630005,0.3888859152793884,5.3462748527526855,0.00047611715854145586,0.014378639869391918,0.002856348641216755,0.9998924732208252
1753214528.8048668,6,-0.6663174033164978,0.6357039213180542,5.329855442047119,0.22160431742668152,-0.05404169112443924,-0.9007498621940613,0.3696223795413971
1753214528.8051481,10,-0.44813084602355957,0.3888742923736572,5.346261978149414,0.0004653708601836115,0.014416174963116646,0.0028206207789480686,0.999891996383667
1753214528.8123786,6,-0.6665040850639343,0.6356059312820435,5.330206394195557,0.22284503281116486,-0.055220600217580795,-0.8995819687843323,0.37154150009155273
1753214528.8126032,10,-0.4481351375579834,0.388865202665329,5.346255302429199,0.0004773639084305614,0.01442621648311615,0.0028244485147297382,0.9998918771743774
1753214528.8223882,6,-0.6672121286392212,0.6354517340660095,5.330371856689453,0.22355544567108154,-0.05580539628863335,-0.8998587727546692,0.3703553378582001
1753214528.8227851,10,-0.4481356143951416,0.3888554275035858,5.346259117126465,0.00043130613630637527,0.014411162585020065,0.0027769217267632484,0.9998922348022461
1753214528.8301122,6,-0.6677448153495789,0.63532555103302,5.330573081970215,0.22370697557926178,-0.05588646978139877,-0.8998146057128906,0.3703586757183075
1753214528.830408,10,-0.4481174945831299,0.38886213302612305,5.346249103546143,0.00047800428001210093,0.014446644112467766,0.00280957343056798,0.9998916387557983
1753214528.8386261,6,-0.6684209704399109,0.6351883411407471,5.3307623863220215,0.22359852492809296,-0.056112393736839294,-0.900462806224823,0.36881136894226074
1753214528.8389747,10,-0.4480799436569214,0.38885775208473206,5.346240043640137,0.0006016960251145065,0.01447027362883091,0.002958308905363083,0.9998908042907715
1753214528.8460813,6,-0.6687484979629517,0.6352138519287109,5.330807685852051,0.22359631955623627,-0.0547822080552578,-0.9005135893821716,0.3688887059688568
1753214528.8463879,10,-0.4481086730957031,0.38888314366340637,5.34625244140625,0.0005431927856989205,0.014427085407078266,0.0029157730750739574,0.9998915195465088
1753214528.8560421,6,-0.6690782904624939,0.6351958513259888,5.3308258056640625,0.22340060770511627,-0.05348477140069008,-0.9006041288375854,0.3689765930175781
1753214528.8563154,10,-0.44813045859336853,0.388885498046875,5.346273899078369,0.0005237771547399461,0.014383770525455475,0.0029152880888432264,0.9998922348022461
1753214528.8632872,6,-0.66926509141922,0.635221004486084,5.3309783935546875,0.22318585216999054,-0.052964452654123306,-0.9002872705459595,0.36995360255241394
1753214528.8635478,10,-0.4481167793273926,0.388901025056839,5.346261501312256,0.0004797806032001972,0.014415157958865166,0.002917500678449869,0.9998917579650879
1753214528.8717308,6,-0.6692878007888794,0.6350107789039612,5.331390857696533,0.22393427789211273,-0.05478676036000252,-0.8996679782867432,0.37074169516563416
1753214528.872003,10,-0.4481269121170044,0.38889631628990173,5.3462700843811035,0.000486646662466228,0.014387165196239948,0.0028999201022088528,0.9998922348022461
1753214528.879298,6,-0.6694355010986328,0.6349840760231018,5.331636905670166,0.22461484372615814,-0.0549788773059845,-0.8994717597961426,0.3707776367664337
1753214528.8795698,10,-0.4480855464935303,0.38888630270957947,5.346230983734131,0.0005385948461480439,0.01446691807359457,0.0029873999301344156,0.9998908042907715
1753214528.887993,6,-0.6696047782897949,0.6350107192993164,5.331888675689697,0.22465361654758453,-0.05478866770863533,-0.8993427753448486,0.37109506130218506
1753214528.8882556,10,-0.448124498128891,0.388884574174881,5.346244812011719,0.0004973074537701905,0.014415928162634373,0.002892258809879422,0.9998917579650879
1753214528.8962858,6,-0.6698794960975647,0.6350704431533813,5.331992149353027,0.22450603544712067,-0.05399386212229729,-0.8994097709655762,0.3711385428905487
1753214528.8964906,10,-0.44813457131385803,0.3888780474662781,5.346250057220459,0.0004845975199714303,0.014406953006982803,0.0028708800673484802,0.999891996383667
1753214528.9049878,6,-0.6701831817626953,0.6350772380828857,5.332226276397705,0.22429972887039185,-0.053778376430273056,-0.8994925618171692,0.37109383940696716
1753214528.9053106,10,-0.4481280446052551,0.3888709545135498,5.346232891082764,0.0004967845743522048,0.01444351114332676,0.0028718141838908195,0.9998915195465088
1753214528.9150052,6,-0.6705647706985474,0.6351271867752075,5.33220911026001,0.22497309744358063,-0.05181603506207466,-0.8998080492019653,0.3701995313167572
