-1.495926433368669206e-01,2.949053722867753247e-02,-2.771563807322621198e-01
-1.495268755013095807e-01,2.950616425417870725e-02,-2.771386529311936076e-01
-1.494769411584895014e-01,2.937821048035613170e-02,-2.772703777101332423e-01
-1.493870522948238244e-01,2.937772124659418504e-02,-2.772907131186326257e-01
-1.493454101600587280e-01,2.943924850379528446e-02,-2.772796444137055061e-01
-1.493912753143180339e-01,2.927716146889555726e-02,-2.772645268822441778e-01
-1.492158493023643950e-01,2.920343394811195092e-02,-2.772231192566290692e-01
-1.491468426436698136e-01,2.924008757055315821e-02,-2.772112641390601651e-01
-1.490898750441601306e-01,2.937120253441435902e-02,-2.772212510915832429e-01
-1.490111606755559481e-01,2.943979294237217270e-02,-2.771850264196804026e-01
-1.489266958272692232e-01,2.955233702690926445e-02,-2.771769978361952602e-01
-1.487006372048092773e-01,2.945748602166983754e-02,-2.770900303299886902e-01
-1.484929398617273744e-01,2.958800346658382874e-02,-2.770181473641356029e-01
-1.484517660013084661e-01,2.965875618815513870e-02,-2.770040149489987336e-01
-1.483719577390616162e-01,2.984063840845860294e-02,-2.768428937730083028e-01
-1.483245077942139944e-01,2.999378080100176258e-02,-2.767747589736229696e-01
-1.482668589609796583e-01,3.009541375294141896e-02,-2.767115793075925478e-01
-1.481612276175457710e-01,3.037921430933462896e-02,-2.766604043688590808e-01
-1.480730460997109199e-01,3.070641744896016045e-02,-2.766574288577237639e-01
-1.481222173008048537e-01,3.122603094533180079e-02,-2.767483855972091011e-01
-1.485984809916027494e-01,3.193559193868009127e-02,-2.769067567199518520e-01
-1.492359336235558886e-01,3.267188880808899465e-02,-2.769880892236954439e-01
-1.492360417373730097e-01,3.296939869975010207e-02,-2.770936943953822840e-01
-1.492352438455097630e-01,3.319920890586211537e-02,-2.770733010577846045e-01
-1.489621747792619633e-01,3.334427053560859444e-02,-2.771099050322367030e-01
-1.489686229846673704e-01,3.352027463672865859e-02,-2.770912765421137403e-01
-1.489907771554715710e-01,3.369312640206698073e-02,-2.770994632093379262e-01
-1.489685684693808632e-01,3.388081426706876509e-02,-2.771535317232721174e-01
-1.489472548086125669e-01,3.405567392872385635e-02,-2.772106141643149724e-01
-1.487637447659627410e-01,3.407437544829591825e-02,-2.771310517391571415e-01
-1.484412803518456447e-01,3.402794779623527499e-02,-2.773094868745425434e-01
-1.482957184920598859e-01,3.404152435819260414e-02,-2.774712051692541648e-01
-1.482506876355605685e-01,3.418669843100993755e-02,-2.775022853219200614e-01
-1.484578722522110483e-01,3.443616175717598149e-02,-2.773944634677203980e-01
-1.486049452229396273e-01,3.466047872338770541e-02,-2.773095024069234249e-01
-1.486064130465092059e-01,3.480872265595189030e-02,-2.773440673029796133e-01
-1.486513295692743764e-01,3.490935982641205082e-02,-2.773899354750473667e-01
-1.486745804724240727e-01,3.500502371315047934e-02,-2.773617730397224257e-01
-1.489219277018062060e-01,3.521915711742004684e-02,-2.774129110917993857e-01
-1.490788010816052889e-01,3.543903654186572605e-02,-2.773767192855474684e-01
-1.490740376786272303e-01,3.554375933193296144e-02,-2.773545684568468617e-01
-1.491229937239879344e-01,3.563646249064864047e-02,-2.773093799115848301e-01
-1.491710967407837429e-01,3.578321706276985092e-02,-2.772697754921548130e-01
-1.492139203048903073e-01,3.598514808266181642e-02,-2.772238196315839898e-01
-1.491743601150150311e-01,3.599761026883727122e-02,-2.773450199873960798e-01
-1.491293003412292595e-01,3.619832816557885802e-02,-2.773485698704715730e-01
-1.491667594718289747e-01,3.637999192964166961e-02,-2.773401384474610820e-01
-1.491463731969297768e-01,3.657133490354788630e-02,-2.773138120142296104e-01
-1.491470172877000511e-01,3.676353282367458841e-02,-2.772508552776516977e-01
-1.491323757880214929e-01,3.694547843131254505e-02,-2.772711526281498862e-01
-1.491299800454929103e-01,3.705237982474060554e-02,-2.772642329436545983e-01
-1.491827124841241525e-01,3.722658560825206631e-02,-2.772881249309754326e-01
-1.491999840022704971e-01,3.728804212741373969e-02,-2.772973527096716517e-01
-1.491776755703793922e-01,3.729666422432395545e-02,-2.773073548323811144e-01
-1.491442207260723352e-01,3.732273007343064886e-02,-2.773096071208492330e-01
-1.491501017317904132e-01,3.730611950648118902e-02,-2.772908120188717906e-01
-1.490407151681186482e-01,3.722629302569654963e-02,-2.772852219797562467e-01
-1.490160124984949153e-01,3.719577586424180349e-02,-2.772803033163113162e-01
-1.490289544453386739e-01,3.717695357926939503e-02,-2.772586105613968899e-01
-1.490196246454728868e-01,3.711843780430965078e-02,-2.772975626541689387e-01
-1.489769061136645145e-01,3.705824915355201976e-02,-2.773224594760851369e-01
-1.490373065242665829e-01,3.707728891558656481e-02,-2.773108358692197295e-01
-1.489978113157704731e-01,3.708648200803119077e-02,-2.773096551135806331e-01
-1.490799298553681929e-01,3.714447146639174302e-02,-2.773653305743565278e-01
-1.487563846608592477e-01,3.699342323727081161e-02,-2.772921637216524404e-01
-1.486280481509692775e-01,3.696887536716350620e-02,-2.772847112895471255e-01
-1.486225436242217535e-01,3.704060620918966928e-02,-2.772816946277006367e-01
-1.486284034658094944e-01,3.716647466001529732e-02,-2.773064673660508572e-01
-1.485677157553928207e-01,3.733061682596347519e-02,-2.773187551144374319e-01
