-1.786719977118788882e-01,4.049955174753969156e-02,-2.775902907424994681e-01
-1.793442237038237186e-01,4.044125972403375679e-02,-2.774835999869494363e-01
-1.798787127863351321e-01,4.061987318172552430e-02,-2.775162311583381780e-01
-1.803829931369452522e-01,4.079594138160300143e-02,-2.778501380648232821e-01
-1.807532333747740860e-01,4.124054918843442219e-02,-2.782536332530272660e-01
-1.811226547081042637e-01,4.180271547374034280e-02,-2.785054054063395568e-01
-1.814308747746078143e-01,4.244374497950695324e-02,-2.787688734886812347e-01
-1.820955880855904263e-01,4.300596471066417403e-02,-2.790356810231763296e-01
-1.830969479309510761e-01,4.351800973916028492e-02,-2.790129300141829249e-01
-1.843371375006723489e-01,4.403668469613994385e-02,-2.790640667933295682e-01
-1.854983442356072654e-01,4.447621420823996696e-02,-2.789349619029666272e-01
-1.868824763513815268e-01,4.498405127269664017e-02,-2.789483193709375031e-01
-1.884701741436008715e-01,4.516766761892118676e-02,-2.788356939681324032e-01
-1.898986259868107040e-01,4.548381842366475136e-02,-2.787020122535766031e-01
-1.907902612865819136e-01,4.581975204801655432e-02,-2.788194886482172064e-01
-1.916599762594482781e-01,4.588326598725964156e-02,-2.789961384577825942e-01
-1.923611957245724147e-01,4.594506063171263643e-02,-2.792801569461231259e-01
-1.927147501624029979e-01,4.618431095815631049e-02,-2.795274823667961428e-01
-1.932583903800041136e-01,4.636439839086567427e-02,-2.795872125736014735e-01
-1.938089509757645323e-01,4.653283619953005323e-02,-2.795629843786622826e-01
-1.942372513596411776e-01,4.674120294762926231e-02,-2.795373140731303163e-01
-1.945192645435235013e-01,4.703973245094236755e-02,-2.795527950543997830e-01
-1.950961638414769606e-01,4.732942764625922005e-02,-2.794733566766346433e-01
-1.957187408078287782e-01,4.749604708808249920e-02,-2.793541046203980582e-01
-1.962011061702165493e-01,4.771844578883396859e-02,-2.792416096084640031e-01
-1.965659461626675097e-01,4.798455725318359621e-02,-2.792184249506336480e-01
-1.972859040184694324e-01,4.818990309052303966e-02,-2.794461375277826898e-01
-1.980953250217718231e-01,4.900127184923161461e-02,-2.793701987319235913e-01
-1.983611593506472148e-01,4.933257204183580380e-02,-2.792692631843631257e-01
-1.988221995466181446e-01,4.936521660195133943e-02,-2.791428291701102404e-01
-1.993893566936068840e-01,4.940314781668939115e-02,-2.791752466388931486e-01
-1.997637759200707464e-01,4.947701264389345321e-02,-2.791808594309344582e-01
-1.999352078188974813e-01,4.959030615907075723e-02,-2.791448766568865869e-01
-2.001300232569128423e-01,4.971302249966932929e-02,-2.791217840489771951e-01
-2.003107754295235521e-01,4.972051672795438360e-02,-2.791379916236264025e-01
-2.004639836475113623e-01,4.971537339524886856e-02,-2.791354339359365944e-01
-2.006068476635322895e-01,4.963672451237496897e-02,-2.791534068138098457e-01
-2.008613729224306421e-01,4.958623224127120532e-02,-2.791872361816591375e-01
-2.009437227107489787e-01,4.947527993975062155e-02,-2.793519905985860086e-01
-2.012149112242925530e-01,4.920901276154940329e-02,-2.793610292935817530e-01
-2.015039078654597693e-01,4.918459668348959535e-02,-2.794300294141028318e-01
-2.023913663542412367e-01,4.903675275350757867e-02,-2.793926594332986624e-01
-2.032874741001985119e-01,4.878807992788478098e-02,-2.793466432998299998e-01
-2.044447769894255085e-01,4.864883194986366344e-02,-2.791807717376003639e-01
-2.053578384070895158e-01,4.845119761226521216e-02,-2.792649632779458657e-01
-2.060428035559871141e-01,4.836469756381142626e-02,-2.792695635682977406e-01
-2.065929638596059881e-01,4.842136232750424152e-02,-2.794833955379926183e-01
-2.071177524600411324e-01,4.862895607814096688e-02,-2.796174488516645074e-01
-2.073903321309638892e-01,4.872166159316113077e-02,-2.798807508787872766e-01
-2.076107695910817952e-01,4.860105896103658618e-02,-2.802766543930436116e-01
-2.079260809804347188e-01,4.867297503384457324e-02,-2.806925407450312493e-01
-2.086831546296909756e-01,4.893481486875381203e-02,-2.810154039007377036e-01
-2.096275439638549398e-01,4.937226760115984159e-02,-2.814029259700052132e-01
-2.105587089289002456e-01,4.935325254870989720e-02,-2.816955535892439744e-01
-2.114670491861762869e-01,4.942125097359892361e-02,-2.818971972780148771e-01
-2.125466913421844850e-01,4.924996781205501217e-02,-2.819581723873518797e-01
-2.132808953154125831e-01,4.948717997905746624e-02,-2.817049401969538014e-01
-2.137746426548924050e-01,4.974085831476401931e-02,-2.815689813198618552e-01
-2.142845296182161741e-01,4.978638842232638306e-02,-2.815550548718178669e-01
-2.151259832901928071e-01,4.968414201072055003e-02,-2.818573716357345993e-01
-2.156463980114996237e-01,4.969709450706269460e-02,-2.820755294428675120e-01
-2.157916671053418944e-01,4.976091800134516130e-02,-2.821913810443951176e-01
-2.161106459546819625e-01,4.971398246925404218e-02,-2.822458222514938608e-01
-2.168240992689049740e-01,4.946073511369772358e-02,-2.823784530734133047e-01
-2.172860923274390899e-01,4.933151255696707760e-02,-2.823386335571596573e-01
-2.177080363186391920e-01,4.922789907628286055e-02,-2.821700198817725935e-01
-2.181485875682427078e-01,4.910300638123918371e-02,-2.820209139373554552e-01
-2.184891498397839305e-01,4.901741608399842742e-02,-2.819814866102055007e-01
-2.185281140450181236e-01,4.900930161172209476e-02,-2.819787552595768299e-01
-2.185582167774749729e-01,4.903700774630423420e-02,-2.820069504086482604e-01
-2.187898985447223887e-01,4.900632041464000888e-02,-2.819772298538197330e-01
