-1.486499622611964500e-01,3.002030820491261021e-02,-2.860128986799249651e-01
-1.484335686087370487e-01,3.080159227184073312e-02,-2.862487291106751708e-01
-1.486390784232821394e-01,3.140332803727027833e-02,-2.864891343716112204e-01
-1.485974889446130820e-01,3.226279726442091156e-02,-2.868427515925988658e-01
-1.489459643807764244e-01,3.281354312238080051e-02,-2.869022400735236067e-01
-1.489539578452899471e-01,3.346980863474066648e-02,-2.870066517979459886e-01
-1.487963325461790498e-01,3.403309974850718400e-02,-2.871278160288912029e-01
-1.487374706577095640e-01,3.472336364038139389e-02,-2.872716381316106626e-01
-1.488651142688993401e-01,3.546327977402261022e-02,-2.874482080467180567e-01
-1.491226471904164297e-01,3.637454854104668622e-02,-2.878002031496821878e-01
-1.493298353532621359e-01,3.701356930956742342e-02,-2.879588214390716439e-01
-1.492833739500365187e-01,3.764933812913803801e-02,-2.880853124030711143e-01
-1.490869519857955516e-01,3.825637807443535432e-02,-2.881791631980758495e-01
-1.490875082678912722e-01,3.875685755786403841e-02,-2.882480115664693976e-01
-1.490418558693034912e-01,3.939619626938647978e-02,-2.880896461778822415e-01
-1.490696133858911143e-01,4.020921271595498392e-02,-2.882669594147848624e-01
-1.491732362097655529e-01,4.099897472010025079e-02,-2.883284232154764704e-01
-1.493088501166028592e-01,4.169589410433968690e-02,-2.884153108202555660e-01
-1.493414944083031048e-01,4.232992740846427959e-02,-2.883809968745195129e-01
-1.493364291746669681e-01,4.286901493611769420e-02,-2.884099017971990531e-01
-1.491921267120871752e-01,4.347636969764942516e-02,-2.885059748648738376e-01
-1.492210262382657471e-01,4.410331109124407400e-02,-2.885678657554540116e-01
-1.493337917005295445e-01,4.483086820113066362e-02,-2.885055534998976490e-01
-1.495869927260578824e-01,4.556695666220364482e-02,-2.886117989076493751e-01
-1.496902411954424139e-01,4.630848723022837343e-02,-2.884731629486939064e-01
-1.496051766360462498e-01,4.702103297711343610e-02,-2.885002863093329428e-01
-1.495929106329003944e-01,4.767892801188186591e-02,-2.884345260843217962e-01
-1.496783889930025369e-01,4.818090787764181537e-02,-2.883982529442163933e-01
-1.495866442816094211e-01,4.873027439751173584e-02,-2.881822491784639673e-01
-1.495673338139281439e-01,4.922604132438299085e-02,-2.880853060136059351e-01
-1.496901464078692345e-01,4.990182560709308102e-02,-2.878854455812054902e-01
-1.498962356225930492e-01,5.039976657769160151e-02,-2.877960568254698814e-01
-1.498269774448326153e-01,5.108433770619932868e-02,-2.876075239041709919e-01
-1.499144912047825906e-01,5.174123044188758125e-02,-2.875886565345240897e-01
-1.496351444413391019e-01,5.252250189222348875e-02,-2.874124119824885137e-01
-1.497695865675854054e-01,5.301286538943636439e-02,-2.872172691704568126e-01
-1.500323772908793429e-01,5.347564203660135074e-02,-2.867479202959500872e-01
-1.500955354232659522e-01,5.383981280698166283e-02,-2.864414527845010605e-01
-1.499893364167707854e-01,5.434169163372090661e-02,-2.860812573659298752e-01
-1.500810292219215414e-01,5.481083066664368952e-02,-2.858272917088643950e-01
-1.498871821543835969e-01,5.519310326747903228e-02,-2.854708785310325347e-01
-1.497542904848867817e-01,5.538005844907709085e-02,-2.850178994622252771e-01
-1.494926401754552436e-01,5.582029596301560370e-02,-2.846764884687395525e-01
-1.494941553068466489e-01,5.622942602969691062e-02,-2.842559484602841247e-01
