-1.522228311689403923e-01,-7.424707306963568287e-03,-2.815730751714720093e-01
-1.521960908783796806e-01,-7.143643677586936080e-03,-2.815078545953442202e-01
-1.521187205495042327e-01,-6.823085346888496661e-03,-2.815250622050077811e-01
-1.520941303926010846e-01,-6.600418037056271503e-03,-2.815135850421728869e-01
-1.519588086750238431e-01,-6.283269091983206822e-03,-2.815204215521800446e-01
-1.520379944368160652e-01,-6.075726804682296533e-03,-2.815204465035108794e-01
-1.519392324604012801e-01,-5.799792320146962554e-03,-2.814833025612579753e-01
-1.519586094726012859e-01,-5.671140588722450859e-03,-2.815411980839506723e-01
-1.519878442386619344e-01,-5.523385397323138379e-03,-2.815838952628231251e-01
-1.519594680096907069e-01,-5.409745920667702324e-03,-2.816049924198705812e-01
-1.519636928308781554e-01,-5.317049208516194669e-03,-2.816030681550806825e-01
-1.519375008307795871e-01,-5.221181194418306193e-03,-2.815961133536394323e-01
-1.519057118481960955e-01,-5.169563695206519371e-03,-2.815596032781201852e-01
-1.518791341350624602e-01,-5.107908383610776371e-03,-2.815565126717761157e-01
-1.518906800071090080e-01,-4.938676873429442837e-03,-2.816153268265155218e-01
-1.518327672474852619e-01,-4.868732990074092770e-03,-2.816334360807759007e-01
-1.517613270783903789e-01,-4.851361328611886181e-03,-2.816054528151603620e-01
-1.517107463310653770e-01,-4.809638084252859658e-03,-2.816106457376300054e-01
-1.516258107449792447e-01,-4.690419966748599068e-03,-2.816219158669284184e-01
-1.515940679527172097e-01,-4.573190176003577578e-03,-2.816366651398720666e-01
-1.515559810967018473e-01,-4.453181823005386564e-03,-2.816422986451526111e-01
-1.513987111503354022e-01,-4.322549835075434332e-03,-2.816499755660026305e-01
-1.512430982763034171e-01,-4.203569342760921090e-03,-2.816513215833400530e-01
-1.511773528997569505e-01,-4.056940096230504667e-03,-2.816560262867663367e-01
-1.510780763130190330e-01,-3.870117743876050342e-03,-2.816724147562306713e-01
-1.511378439114766381e-01,-3.609011787811616800e-03,-2.816788670798726635e-01
-1.511300809860152972e-01,-3.384610793026460174e-03,-2.816363799572245696e-01
-1.510272224495703142e-01,-3.098325817501496049e-03,-2.816076032581262822e-01
-1.509783599021578826e-01,-2.777996989673098271e-03,-2.816647983245308962e-01
-1.509485414289852556e-01,-2.399469788336744402e-03,-2.817047000320428429e-01
-1.508572512553562894e-01,-2.151538636012723105e-03,-2.816458657055362913e-01
-1.508078243734908008e-01,-1.834694282869114845e-03,-2.816413053196706873e-01
-1.508483181309835108e-01,-1.466447790248209815e-03,-2.816988736858361264e-01
-1.507502888976939015e-01,-8.715703881865544123e-04,-2.817561451340909184e-01
-1.506861755546824166e-01,-4.819777028348959380e-04,-2.818102473267845021e-01
-1.506659658453490536e-01,1.182308559471989540e-06,-2.817905777755125296e-01
-1.507105649967614702e-01,7.447682086132167978e-04,-2.818318365253515978e-01
-1.506997728978081985e-01,1.365171513343782506e-03,-2.818845051599458418e-01
-1.506215095086302636e-01,1.985923139917716851e-03,-2.819718848766055719e-01
-1.506005052824762325e-01,2.566698809351536381e-03,-2.820263730007628866e-01
-1.508265449088403709e-01,2.980759457003018253e-03,-2.818768780645465877e-01
-1.509404272474028363e-01,3.625674261062500348e-03,-2.817784568389472000e-01
-1.509622231828026961e-01,4.189103338333638460e-03,-2.816394394892436370e-01
-1.509631622654381278e-01,4.937760721716671908e-03,-2.817337393808275747e-01
-1.509610751079159818e-01,5.884005787483354011e-03,-2.816641702331101893e-01
-1.509860133698315010e-01,6.643525963455382266e-03,-2.818344778173217935e-01
-1.510120402033324483e-01,7.606858561535617680e-03,-2.818829821605178809e-01
-1.512472026271061976e-01,8.656307438132920806e-03,-2.818738312025240722e-01
-1.512882809309916421e-01,9.437021771935477643e-03,-2.819618463115026175e-01
-1.513731290224043791e-01,1.039172784994943366e-02,-2.820312351508823534e-01
-1.512322102703547999e-01,1.153310462904941214e-02,-2.821160223300802627e-01
-1.515609339611719564e-01,1.213781248079112696e-02,-2.820205131529995857e-01
-1.515528948062148940e-01,1.292640436338296506e-02,-2.820633345364849109e-01
-1.514654515038848792e-01,1.369029609589308971e-02,-2.820744853057212120e-01
-1.514890772256081986e-01,1.429962635459156028e-02,-2.823403074406367064e-01
-1.516294072246921754e-01,1.496899553066463606e-02,-2.823842426924964566e-01
-1.516599416075359030e-01,1.563298559080458783e-02,-2.823598554579599407e-01
-1.516347104680813851e-01,1.629165557028763867e-02,-2.822894425092800641e-01
-1.517022006625301234e-01,1.679991325773319555e-02,-2.822577240940002397e-01
-1.517487680544321316e-01,1.727640199140265120e-02,-2.822792894993170765e-01
-1.514185662994842196e-01,1.794524914483638933e-02,-2.823492610393913416e-01
-1.512636577635808333e-01,1.860101939696787166e-02,-2.823447968475696901e-01
-1.516827754848212029e-01,1.878069948817093215e-02,-2.823303880805764776e-01
-1.519045315080615743e-01,1.919918030303777168e-02,-2.823255363665987394e-01
-1.519869591878476311e-01,1.981293972214179244e-02,-2.824719066235940046e-01
-1.519926616429650712e-01,1.995943711030531698e-02,-2.825586345472618222e-01
-1.517260646729074736e-01,2.046436550238703300e-02,-2.826572570260317274e-01
-1.519887718929877340e-01,2.079978449365246784e-02,-2.826350210591270784e-01
-1.519088378148219787e-01,2.135088797719661424e-02,-2.827012224687427966e-01
-1.522450621058034359e-01,2.176981680653697349e-02,-2.827044664386999528e-01
-1.523002246748486888e-01,2.219277338560396440e-02,-2.827372614782710514e-01
-1.523794285153027006e-01,2.274149084818419264e-02,-2.827575805558307231e-01
-1.522751381495146272e-01,2.318952419372696805e-02,-2.828273872603195849e-01
-1.523350994566596561e-01,2.363479208692795264e-02,-2.828144396400570915e-01
-1.522920710646721021e-01,2.405010860861531152e-02,-2.828523780277290567e-01
-1.522339886882058957e-01,2.458734225250044925e-02,-2.827458302722483663e-01
-1.521578301145955769e-01,2.501288025555667427e-02,-2.827637521053574243e-01
-1.522259554277564930e-01,2.538349027323769103e-02,-2.827608838729936402e-01
-1.522889463970667767e-01,2.563438061758557818e-02,-2.827367506553875587e-01
-1.523578549864453568e-01,2.590951974007890679e-02,-2.826982102934681995e-01
-1.523652536104304900e-01,2.614823486282255582e-02,-2.826402669388448086e-01
-1.524086343562978951e-01,2.632480496652786495e-02,-2.825969175070605632e-01
-1.524000181869002712e-01,2.641273713966804659e-02,-2.825819984577556121e-01
-1.524628459051932949e-01,2.644580737386267866e-02,-2.824946799148227439e-01
-1.524752128383073113e-01,2.672927922364373710e-02,-2.823733052778730768e-01
-1.522817492660361871e-01,2.684576319843309800e-02,-2.821888041031924144e-01
-1.521015210445476329e-01,2.684066728509645894e-02,-2.819892824515664587e-01
-1.518858869114023402e-01,2.709667511713573229e-02,-2.817558386306192042e-01
-1.519105617898811322e-01,2.731133142859484830e-02,-2.814978334431547657e-01
-1.518450709940733778e-01,2.749363744990504510e-02,-2.812872657394504539e-01
-1.518957700463290095e-01,2.763621816022873712e-02,-2.810233633041289147e-01
-1.519039825854261172e-01,2.787315084968253198e-02,-2.807853269054855772e-01
-1.519618117512299971e-01,2.815177958201606212e-02,-2.804575110744939592e-01
-1.519062722366406326e-01,2.829535150335613092e-02,-2.803413991181060161e-01
-1.521391318005761162e-01,2.847729332520995693e-02,-2.800884477110255899e-01
-1.519260641549169122e-01,2.854082710980063164e-02,-2.798876892424535523e-01
-1.521646095168005253e-01,2.871429663779420660e-02,-2.797704565864567727e-01
-1.518913648782178327e-01,2.897220565560051919e-02,-2.797268666932007930e-01
-1.519932264079563999e-01,2.904994884845810144e-02,-2.796516783859373523e-01
-1.517689618696262677e-01,2.918028542897307953e-02,-2.795692590152506485e-01
-1.518207663624890624e-01,2.922813756962036602e-02,-2.795056404295385710e-01
-1.518519093136315445e-01,2.926600870859094594e-02,-2.793945623404140988e-01
-1.521147485695416302e-01,2.924176152830335051e-02,-2.792908296421571790e-01
-1.518910724757097375e-01,2.940816733394144289e-02,-2.792449813808648984e-01
-1.521567359644291073e-01,2.938512503654508445e-02,-2.792870014869819895e-01
-1.520904535954899772e-01,2.954795308961963296e-02,-2.792710370026398325e-01
-1.522796156276110258e-01,2.963337827231346533e-02,-2.793026282749749845e-01
-1.522965302365469620e-01,2.974672318061252763e-02,-2.792597715973825223e-01
-1.521418401081750804e-01,3.010097221306293203e-02,-2.795009626975843431e-01
-1.521044125448436091e-01,3.008160066929296828e-02,-2.795475796001668511e-01
-1.519971349349301393e-01,3.032640654963356108e-02,-2.796457315677391420e-01
-1.522753829188603081e-01,3.065633265888753622e-02,-2.797028205297429904e-01
-1.521948820427219962e-01,3.121626958957610110e-02,-2.797981895428353072e-01
