timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753385876.1718173,6,-0.8589441180229187,1.0516053438186646,6.540938377380371,0.014361565932631493,-0.03487036004662514,0.0072635761462152,0.999262273311615
1753385876.1721013,10,-0.8721417784690857,1.011794090270996,6.83301305770874,-0.3926807940006256,0.0009386551100760698,0.00899531040340662,0.9196303486824036
1753385876.1773498,6,-0.8587738275527954,1.051644206047058,6.54082727432251,0.014140857383608818,-0.03451375663280487,0.007380346767604351,0.9992769360542297
1753385876.1775486,10,-0.8721680641174316,1.011811375617981,6.833019733428955,-0.3926968276500702,0.0009367371094413102,0.009036174044013023,0.9196231365203857
1753385876.1865928,6,-0.8586150407791138,1.0515997409820557,6.54074764251709,0.014213446527719498,-0.034026309847831726,0.007344820536673069,0.9992929697036743
1753385876.1868408,10,-0.8721520900726318,1.0118063688278198,6.833015441894531,-0.39268821477890015,0.000944113708101213,0.008998400531709194,0.9196271300315857
1753385876.1938243,6,-0.8585807085037231,1.0514930486679077,6.540773868560791,0.014723789878189564,-0.033068034797906876,0.006631647236645222,0.9993226528167725
1753385876.1940875,10,-0.8721476793289185,1.011808156967163,6.8330159187316895,-0.39270466566085815,0.0009566637454554439,0.009014945477247238,0.9196199774742126
1753385876.205394,6,-0.8586072325706482,1.051456093788147,6.540876865386963,0.014633186161518097,-0.0321476086974144,0.005965413060039282,0.9993582367897034
1753385876.205633,10,-0.8721510171890259,1.0117758512496948,6.833000659942627,-0.39272698760032654,0.0009216414764523506,0.009048881009221077,0.9196100831031799
1753385876.2105687,6,-0.8587026000022888,1.0513887405395508,6.540806770324707,0.01488187164068222,-0.03181055933237076,0.005409781355410814,0.9993684887886047
1753385876.2107635,10,-0.8721370697021484,1.011766791343689,6.833018779754639,-0.39269134402275085,0.0009482860332354903,0.009062638506293297,0.9196252226829529
1753385876.21833,6,-0.8587772846221924,1.05133056640625,6.540721893310547,0.014909119345247746,-0.03173971548676491,0.004966842010617256,0.999372661113739
1753385876.2185702,10,-0.8721451163291931,1.0117692947387695,6.833035945892334,-0.3926752507686615,0.0009486278286203742,0.009072763845324516,0.9196319580078125
1753385876.2269292,6,-0.8589004278182983,1.0512360334396362,6.5406880378723145,0.015496847219765186,-0.03142740577459335,0.0038017986807972193,0.9993786811828613
1753385876.2271895,10,-0.8721494078636169,1.0117816925048828,6.83304500579834,-0.39265498518943787,0.0009672733140178025,0.009078877046704292,0.9196405410766602
1753385876.236408,6,-0.8590947389602661,1.0515480041503906,6.540852069854736,0.013751788064837456,-0.03132004290819168,0.0024052977096289396,0.999411940574646
1753385876.2366464,10,-0.8721631169319153,1.011782169342041,6.8330302238464355,-0.39267656207084656,0.0009421650320291519,0.009075752459466457,0.9196313619613647
1753385876.2437644,6,-0.859224796295166,1.0513722896575928,6.540682792663574,0.014878091402351856,-0.03121219202876091,0.0015859454870224,0.9994008541107178
