timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753387901.0667524,6,-0.07482209801673889,0.8418897986412048,5.664831638336182,-0.0025582294911146164,0.6877806186676025,-0.028110649436712265,0.7253696918487549
1753387901.066864,10,0.21868303418159485,0.7951803803443909,5.763510227203369,-0.0003850229550153017,0.0003426535986363888,0.38350093364715576,0.9235404133796692
1753387901.0753186,6,-0.0748647004365921,0.8420562744140625,5.665241241455078,-0.0025595033075660467,0.6878228187561035,-0.027978796511888504,0.7253347039222717
1753387901.075431,10,0.21868975460529327,0.7951784133911133,5.763506889343262,-0.00035262221354059875,0.00039119875873439014,0.383485347032547,0.9235467910766602
1753387901.0840552,6,-0.07489625364542007,0.8422259092330933,5.665659427642822,-0.002342226216569543,0.6877894401550293,-0.027575045824050903,0.7253825068473816
1753387901.0842457,10,0.21868133544921875,0.7951809167861938,5.763509273529053,-0.0003528728848323226,0.0003816092503257096,0.3835171163082123,0.9235336184501648
1753387901.0916462,6,-0.07484738528728485,0.8422865867614746,5.666141033172607,-0.0023207569029182196,0.6875916719436646,-0.027334287762641907,0.7255792021751404
1753387901.0918462,10,0.218678817152977,0.7951615452766418,5.763505458831787,-0.00033921448630280793,0.000381656049285084,0.38350120186805725,0.9235402941703796
1753387901.1025107,6,-0.07486148178577423,0.8423943519592285,5.666604518890381,-0.002096216194331646,0.6875264048576355,-0.027248477563261986,0.7256449460983276
1753387901.1027267,10,0.2186727225780487,0.7951538562774658,5.763494491577148,-0.00034149919520132244,0.0003847383486572653,0.38350486755371094,0.9235386848449707
1753387901.1152077,6,-0.07481761276721954,0.8424050211906433,5.667240142822266,-0.0020843790844082832,0.6871103048324585,-0.02752009779214859,0.7260287404060364
1753387901.1153736,10,0.21868163347244263,0.7951607704162598,5.763490676879883,-0.00037595711182802916,0.00040419731521978974,0.38348257541656494,0.9235479235649109
1753387901.119679,6,-0.07477138936519623,0.8424490690231323,5.667937278747559,-0.0019606940913945436,0.6863922476768494,-0.02743620239198208,0.7267112135887146
1753387901.1198516,10,0.2186896800994873,0.795160710811615,5.763497829437256,-0.00036047393223270774,0.0003975597210228443,0.38346633315086365,0.9235547184944153
