timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753383942.8966758,6,-0.8634152412414551,1.2476431131362915,6.534740924835205,0.012826386839151382,-0.02449161373078823,-0.019489899277687073,0.9994277358055115
1753383942.8968115,10,-0.8714743852615356,1.2317454814910889,6.833310127258301,-0.3834182620048523,-0.00011740976333385333,-0.0003323215642012656,0.9235747456550598
1753383942.9089665,6,-0.8631370067596436,1.2471566200256348,6.5325703620910645,0.012202337384223938,-0.023540271446108818,-0.018733514472842216,0.9994729161262512
1753383942.9095418,10,-0.871406614780426,1.2317579984664917,6.833365440368652,-0.3834262490272522,-2.222168041043915e-05,-0.00035294509143568575,0.9235714077949524
1753383942.9158177,6,-0.8629648685455322,1.246943473815918,6.530736923217773,0.01069363858550787,-0.02391282469034195,-0.016902215778827667,0.9995139837265015
1753383942.9161024,10,-0.8714148998260498,1.2317887544631958,6.8333635330200195,-0.38344836235046387,-2.131774090230465e-05,-0.0004111893358640373,0.9235622882843018
1753383942.923658,6,-0.8627864718437195,1.2467879056930542,6.529022693634033,0.01169386226683855,-0.022031549364328384,-0.01707402616739273,0.9995431303977966
1753383942.9239278,10,-0.8714034557342529,1.2317699193954468,6.833355903625488,-0.38343727588653564,-1.3651434528583195e-05,-0.00042907969327643514,0.9235668182373047
1753383942.9299796,6,-0.8624546527862549,1.2470622062683105,6.527685165405273,0.009015325456857681,-0.02120983973145485,-0.015363531187176704,0.9996163845062256
1753383942.93023,10,-0.8714215755462646,1.231757640838623,6.833339691162109,-0.38347378373146057,-6.896714330650866e-05,-0.00039455434307456017,0.9235516786575317
1753383942.9405217,6,-0.8621945977210999,1.2471507787704468,6.526405334472656,0.009884484112262726,-0.019059112295508385,-0.016181472688913345,0.999638557434082
1753383942.9407146,10,-0.8715708255767822,1.2317090034484863,6.833185195922852,-0.3835335969924927,-0.00033480508136563003,-0.00037455710116773844,0.9235267639160156
1753383942.9490714,6,-0.861871600151062,1.2475690841674805,6.525397777557373,0.008388744667172432,-0.018223237246274948,-0.014943520538508892,0.999687135219574
1753383942.949293,10,-0.8714733719825745,1.231703758239746,6.8333048820495605,-0.3833944797515869,-0.00012702532694675028,-0.0002994477399624884,0.9235846400260925
1753383942.9568505,6,-0.8616518974304199,1.2480440139770508,6.524569988250732,0.008434771560132504,-0.018346788361668587,-0.012909441255033016,0.9997127652168274
1753383942.9570892,10,-0.8714213967323303,1.2317469120025635,6.83334493637085,-0.3834013044834137,-5.5228028941201046e-05,-0.0003692197788041085,0.9235817790031433
1753383942.9636176,6,-0.861418604850769,1.248612880706787,6.523768901824951,0.00842268206179142,-0.01777099072933197,-0.011565095745027065,0.9997397661209106
1753383942.9638886,10,-0.8714171051979065,1.2317767143249512,6.833351135253906,-0.3834264874458313,-1.4661826753581408e-05,-0.00039762226515449584,0.9235714077949524
1753383942.9744906,6,-0.8611409068107605,1.2493329048156738,6.523044109344482,0.007992406375706196,-0.015349975787103176,-0.012379060499370098,0.9997736215591431
1753383942.975082,10,-0.8714430928230286,1.231769323348999,6.833365440368652,-0.3833942711353302,1.8833508192983572e-06,-0.00034007939393632114,0.9235847592353821
1753383942.9800708,6,-0.8609181642532349,1.2502686977386475,6.522468566894531,0.006948093418031931,-0.01549234613776207,-0.010497433133423328,0.9998008012771606
1753383942.9802887,10,-0.8714264631271362,1.2317639589309692,6.8333539962768555,-0.3834075331687927,-2.8964917873963714e-05,-0.0003657037450466305,0.9235792756080627
1753383942.9921095,6,-0.8606160879135132,1.2514152526855469,6.5220136642456055,0.0037846441846340895,-0.014254787936806679,-0.010244033299386501,0.9998387694358826
1753383942.992512,10,-0.8714277744293213,1.2317463159561157,6.833354473114014,-0.383395254611969,-1.2298562069190666e-05,-0.00031202842365019023,0.9235843420028687
1753383942.9974763,6,-0.8603310585021973,1.252355694770813,6.521414279937744,0.0026216194964945316,-0.013488971628248692,-0.01034403033554554,0.9998521208763123
1753383942.9976263,10,-0.871431291103363,1.2317585945129395,6.833374977111816,-0.38332101702690125,6.620193744311109e-06,-0.0003229769936297089,0.9236151576042175
1753383943.0080323,6,-0.8601218461990356,1.2530457973480225,6.520895481109619,0.0021520941518247128,-0.014169618487358093,-0.009678559377789497,0.9998505115509033
1753383943.008232,10,-0.8714197278022766,1.231773853302002,6.833357810974121,-0.3833671808242798,-2.5768789782887325e-05,-0.0003982982016168535,0.9235959053039551
1753383943.0136049,6,-0.8598470091819763,1.2535910606384277,6.5203166007995605,0.001436709426343441,-0.013849220238626003,-0.009499536827206612,0.999858021736145
