timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753227312.048547,6,-0.9048417210578918,0.6302978992462158,5.260236740112305,0.24988731741905212,-0.020787421613931656,-0.8965149521827698,0.3652193248271942
1753227312.0487719,10,-0.7395179867744446,0.3905816376209259,5.365547180175781,-1.735064506647177e-05,0.004511910956352949,-0.0009228145354427397,0.99998939037323
1753227312.0564575,6,-0.9047467112541199,0.6303114891052246,5.260437965393066,0.24985772371292114,-0.02059399150311947,-0.896457850933075,0.3653906583786011
1753227312.0566945,10,-0.7395166754722595,0.39056822657585144,5.365556716918945,2.9463339160429314e-05,0.004516447428613901,-0.00091585359768942,0.99998939037323
1753227312.0657587,6,-0.9047036170959473,0.6303036212921143,5.260601043701172,0.24958163499832153,-0.01998772844672203,-0.8966448903083801,0.365153968334198
1753227312.065989,10,-0.7395162582397461,0.3905646502971649,5.365548133850098,4.528869976638816e-05,0.004520105198025703,-0.0009273329633288085,0.99998939037323
1753227312.075339,6,-0.9046406149864197,0.6303021311759949,5.260771751403809,0.2494989037513733,-0.019484516233205795,-0.8967196345329285,0.365054190158844
1753227312.0755064,10,-0.739518940448761,0.39055249094963074,5.365555763244629,6.942860636627302e-05,0.004520827904343605,-0.0009591271518729627,0.99998939037323
1753227312.0847754,6,-0.9045855402946472,0.6303098797798157,5.260968208312988,0.2497682124376297,-0.019093262031674385,-0.8967596888542175,0.36479252576828003
1753227312.0849667,10,-0.7395254373550415,0.39058277010917664,5.365546703338623,-1.1950470252486411e-05,0.004507104400545359,-0.0009234835160896182,0.99998939037323
1753227312.0914788,6,-0.9043762683868408,0.630326509475708,5.261232376098633,0.25027385354042053,-0.01891772449016571,-0.896370530128479,0.3654106557369232
1753227312.091736,10,-0.7395247220993042,0.3905845284461975,5.365556716918945,1.0370293921369012e-06,0.004511230159550905,-0.0008971599163487554,0.9999895095825195
1753227312.0998638,6,-0.9042879343032837,0.6303200721740723,5.261516571044922,0.2508492171764374,-0.018690822646021843,-0.896282970905304,0.3652426302433014
1753227312.1001081,10,-0.7395085692405701,0.3905511200428009,5.365542888641357,1.8523787730373442e-05,0.004537289496511221,-0.000993427005596459,0.9999892711639404
1753227312.112114,6,-0.9041639566421509,0.6303445100784302,5.261929988861084,0.2509812116622925,-0.018813539296388626,-0.896134614944458,0.3655094802379608
1753227312.112378,10,-0.7395166158676147,0.3905656635761261,5.365548133850098,1.6784122635726817e-05,0.00451636640354991,-0.0009525631321594119,0.99998939037323
1753227312.1170335,6,-0.9039226770401001,0.6303462982177734,5.2624287605285645,0.251432865858078,-0.01914726383984089,-0.8955928087234497,0.36650848388671875
1753227312.1172152,10,-0.7395199537277222,0.3905690610408783,5.365538597106934,5.6014077927102335e-06,0.004527658689767122,-0.000981980236247182,0.9999892711639404
1753227312.1278172,6,-0.9039048552513123,0.6303883194923401,5.262912273406982,0.25169599056243896,-0.019705647602677345,-0.8955031037330627,0.3665173649787903
1753227312.128194,10,-0.7395223379135132,0.39055994153022766,5.365544319152832,5.000023156753741e-05,0.004515559412539005,-0.0009670329745858908,0.99998939037323
1753227312.1345084,6,-0.9038945436477661,0.6304013133049011,5.263363838195801,0.251787394285202,-0.02021222747862339,-0.8955075144767761,0.3664162755012512
1753227312.1347435,10,-0.7395141124725342,0.3905503749847412,5.365537166595459,5.719618275179528e-05,0.004532750695943832,-0.0009617393370717764,0.9999892711639404
1753227312.1443815,6,-0.9039350152015686,0.6303762793540955,5.263840675354004,0.251876562833786,-0.020756758749485016,-0.8956091403961182,0.3660759925842285
1753227312.1445873,10,-0.7395250797271729,0.39056819677352905,5.365537643432617,2.808141289278865e-05,0.004526020493358374,-0.0009310286259278655,0.99998939037323
1753227312.1495364,6,-0.9039750695228577,0.6303976774215698,5.264249324798584,0.2518526017665863,-0.021044060587882996,-0.8957254886627197,0.36579135060310364
1753227312.1498003,10,-0.7395221590995789,0.3905722498893738,5.365536212921143,3.350068800500594e-05,0.004529062658548355,-0.0009295371710322797,0.99998939037323
1753227312.1570365,6,-0.9039865136146545,0.6304047703742981,5.264759063720703,0.25183069705963135,-0.021674051880836487,-0.8957065343856812,0.36581599712371826
1753227312.1576023,10,-0.7395181655883789,0.39057156443595886,5.365539073944092,2.351824332436081e-05,0.0045266044326126575,-0.0009504033369012177,0.99998939037323
1753227312.1646426,6,-0.9039533138275146,0.6304318308830261,5.26521110534668,0.25219953060150146,-0.022065384313464165,-0.8956130743026733,0.36576732993125916
1753227312.1648476,10,-0.7395185828208923,0.390580952167511,5.365543842315674,3.913683394785039e-05,0.004533478058874607,-0.0009213051525875926,0.9999892711639404
1753227312.1723938,6,-0.9039625525474548,0.6304793953895569,5.265664577484131,0.2524489462375641,-0.0225335955619812,-0.8956261873245239,0.36553457379341125
1753227312.1726766,10,-0.7395156621932983,0.3905598521232605,5.3655290603637695,3.4572531149024144e-05,0.004530970472842455,-0.0009197467588819563,0.99998939037323
1753227312.1877787,6,-0.9041599631309509,0.6305828094482422,5.266228199005127,0.25106191635131836,-0.023034458979964256,-0.8963677883148193,0.3646397292613983
1753227312.1880622,10,-0.7395167946815491,0.3905785083770752,5.365533351898193,-1.649373007239774e-05,0.004527274053543806,-0.0009464186150580645,0.99998939037323
1753227312.1919334,6,-0.904194176197052,0.6306425333023071,5.26664400100708,0.2505624294281006,-0.023318002000451088,-0.8966050148010254,0.36438193917274475
1753227312.1920772,10,-0.7395185232162476,0.3905828297138214,5.365533828735352,-1.914384711199091e-06,0.00452087027952075,-0.0008904334390535951,0.99998939037323
1753227312.1998572,6,-0.904079794883728,0.6306348443031311,5.2669548988342285,0.2507164180278778,-0.023179082199931145,-0.8964560627937317,0.36465129256248474
1753227312.2001927,10,-0.7395260334014893,0.39057883620262146,5.365546226501465,2.0168692572042346e-05,0.004510702099651098,-0.0009109553066082299,0.99998939037323
1753227312.2080102,6,-0.9041063189506531,0.630649983882904,5.267260551452637,0.2511690855026245,-0.023082606494426727,-0.8965015411376953,0.3642338216304779
1753227312.2082975,10,-0.7395330667495728,0.39057791233062744,5.365540504455566,2.968252192658838e-05,0.00449993135407567,-0.0008903320413082838,0.9999895095825195
1753227312.2175975,6,-0.9040035009384155,0.6306684613227844,5.2676472663879395,0.25138261914253235,-0.023386850953102112,-0.8962311744689941,0.36473211646080017
1753227312.2178679,10,-0.7395298480987549,0.39054933190345764,5.365525245666504,6.736546492902562e-05,0.004508816171437502,-0.0009191149147227407,0.99998939037323
1753227312.2245386,6,-0.9039809107780457,0.6307053565979004,5.267934322357178,0.2515190541744232,-0.023241715505719185,-0.896192193031311,0.36474311351776123
1753227312.2248006,10,-0.7395266890525818,0.3905647397041321,5.365530967712402,3.6781431845156476e-05,0.0045097810216248035,-0.0009133917046710849,0.99998939037323
1753227312.2336855,6,-0.9039880633354187,0.6307120323181152,5.26819372177124,0.2517710328102112,-0.023335428908467293,-0.8961512446403503,0.3646639287471771
1753227312.2339468,10,-0.7395278215408325,0.3905940353870392,5.365536212921143,8.473502930428367e-07,0.0045070890337228775,-0.000874087680131197,0.9999895095825195
1753227312.242409,6,-0.9039937853813171,0.6306779384613037,5.268440246582031,0.251895934343338,-0.023325350135564804,-0.8962065577507019,0.3644425570964813
1753227312.242672,10,-0.7395268678665161,0.39057856798171997,5.365530967712402,-3.6859191823168658e-06,0.004493814893066883,-0.0009192461147904396,0.9999895095825195
1753227312.2485597,6,-0.903965413570404,0.6306731700897217,5.268759250640869,0.2518657147884369,-0.023642418906092644,-0.8961989283561707,0.3644615113735199
1753227312.2488248,10,-0.7395288944244385,0.3905782401561737,5.365530967712402,1.353098696199595e-06,0.004506048280745745,-0.0009610746637918055,0.99998939037323
1753227312.257597,6,-0.9036923050880432,0.630623996257782,5.268893241882324,0.25303855538368225,-0.023688582703471184,-0.8954620957374573,0.36545583605766296
1753227312.2580256,10,-0.7395328879356384,0.39058148860931396,5.365533828735352,1.8951440097225714e-06,0.004491191823035479,-0.0009261345257982612,0.9999895095825195
1753227312.2655766,6,-0.9035253524780273,0.630621075630188,5.26898717880249,0.25368037819862366,-0.023549802601337433,-0.8950832486152649,0.3659476637840271
1753227312.265834,10,-0.7395282983779907,0.39057591557502747,5.365525245666504,6.286255484155845e-06,0.004498714115470648,-0.0009286071290262043,0.9999895095825195
1753227312.2741857,6,-0.9036313891410828,0.6306993961334229,5.269453048706055,0.25221920013427734,-0.02421778254210949,-0.8956000208854675,0.3656497895717621
1753227312.274502,10,-0.7395271062850952,0.39059698581695557,5.3655266761779785,-2.673531162145082e-05,0.0045178537257015705,-0.0008895948994904757,0.99998939037323
1753227312.2854276,6,-0.9037008285522461,0.6307712197303772,5.269743919372559,0.25153470039367676,-0.024431871250271797,-0.8959376811981201,0.3652794659137726
1753227312.285701,10,-0.7395261526107788,0.39058730006217957,5.3655290603637695,-4.568494114209898e-05,0.004507712088525295,-0.0009355364018119872,0.99998939037323
1753227312.2917097,6,-0.9034743905067444,0.6307722330093384,5.2697553634643555,0.2526819407939911,-0.02406248450279236,-0.8953439593315125,0.3659670948982239
1753227312.291974,10,-0.7395328283309937,0.39058634638786316,5.365530014038086,-2.73174937319709e-05,0.004495780449360609,-0.000923161453101784,0.9999895095825195
1753227312.2994564,6,-0.9033388495445251,0.6307454109191895,5.269756317138672,0.2535555064678192,-0.02370953932404518,-0.8949750661849976,0.36628854274749756
1753227312.299738,10,-0.7395386099815369,0.39060139656066895,5.365533828735352,-6.100223617977463e-05,0.004489095415920019,-0.0008972227806225419,0.9999895095825195
1753227312.3113132,6,-0.9032413363456726,0.6307312250137329,5.269862174987793,0.2538358271121979,-0.02366236224770546,-0.8947770595550537,0.3665808141231537
1753227312.3116922,10,-0.7395310997962952,0.3906075358390808,5.365537643432617,-6.666142144240439e-05,0.004497282672673464,-0.0008953981450758874,0.9999895095825195
1753227312.3173308,6,-0.9032412767410278,0.6307199001312256,5.269943714141846,0.25381964445114136,-0.02331109717488289,-0.8948633670806885,0.366403728723526
1753227312.3175175,10,-0.7395302653312683,0.3906082212924957,5.365537643432617,-5.28224918525666e-05,0.004506143741309643,-0.0008793239248916507,0.9999895095825195
1753227312.3330297,6,-0.9032562971115112,0.6307181715965271,5.270041465759277,0.25406450033187866,-0.02305326610803604,-0.8949355483055115,0.36607399582862854
1753227312.333336,10,-0.7395191192626953,0.3905966877937317,5.365530014038086,-5.4177835409063846e-05,0.004514668602496386,-0.0008901570690795779,0.99998939037323
1753227312.3386157,6,-0.903229832649231,0.6307365298271179,5.270174503326416,0.25410473346710205,-0.02286624163389206,-0.8949657082557678,0.3659840226173401
1753227312.3388796,10,-0.7395265102386475,0.39060887694358826,5.3655290603637695,-5.247898297966458e-05,0.004505752585828304,-0.0008435345953330398,0.9999895095825195
1753227312.343914,6,-0.9031996130943298,0.6307563781738281,5.270291805267334,0.2541431188583374,-0.022489793598651886,-0.894991934299469,0.36591655015945435
1753227312.344098,10,-0.7395246624946594,0.39058947563171387,5.3655290603637695,-3.333916902192868e-05,0.004514724016189575,-0.0008788967388682067,0.9999895095825195
1753227312.3504174,6,-0.9031404852867126,0.6307784914970398,5.270466327667236,0.2541339695453644,-0.02233254350721836,-0.8949353694915771,0.36607086658477783
1753227312.3506753,10,-0.739520788192749,0.39058753848075867,5.3655314445495605,-4.2004943679785356e-05,0.004524415824562311,-0.0008954961085692048,0.99998939037323
1753227312.3572946,6,-0.9031218886375427,0.6307997703552246,5.270641326904297,0.25438809394836426,-0.022190285846590996,-0.8949177265167236,0.3659464120864868
1753227312.3575654,10,-0.739530622959137,0.39059439301490784,5.365533828735352,-4.764441473525949e-05,0.004509740509092808,-0.0008729032124392688,0.9999895095825195
1753227312.3664415,6,-0.9032855033874512,0.6308807730674744,5.270995140075684,0.25330406427383423,-0.02227787859737873,-0.8955398201942444,0.36517027020454407
1753227312.36673,10,-0.7395325303077698,0.3905943036079407,5.365542888641357,-4.88220939587336e-05,0.004501756746321917,-0.000868447998072952,0.9999895095825195
1753227312.37469,6,-0.903333842754364,0.630910336971283,5.271244525909424,0.2528645396232605,-0.02230449952185154,-0.8957762718200684,0.3648933172225952
1753227312.374964,10,-0.7395346164703369,0.3905995786190033,5.365534782409668,-0.00012009189958916977,0.004524999298155308,-0.0008916936931200325,0.99998939037323
1753227312.3824134,6,-0.9033169746398926,0.6309279203414917,5.271423816680908,0.252765029668808,-0.022181207314133644,-0.8958694338798523,0.3647409975528717
1753227312.3826122,10,-0.7395215630531311,0.3906087279319763,5.365530967712402,-5.731991768698208e-05,0.004523399751633406,-0.0008265490760095417,0.9999895095825195
1753227312.3924744,6,-0.9032553434371948,0.630885124206543,5.271639823913574,0.252994179725647,-0.02236833982169628,-0.8957861065864563,0.3647750914096832
1753227312.3927498,10,-0.739520788192749,0.39060449600219727,5.365542888641357,-7.093562453519553e-05,0.004522544331848621,-0.0008416752680204809,0.99998939037323
1753227312.3987858,6,-0.903211772441864,0.6308523416519165,5.271803379058838,0.2532196044921875,-0.02220592461526394,-0.8957929611206055,0.3646116852760315
1753227312.3990548,10,-0.7395153641700745,0.39058518409729004,5.365534782409668,-0.00010460559860803187,0.004543571267277002,-0.0008917888626456261,0.9999892711639404
1753227312.407438,6,-0.903123140335083,0.6308553218841553,5.272083759307861,0.25319862365722656,-0.02242496982216835,-0.895710825920105,0.3648146092891693
1753227312.407725,10,-0.7395219206809998,0.3906114101409912,5.365540981292725,-9.975137072615325e-05,0.004505764693021774,-0.0008139836718328297,0.9999895095825195
