timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753145771.4600942,6,-0.9339551329612732,0.6979066729545593,5.426640510559082,0.19070850312709808,0.09440754354000092,-0.51835697889328,0.828265368938446
1753145771.4602942,10,-0.6636859178543091,0.9247156381607056,5.474585056304932,-0.010141195729374886,0.012331940233707428,0.6632453203201294,0.7482317090034485
1753145771.4713566,6,-0.9339681267738342,0.6979396343231201,5.426478385925293,0.1908828616142273,0.09445279091596603,-0.5182326436042786,0.8282978534698486
1753145771.471569,10,-0.6636698246002197,0.924704372882843,5.474576473236084,-0.010148724541068077,0.012333381921052933,0.6632408499717712,0.7482355833053589
1753145771.4805048,6,-0.933934211730957,0.6979420185089111,5.4262309074401855,0.19096356630325317,0.09462238103151321,-0.5180659294128418,0.8283641934394836
1753145771.4807482,10,-0.6636797785758972,0.9247027039527893,5.474578857421875,-0.010141346603631973,0.012335458770394325,0.6632577776908875,0.7482206225395203
1753145771.4896705,6,-0.9339251518249512,0.6979233622550964,5.425957202911377,0.1905440092086792,0.09470782428979874,-0.5180487036705017,0.828461766242981
1753145771.4900506,10,-0.6636713147163391,0.9247040748596191,5.4745683670043945,-0.010150939226150513,0.012345542199909687,0.6632471680641174,0.7482298016548157
1753145771.4954395,6,-0.9339168071746826,0.6978835463523865,5.425660133361816,0.19026975333690643,0.0949002280831337,-0.518145740032196,0.8284421563148499
1753145771.495798,10,-0.6636795997619629,0.9247087836265564,5.474565029144287,-0.010157361626625061,0.012339696288108826,0.6632688641548157,0.7482105493545532
1753145771.5013683,6,-0.9338870644569397,0.6978132128715515,5.425440788269043,0.19021965563297272,0.094749815762043,-0.5183003544807434,0.8283741474151611
1753145771.5015965,10,-0.6636829972267151,0.9247169494628906,5.474576473236084,-0.010151366703212261,0.012355291284620762,0.6632741689682007,0.7482056617736816
1753145771.5115995,6,-0.9338372349739075,0.6977066397666931,5.4252610206604,0.19020044803619385,0.09438487142324448,-0.5181552171707153,0.8285110592842102
1753145771.5118978,10,-0.6636859178543091,0.9247099161148071,5.47457218170166,-0.010163022205233574,0.01233532652258873,0.6632706522941589,0.7482089996337891
1753145771.5236936,6,-0.9337537884712219,0.6975380778312683,5.4251508712768555,0.1902715563774109,0.09379714727401733,-0.518248975276947,0.8285027742385864
1753145771.5240512,10,-0.6636792421340942,0.924705982208252,5.474575996398926,-0.010124335065484047,0.012347981333732605,0.663268506526947,0.748211145401001
1753145771.5301902,6,-0.9336647987365723,0.6973643898963928,5.425084590911865,0.19034996628761292,0.09309463948011398,-0.5182879567146301,0.8285396099090576
1753145771.5306683,10,-0.6636824607849121,0.9247108697891235,5.474581241607666,-0.010132480412721634,0.012349342927336693,0.6632668375968933,0.7482125163078308
1753145771.5451517,6,-0.9335715174674988,0.6971330046653748,5.424981594085693,0.19054464995861053,0.09265853464603424,-0.5185647010803223,0.8283706307411194
1753145771.545756,10,-0.663675844669342,0.9247114062309265,5.474576473236084,-0.010143138468265533,0.012345128692686558,0.6632633209228516,0.7482155561447144
1753145771.5542917,6,-0.9334331154823303,0.6969043016433716,5.424830913543701,0.19061657786369324,0.09252753108739853,-0.5187942385673523,0.8282249569892883
1753145771.5548606,10,-0.6636808514595032,0.9247005581855774,5.4745707511901855,-0.010155707597732544,0.01232722494751215,0.6632570624351501,0.748221218585968
1753145771.564204,6,-0.9333276152610779,0.696658730506897,5.424641132354736,0.1905415952205658,0.09254546463489532,-0.5191463232040405,0.8280195593833923
1753145771.5647178,10,-0.6636693477630615,0.924697995185852,5.474575042724609,-0.01014977041631937,0.01233349833637476,0.6632477045059204,0.7482295036315918
1753145771.5717416,6,-0.933205783367157,0.6964662671089172,5.424405097961426,0.19091004133224487,0.09292453527450562,-0.5192116498947144,0.8278512358665466
1753145771.5721135,10,-0.6636757254600525,0.9247010946273804,5.474579811096191,-0.010139906778931618,0.012320536188781261,0.6632480621337891,0.7482295036315918
1753145771.5799468,6,-0.9331068992614746,0.6962518095970154,5.424160003662109,0.19103966653347015,0.09318514913320541,-0.5193655490875244,0.8276954889297485
1753145771.5804648,10,-0.6636747717857361,0.9247124195098877,5.474576473236084,-0.010153465904295444,0.012335044331848621,0.6632471084594727,0.74822998046875
1753145771.5883632,6,-0.9330138564109802,0.6960732340812683,5.423886775970459,0.19157755374908447,0.09352604299783707,-0.5191690921783447,0.8276559710502625
1753145771.588814,10,-0.66367506980896,0.9247141480445862,5.474575519561768,-0.010150911286473274,0.012330615893006325,0.6632533073425293,0.7482245564460754
1753145771.5966766,6,-0.9330061674118042,0.6957933902740479,5.423576354980469,0.19196026027202606,0.09379404038190842,-0.5195926427841187,0.827271044254303
1753145771.5972106,10,-0.6636754870414734,0.9247159957885742,5.47457218170166,-0.010166694410145283,0.012331339530646801,0.6632518172264099,0.7482256293296814
1753145771.6056573,6,-0.9329946041107178,0.6956212520599365,5.423361301422119,0.19206979870796204,0.09362363070249557,-0.519559919834137,0.8272855281829834
1753145771.606168,10,-0.6636814475059509,0.9247204661369324,5.474578380584717,-0.01017134077847004,0.012334068305790424,0.6632492542266846,0.7482278347015381
1753145771.6145852,6,-0.9330021739006042,0.695473313331604,5.423172950744629,0.19265103340148926,0.09344734996557236,-0.5195132493972778,0.8271995782852173
1753145771.6150136,10,-0.6636862754821777,0.9247151613235474,5.474580764770508,-0.01016182266175747,0.01231768075376749,0.6632773280143738,0.7482033371925354
1753145771.623702,6,-0.9330083131790161,0.695432722568512,5.423022270202637,0.1925300806760788,0.09307409077882767,-0.519269585609436,0.8274228572845459
1753145771.624839,10,-0.6636836528778076,0.9247227907180786,5.474583148956299,-0.010164613835513592,0.012328277342021465,0.6632689237594604,0.7482105493545532
1753145771.6333666,6,-0.933042049407959,0.6953946352005005,5.422833442687988,0.1923813372850418,0.09299611300230026,-0.5191355347633362,0.8275502324104309
1753145771.6338713,10,-0.6636783480644226,0.9247137308120728,5.474580764770508,-0.010155281983315945,0.01233650278300047,0.6632615923881531,0.7482170462608337
1753145771.6418192,6,-0.9330111145973206,0.69540935754776,5.422670364379883,0.19232910871505737,0.09281256794929504,-0.5187833309173584,0.8278038501739502
1753145771.6421363,10,-0.6636789441108704,0.9247194528579712,5.474580764770508,-0.010154071263968945,0.012334437109529972,0.6632540225982666,0.7482237815856934
1753145771.648362,6,-0.9330094456672668,0.6952853202819824,5.422387599945068,0.19202475249767303,0.09297669678926468,-0.5191087126731873,0.827652096748352
1753145771.6487753,10,-0.6636664867401123,0.9247173070907593,5.474583625793457,-0.010125663131475449,0.012346568517386913,0.6632422208786011,0.7482344508171082
1753145771.6543288,6,-0.9329946041107178,0.6952906847000122,5.422114849090576,0.19199255108833313,0.09330066293478012,-0.5187957882881165,0.827819287776947
1753145771.6546376,10,-0.663677990436554,0.9247114658355713,5.474577903747559,-0.010140118189156055,0.012339704670011997,0.6632509231567383,0.7482266426086426
1753145771.6619425,6,-0.9330449104309082,0.6952616572380066,5.421802520751953,0.1919705718755722,0.09359990805387497,-0.5188690423965454,0.8277446627616882
1753145771.6624303,10,-0.6636835932731628,0.9247100353240967,5.474578380584717,-0.010145693086087704,0.012333380989730358,0.6632599830627441,0.7482186555862427
1753145771.6680624,6,-0.9330936074256897,0.6952409744262695,5.421481132507324,0.19212909042835236,0.09396231919527054,-0.5189175605773926,0.8276364207267761
1753145771.6682832,10,-0.6636890172958374,0.9247149229049683,5.474582672119141,-0.010158253833651543,0.012328537181019783,0.6632667183876038,0.7482126355171204
1753145771.6715775,6,-0.9331642389297485,0.695168673992157,5.421165466308594,0.19225344061851501,0.09409331530332565,-0.5193806886672974,0.8273020386695862
1753145771.6717741,10,-0.6636872291564941,0.9247121214866638,5.474581241607666,-0.010158136487007141,0.0123329758644104,0.6632702350616455,0.7482094764709473
1753145771.6778667,6,-0.9332326650619507,0.6952983140945435,5.420881271362305,0.19238121807575226,0.09418382495641708,-0.5190603137016296,0.8274632096290588
1753145771.6782374,10,-0.6636872291564941,0.9247140288352966,5.474579334259033,-0.010144219733774662,0.012336687184870243,0.6632444858551025,0.748232364654541
1753145771.6905158,6,-0.9332820773124695,0.695441484451294,5.420592784881592,0.19262351095676422,0.09414688497781754,-0.518768310546875,0.8275941014289856
1753145771.691022,10,-0.6636874675750732,0.9247108101844788,5.474581718444824,-0.01012879703193903,0.012331303209066391,0.6632562279701233,0.7482222318649292
1753145771.6975489,6,-0.9333986639976501,0.6955164074897766,5.42018461227417,0.19261889159679413,0.0944170281291008,-0.518683135509491,0.8276177644729614
1753145771.6980457,10,-0.6636905670166016,0.924712061882019,5.474574089050293,-0.01014299038797617,0.012348154559731483,0.6632574796676636,0.748220682144165
1753145771.70583,6,-0.9335537552833557,0.6955578327178955,5.41986608505249,0.19300079345703125,0.09445234388113022,-0.5188582539558411,0.8274149894714355
1753145771.7062888,10,-0.6636929512023926,0.9247117042541504,5.47457218170166,-0.01016295701265335,0.012327142059803009,0.6632513999938965,0.7482261061668396
1753145771.7137356,6,-0.9337511658668518,0.6956833600997925,5.4195966720581055,0.19298748672008514,0.09424252808094025,-0.5183342695236206,0.8277703523635864
1753145771.7140348,10,-0.663686215877533,0.9247105717658997,5.47457218170166,-0.010151815600693226,0.012333881109952927,0.6632463335990906,0.7482306957244873
1753145771.7229784,6,-0.9339004158973694,0.6958329081535339,5.419416904449463,0.19323508441448212,0.09373900294303894,-0.517947793006897,0.8280116319656372
1753145771.723386,10,-0.6636946797370911,0.9247150421142578,5.474576950073242,-0.010165069252252579,0.012315426021814346,0.6632521748542786,0.7482256293296814
1753145771.7282095,6,-0.9340307116508484,0.695851743221283,5.419075965881348,0.19279339909553528,0.09358163177967072,-0.5177473425865173,0.8282577991485596
1753145771.7285206,10,-0.6636954545974731,0.9247227907180786,5.474573135375977,-0.010168326087296009,0.012317613698542118,0.6632451415061951,0.7482317686080933
1753145771.7436488,6,-0.9340830445289612,0.6958492994308472,5.418721675872803,0.19301609694957733,0.09357719868421555,-0.5174569487571716,0.8283877968788147
1753145771.7440107,10,-0.6636959910392761,0.9247159957885742,5.474572658538818,-0.010140773840248585,0.012334967032074928,0.6632526516914368,0.7482252717018127
1753145771.7487762,6,-0.9341029524803162,0.6957992315292358,5.418348789215088,0.19291342794895172,0.09345412254333496,-0.5173894166946411,0.828467845916748
1753145771.7490213,10,-0.6637066006660461,0.9247117042541504,5.4745683670043945,-0.01015471201390028,0.012320991605520248,0.6632705330848694,0.7482094168663025
1753145771.7562892,6,-0.9341012239456177,0.6956787109375,5.4180073738098145,0.19302621483802795,0.09297731518745422,-0.5175644159317017,0.8283858895301819
1753145771.7565951,10,-0.6636963486671448,0.9247114658355713,5.474571228027344,-0.010155688039958477,0.012325994670391083,0.6632476449012756,0.7482295632362366
1753145771.7607913,6,-0.9340821504592896,0.6954763531684875,5.417617321014404,0.1929435282945633,0.09244994819164276,-0.5181835889816284,0.8280770182609558
1753145771.7610788,10,-0.6636940240859985,0.9247142672538757,5.474571228027344,-0.010180075652897358,0.012326824478805065,0.6632435917854309,0.7482328414916992
1753145771.7705104,6,-0.9340506196022034,0.6953654885292053,5.417145729064941,0.1929466724395752,0.09235680103302002,-0.5184779167175293,0.8279024362564087
1753145771.7709427,10,-0.6636956930160522,0.9247068166732788,5.474579334259033,-0.010161498561501503,0.012304659932851791,0.6632639169692993,0.7482154965400696
1753145771.778073,6,-0.9340108633041382,0.6952926516532898,5.41666841506958,0.19314146041870117,0.09237944334745407,-0.5184135437011719,0.8278948068618774
1753145771.7785516,10,-0.6637102961540222,0.9247198104858398,5.474571228027344,-0.01021071057766676,0.01230238564312458,0.6632680296897888,0.748211145401001
1753145771.786582,6,-0.9339848160743713,0.6951547265052795,5.416139602661133,0.19309882819652557,0.0926232561469078,-0.5187748074531555,0.8276512026786804
1753145771.7870538,10,-0.6637003421783447,0.9247179627418518,5.474577903747559,-0.010157007724046707,0.012333310209214687,0.6632622480392456,0.7482165694236755
1753145771.7950642,6,-0.9339052438735962,0.6950382590293884,5.415656089782715,0.19284002482891083,0.09242638200521469,-0.5187309384346008,0.8277609944343567
1753145771.795375,10,-0.6636924147605896,0.9247146248817444,5.474576950073242,-0.010159801691770554,0.012315916828811169,0.6632460355758667,0.7482311725616455
1753145771.8038604,6,-0.9338459968566895,0.6949411630630493,5.415233135223389,0.19243185222148895,0.09210292994976044,-0.5186885595321655,0.8279185891151428
1753145771.8047569,10,-0.6636946797370911,0.9247098565101624,5.474586486816406,-0.010147533379495144,0.012307549826800823,0.6632320284843445,0.7482438087463379
1753145771.81249,6,-0.9337406754493713,0.6948174238204956,5.414863586425781,0.19225867092609406,0.09137873351573944,-0.5187086462974548,0.8280264735221863
1753145771.813593,10,-0.6636930704116821,0.9247111678123474,5.474571704864502,-0.01017122995108366,0.012319441884756088,0.6632453799247742,0.7482314705848694
1753145771.8216045,6,-0.9336317777633667,0.6946433782577515,5.414483547210693,0.19180069863796234,0.09070944041013718,-0.5189769268035889,0.8280381560325623
1753145771.821984,10,-0.6636990308761597,0.9247151613235474,5.474572658538818,-0.010179216042160988,0.012325169518589973,0.6632458567619324,0.7482308149337769
1753145771.8303142,6,-0.9335693717002869,0.6944690346717834,5.414058685302734,0.19178475439548492,0.09036414325237274,-0.5194196105003357,0.8278020024299622
1753145771.8306937,10,-0.6637036204338074,0.9247123003005981,5.4745707511901855,-0.010192177258431911,0.012303335592150688,0.6632531881332397,0.7482245564460754
1753145771.8367882,6,-0.9334661364555359,0.6943919658660889,5.413565158843994,0.19238223135471344,0.09054210782051086,-0.5192892551422119,0.8277257084846497
1753145771.8371544,10,-0.663698673248291,0.9247086048126221,5.474568843841553,-0.010189688764512539,0.012311846949160099,0.6632431149482727,0.7482333779335022
1753145771.8473878,6,-0.933427631855011,0.6942982077598572,5.413018226623535,0.19266323745250702,0.09093621373176575,-0.5195360779762268,0.8274622559547424
1753145771.8477993,10,-0.6636999249458313,0.9247158169746399,5.474571704864502,-0.01018129289150238,0.012329727411270142,0.6632536053657532,0.7482239007949829
1753145771.8544495,6,-0.9333891868591309,0.6941884756088257,5.412480354309082,0.19248946011066437,0.09132812172174454,-0.519864559173584,0.8272532224655151
1753145771.8548758,10,-0.6636967658996582,0.9247139692306519,5.474575996398926,-0.010145016014575958,0.012330399826169014,0.663257360458374,0.7482210993766785
1753145771.8643584,6,-0.9333621263504028,0.6941028237342834,5.411962032318115,0.19228717684745789,0.0918176919221878,-0.5202745795249939,0.8269882202148438
1753145771.8647954,10,-0.6636903285980225,0.9247117042541504,5.474574565887451,-0.010133828967809677,0.01232946664094925,0.6632535457611084,0.7482246160507202
1753145771.872619,6,-0.9333059787750244,0.6940339207649231,5.411518573760986,0.19218827784061432,0.0918494462966919,-0.5203664898872375,0.8269498348236084
1753145771.8729343,10,-0.6636866331100464,0.9247085452079773,5.474575042724609,-0.010131359100341797,0.01233595423400402,0.6632350087165833,0.7482410073280334
1753145771.8795962,6,-0.9332660436630249,0.6940200328826904,5.4111175537109375,0.19198070466518402,0.0916905403137207,-0.5202745199203491,0.8270735740661621
1753145771.8798373,10,-0.6637071967124939,0.9247057437896729,5.474571704864502,-0.010145293548703194,0.0123275863006711,0.6632705330848694,0.7482094168663025
1753145771.8875403,6,-0.933269739151001,0.6939755082130432,5.410699844360352,0.19162972271442413,0.09167532622814178,-0.5205000042915344,0.8270147442817688
1753145771.8879688,10,-0.6637052297592163,0.9247153401374817,5.474569797515869,-0.010164250619709492,0.012334289029240608,0.6632583737373352,0.7482198476791382
1753145771.8959463,6,-0.9332173466682434,0.6940435767173767,5.410244464874268,0.19196441769599915,0.09203788638114929,-0.5201017260551453,0.8271474242210388
1753145771.8962402,10,-0.6636930704116821,0.9247111678123474,5.474576473236084,-0.01013542152941227,0.012338502332568169,0.6632353067398071,0.74824059009552
1753145771.905566,6,-0.933165967464447,0.6941143870353699,5.409728527069092,0.19217798113822937,0.09265817701816559,-0.5196172595024109,0.8273330926895142
1753145771.9058976,10,-0.6636971831321716,0.9247185587882996,5.474573135375977,-0.010164724662899971,0.012331744655966759,0.6632489562034607,0.7482281923294067
