timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753144110.7115028,6,-0.018203595653176308,0.9133723974227905,5.4139275550842285,0.20310544967651367,0.024087775498628616,-0.9183897376060486,0.3387156128883362
1753144110.7117205,10,0.16652047634124756,0.6799353957176208,5.533414840698242,-0.0005095837404951453,0.018073594197630882,-0.000607871450483799,0.9998364448547363
1753144110.7197118,6,-0.01793629676103592,0.9131323099136353,5.413885116577148,0.2023458629846573,0.023990152403712273,-0.918563187122345,0.3387071490287781
1753144110.719897,10,0.16650313138961792,0.6799214482307434,5.533412933349609,-0.000451985135441646,0.018017446622252464,-0.0005530478083528578,0.9998375177383423
1753144110.7270396,6,-0.017647678032517433,0.9128570556640625,5.41386604309082,0.20227688550949097,0.023701181635260582,-0.9186747074127197,0.33846572041511536
1753144110.727398,10,0.16654235124588013,0.6799032092094421,5.533373832702637,-0.00037192300078459084,0.018030138686299324,-0.00044736589188687503,0.9998372793197632
1753144110.7387257,6,-0.01743960753083229,0.9126502275466919,5.41377592086792,0.20244699716567993,0.02386333979666233,-0.9187831282615662,0.33805808424949646
1753144110.7390118,10,0.1665118783712387,0.6798981428146362,5.5333709716796875,-0.00036404450656846166,0.017969587817788124,-0.0004456313617993146,0.9998383522033691
1753144110.744537,6,-0.01718158833682537,0.912458062171936,5.413700103759766,0.20262491703033447,0.023986799642443657,-0.9190947413444519,0.33709436655044556
1753144110.744807,10,0.16651912033557892,0.6799202561378479,5.533353328704834,-0.00037795022944919765,0.01796470768749714,-0.0004078493220731616,0.9998384714126587
1753144110.7519262,6,-0.01677948236465454,0.9122408628463745,5.4134697914123535,0.20322473347187042,0.02439611591398716,-0.918856680393219,0.33735284209251404
1753144110.7522142,10,0.16651201248168945,0.6799212098121643,5.533359050750732,-0.00037418381543830037,0.017938779667019844,-0.00039261995698325336,0.9998389482498169
1753144110.7617042,6,-0.01596175506711006,0.912128746509552,5.4135870933532715,0.20320896804332733,0.023930134251713753,-0.9178206920623779,0.34020382165908813
1753144110.762005,10,0.1664958894252777,0.6799015998840332,5.533362865447998,-0.00036145118065178394,0.017929887399077415,-0.00041819040779955685,0.999839186668396
1753144110.7698128,6,-0.015396597795188427,0.9120488166809082,5.413633346557617,0.2031572163105011,0.02378174290060997,-0.9172888398170471,0.34167635440826416
1753144110.7701905,10,0.16649062931537628,0.6799004673957825,5.533362865447998,-0.0003425520262680948,0.017934607341885567,-0.0004201846895739436,0.9998390674591064
1753144110.776951,6,-0.015111151151359081,0.91194087266922,5.413637161254883,0.20327183604240417,0.02356485277414322,-0.9173372983932495,0.341493159532547
1753144110.7773192,10,0.1664978563785553,0.6799024343490601,5.533361911773682,-0.00036491669015958905,0.017939092591404915,-0.00041299802251160145,0.9998389482498169
1753144110.786239,6,-0.014964892528951168,0.9118692874908447,5.413582801818848,0.20312312245368958,0.02349495142698288,-0.917561411857605,0.34098395705223083
1753144110.7865644,10,0.16651052236557007,0.6799201965332031,5.533357620239258,-0.00038888759445399046,0.017940746620297432,-0.0003964094794355333,0.9998389482498169
1753144110.7965279,6,-0.014998744241893291,0.9119296073913574,5.413712024688721,0.20254160463809967,0.02291790582239628,-0.9181135296821594,0.3398812711238861
1753144110.796826,10,0.16651612520217896,0.6799096465110779,5.533355236053467,-0.00038055487675592303,0.017939748242497444,-0.00042598540312610567,0.9998389482498169
1753144110.802547,6,-0.014566369354724884,0.9118112921714783,5.413522720336914,0.2030860036611557,0.023527320474386215,-0.9176703095436096,0.34071096777915955
1753144110.8028722,10,0.16651292145252228,0.6798985600471497,5.533350944519043,-0.000345812295563519,0.017941221594810486,-0.0004208820464555174,0.9998389482498169
1753144110.813197,6,-0.014552418142557144,0.9118932485580444,5.413677215576172,0.2028237134218216,0.02275240048766136,-0.9180033206939697,0.3400217890739441
1753144110.8136463,10,0.166509211063385,0.6799198389053345,5.533360481262207,-0.0003825671738013625,0.01792885735630989,-0.0003883769386447966,0.999839186668396
1753144110.8196614,6,-0.014401744119822979,0.91195148229599,5.413699150085449,0.202797994017601,0.022578246891498566,-0.9179666042327881,0.34014779329299927
1753144110.8200011,10,0.16650550067424774,0.6799216270446777,5.533357620239258,-0.0004001423076260835,0.017934387549757957,-0.00038566297735087574,0.9998390674591064
1753144110.8312166,6,-0.014257559552788734,0.9119783639907837,5.413668155670166,0.20287667214870453,0.022529304027557373,-0.9179339408874512,0.3401922881603241
1753144110.8314807,10,0.16651788353919983,0.6799110770225525,5.533356666564941,-0.0004004592483397573,0.017963271588087082,-0.0004151005996391177,0.9998384714126587
1753144110.8374827,6,-0.014174997806549072,0.9120206832885742,5.413630485534668,0.20291481912136078,0.022615710273385048,-0.9180207252502441,0.33992981910705566
1753144110.8377905,10,0.16650789976119995,0.6799174547195435,5.533361434936523,-0.00042241826304234564,0.017960375174880028,-0.00041880906792357564,0.9998385906219482
1753144110.8484168,6,-0.014053203165531158,0.9120731949806213,5.413617134094238,0.20312580466270447,0.022593066096305847,-0.9180501103401184,0.3397255837917328
1753144110.849035,10,0.16651742160320282,0.6799164414405823,5.53335428237915,-0.0004264096496626735,0.01798132061958313,-0.00044211652129888535,0.9998382329940796
1753144110.8614,6,-0.013685949146747589,0.9121153950691223,5.413415908813477,0.20377972722053528,0.02346390299499035,-0.9175152778625488,0.3407183885574341
1753144110.862036,10,0.1665147840976715,0.6799167990684509,5.533349514007568,-0.0004210348124615848,0.01797707937657833,-0.0004412964917719364,0.9998382329940796
1753144110.8737903,6,-0.013540845364332199,0.912276029586792,5.413408279418945,0.20357540249824524,0.023485111072659492,-0.9174566864967346,0.34099671244621277
1753144110.8744605,10,0.16651304066181183,0.6799136996269226,5.533351421356201,-0.0004209893522784114,0.017974816262722015,-0.00043289578752592206,0.9998383522033691
1753144110.8861258,6,-0.013454610481858253,0.9124392867088318,5.413412094116211,0.20336037874221802,0.02339785359799862,-0.9176028966903687,0.3407374620437622
1753144110.8868322,10,0.16651716828346252,0.6799309849739075,5.533351898193359,-0.0004621471744030714,0.017971236258745193,-0.0004170957545284182,0.9998383522033691
1753144110.9031568,6,-0.013322675600647926,0.9126138091087341,5.41341495513916,0.20343394577503204,0.023379294201731682,-0.9175941348075867,0.34071850776672363
1753144110.9037037,10,0.1665138155221939,0.6799312829971313,5.533352851867676,-0.0004612909979186952,0.017972398549318314,-0.00044145778520032763,0.9998383522033691
1753144110.911555,6,-0.013146372511982918,0.9128563404083252,5.413404941558838,0.20355232059955597,0.02356356382369995,-0.9175510406494141,0.3407510221004486
1753144110.9119897,10,0.166525736451149,0.6799206733703613,5.53334379196167,-0.00044532507308758795,0.017986273393034935,-0.00046734506031498313,0.99983811378479
1753144110.91873,6,-0.013532456941902637,0.9131627678871155,5.41316032409668,0.2034914791584015,0.02441994659602642,-0.9186996221542358,0.3376181125640869
1753144110.9191582,10,0.16653168201446533,0.6799122095108032,5.533339977264404,-0.0004359169106464833,0.017993444576859474,-0.00046377588296309114,0.9998379945755005
1753144110.9266899,6,-0.01338821928948164,0.9135087728500366,5.4131364822387695,0.2032005786895752,0.024605892598628998,-0.918808102607727,0.3374844789505005
1753144110.9270964,10,0.1665400117635727,0.6799114346504211,5.533341884613037,-0.0004114058683626354,0.017983311787247658,-0.0004653220239561051,0.99983811378479
1753144110.9346235,6,-0.013167276047170162,0.9139040112495422,5.413145065307617,0.2029981017112732,0.024799948558211327,-0.9187378287315369,0.3377833366394043
1753144110.9350283,10,0.16653387248516083,0.6799423694610596,5.533344268798828,-0.00046151576680131257,0.01798144355416298,-0.0004164981946814805,0.99983811378479
1753144110.9424734,6,-0.012920606881380081,0.9141995906829834,5.413149833679199,0.2032487839460373,0.024758126586675644,-0.9188019037246704,0.3374611437320709
1753144110.943059,10,0.16652879118919373,0.6799208521842957,5.533346176147461,-0.0004456831084098667,0.017991753295063972,-0.0004618285165634006,0.9998379945755005
1753144110.950505,6,-0.012186123058199883,0.9145495295524597,5.413336753845215,0.20378246903419495,0.024458112195134163,-0.917650043964386,0.34028351306915283
1753144110.950918,10,0.16652116179466248,0.6799219250679016,5.533355236053467,-0.00047253016964532435,0.017993684858083725,-0.00046356028178706765,0.9998378753662109
1753144110.9576848,6,-0.011662088334560394,0.914921224117279,5.413421630859375,0.20386040210723877,0.024525538086891174,-0.9168530702590942,0.34237390756607056
1753144110.9581504,10,0.16655299067497253,0.6799209117889404,5.533343315124512,-0.00043320184340700507,0.01803535968065262,-0.00039967152406461537,0.9998371601104736
1753144110.9643805,6,-0.011725472286343575,0.915361762046814,5.413642406463623,0.2033468335866928,0.023791341111063957,-0.9171611070632935,0.34190574288368225
1753144110.9646418,10,0.1665271520614624,0.6799334287643433,5.53335428237915,-0.000455813598819077,0.01800774410367012,-0.00043091841507703066,0.9998376369476318
1753144110.9699225,6,-0.011755581945180893,0.9157136678695679,5.413693428039551,0.2032550871372223,0.02365952916443348,-0.9173554182052612,0.3414478302001953
1753144110.9702373,10,0.1665220558643341,0.6799238920211792,5.53336238861084,-0.00046096357982605696,0.018010694533586502,-0.00047490690485574305,0.9998376369476318
1753144110.977178,6,-0.012276651337742805,0.9160835146903992,5.413449287414551,0.2031848132610321,0.024706508964300156,-0.9183459281921387,0.3387424349784851
1753144110.9774961,10,0.1665223240852356,0.6799383759498596,5.5333709716796875,-0.0004790081875398755,0.018014540895819664,-0.0004697111144196242,0.9998375177383423
1753144110.983292,6,-0.012278279289603233,0.9163844585418701,5.413474082946777,0.20313681662082672,0.02471115067601204,-0.9184235334396362,0.33856019377708435
1753144110.9835784,10,0.1665564477443695,0.6799246668815613,5.5333571434021,-0.00043228300637565553,0.01805752143263817,-0.0004581028188113123,0.999836802482605
1753144110.9894023,6,-0.01231453474611044,0.9166803956031799,5.413480758666992,0.20273390412330627,0.02491322159767151,-0.9186062216758728,0.3382911682128906
1753144110.9897184,10,0.1665319800376892,0.6799434423446655,5.5333685874938965,-0.0004767672799061984,0.018030835315585136,-0.0004517873749136925,0.9998372793197632
1753144110.9942293,6,-0.012284373864531517,0.9170112609863281,5.413541793823242,0.20266780257225037,0.025039248168468475,-0.9186011552810669,0.338335245847702
1753144110.994552,10,0.16652518510818481,0.6799573302268982,5.533376693725586,-0.0005059916875325143,0.018031330779194832,-0.00047106968122534454,0.9998372793197632
1753144110.99928,6,-0.012250433675944805,0.917355477809906,5.413575649261475,0.20266102254390717,0.025275548920035362,-0.9186205863952637,0.3382689952850342
1753144110.999566,10,0.16652199625968933,0.6799411773681641,5.53338623046875,-0.00048044888535514474,0.018024327233433723,-0.000479464593809098,0.9998373985290527
1753144111.0044937,6,-0.012152505107223988,0.9177049994468689,5.413679122924805,0.20255233347415924,0.02506687119603157,-0.9186544418334961,0.3382575809955597
1753144111.0047748,10,0.16651050746440887,0.6799296140670776,5.53339147567749,-0.00041703699389472604,0.0180314090102911,-0.0004962606471963227,0.9998372793197632
1753144111.01264,6,-0.012095128186047077,0.9180802702903748,5.413740634918213,0.2022053599357605,0.02496935985982418,-0.9187001585960388,0.33834853768348694
1753144111.0130482,10,0.16654126346111298,0.6799317598342896,5.53338623046875,-0.0004027140385005623,0.018041737377643585,-0.00042991767986677587,0.9998371601104736
1753144111.0202165,6,-0.011850378476083279,0.9184244871139526,5.413856029510498,0.2024989277124405,0.02452257089316845,-0.9185299277305603,0.33866772055625916
1753144111.0210886,10,0.1665143370628357,0.6799229383468628,5.533392906188965,-0.0004463796503841877,0.018026696518063545,-0.0005232008988969028,0.9998372793197632
1753144111.0297906,6,-0.011679732240736485,0.9188277125358582,5.413934707641602,0.2026664763689041,0.02440009079873562,-0.9183973073959351,0.3389355540275574
1753144111.0303257,10,0.16651245951652527,0.6799106001853943,5.533401012420654,-0.000405587226850912,0.0180280152708292,-0.0005352338775992393,0.9998372793197632
1753144111.0379062,6,-0.01142386719584465,0.9191915988922119,5.414052963256836,0.20284731686115265,0.02427784539759159,-0.9180337190628052,0.3398199677467346
1753144111.038374,10,0.1665070354938507,0.6799251437187195,5.533406734466553,-0.0004173991037532687,0.018017973750829697,-0.000494167732540518,0.9998375177383423
1753144111.0491848,6,-0.010804248042404652,0.9194589853286743,5.414285659790039,0.20318783819675446,0.02374843694269657,-0.9170256853103638,0.3423662483692169
1753144111.049718,10,0.16654640436172485,0.679908812046051,5.533396244049072,-0.00039549850043840706,0.018073586747050285,-0.0004901474458165467,0.9998364448547363
1753144111.056783,6,-0.010476138442754745,0.9196918606758118,5.414445877075195,0.2036682665348053,0.023216908797621727,-0.9166666269302368,0.34307795763015747
1753144111.0570612,10,0.16655270755290985,0.6799026727676392,5.533391952514648,-0.0003661933005787432,0.018099747598171234,-0.0005048519233241677,0.9998360872268677
1753144111.0661807,6,-0.010081646963953972,0.9199212789535522,5.414330005645752,0.20366978645324707,0.024339992552995682,-0.9162659645080566,0.34406810998916626
1753144111.0668533,10,0.16651062667369843,0.6799187660217285,5.533414840698242,-0.00041914917528629303,0.01803865097463131,-0.0005449175368994474,0.9998370409011841
1753144111.078425,6,-0.009991318918764591,0.9202168583869934,5.414365768432617,0.2033330351114273,0.024579200893640518,-0.9163545966148376,0.3440142273902893
1753144111.0789814,10,0.16653980314731598,0.6799293160438538,5.533419609069824,-0.00041500103543512523,0.01808173395693302,-0.000510556623339653,0.9998363256454468
1753144111.0865362,6,-0.009927339851856232,0.920488178730011,5.414417266845703,0.20294104516506195,0.024748722091317177,-0.9164910316467285,0.3438701331615448
1753144111.086875,10,0.1665177345275879,0.6799404621124268,5.533437728881836,-0.0004458610783331096,0.018040619790554047,-0.0005434504128061235,0.9998370409011841
1753144111.0926538,6,-0.009822898544371128,0.920730710029602,5.414486885070801,0.2028151899576187,0.0247354619204998,-0.9164867997169495,0.34395653009414673
1753144111.093056,10,0.16652432084083557,0.679939329624176,5.533435344696045,-0.0004709113563876599,0.018074937164783478,-0.0006008244818076491,0.9998364448547363
1753144111.1000679,6,-0.009725757874548435,0.9209495782852173,5.414510726928711,0.2028120905160904,0.024973008781671524,-0.916473925113678,0.3439755439758301
1753144111.100475,10,0.16652734577655792,0.6799477338790894,5.533449649810791,-0.0004997026408091187,0.018065115436911583,-0.000598047801759094,0.9998365640640259
1753144111.1074219,6,-0.010282417759299278,0.9211618304252625,5.414303779602051,0.2024913877248764,0.02586277760565281,-0.9176997542381287,0.3408159017562866
1753144111.1078005,10,0.16653800010681152,0.6799625158309937,5.533442497253418,-0.0005340125062502921,0.01808817870914936,-0.0006074128905311227,0.9998360872268677
1753144111.114698,6,-0.01026659831404686,0.9212884306907654,5.414321422576904,0.20225520431995392,0.02607313171029091,-0.9179509878158569,0.3402631878852844
1753144111.11508,10,0.16653811931610107,0.6799622774124146,5.533446788787842,-0.0005183592438697815,0.018102625384926796,-0.0006439777207560837,0.9998358488082886
