timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753312196.0435748,10,0.07758184522390366,1.9084956645965576,5.897510528564453,-0.6709364652633667,-0.2305775284767151,-0.22277623414993286,0.6686172485351562
1753312196.0437024,6,0.23741210997104645,1.7441844940185547,5.712453842163086,-0.008159717544913292,0.04183395951986313,-0.00385166984051466,0.9990838170051575
1753312196.050563,10,0.07758445292711258,1.9085034132003784,5.897508144378662,-0.6709229946136475,-0.23059439659118652,-0.22279328107833862,0.6686193346977234
1753312196.0506744,6,0.23721274733543396,1.7442004680633545,5.711923122406006,-0.008187364786863327,0.04034239053726196,-0.003886503167450428,0.9991448521614075
1753312196.058312,10,0.07757105678319931,1.9085150957107544,5.897505760192871,-0.6709478497505188,-0.23055052757263184,-0.22279025614261627,0.6686105728149414
1753312196.0584993,6,0.2370516061782837,1.7441868782043457,5.7115302085876465,-0.008414684794843197,0.03913592919707298,-0.0032487299758940935,0.9991932511329651
1753312196.0674322,10,0.07757662981748581,1.9085155725479126,5.897506237030029,-0.670935332775116,-0.2305586189031601,-0.22279730439186096,0.668617844581604
1753312196.0676758,6,0.23693343997001648,1.7443108558654785,5.711228370666504,-0.008647017180919647,0.03798858821392059,-0.0031284953001886606,0.9992358684539795
1753312196.0747268,10,0.07758201658725739,1.908510446548462,5.897512912750244,-0.6709206104278564,-0.23058389127254486,-0.22279419004917145,0.6686250567436218
1753312196.0749366,6,0.2369963824748993,1.7445119619369507,5.71104621887207,-0.008676234632730484,0.03760351985692978,-0.00430723000317812,0.9992457628250122
1753312196.094065,10,0.07757701724767685,1.9085004329681396,5.897509574890137,-0.6709262728691101,-0.23059828579425812,-0.22278235852718353,0.6686182618141174
1753312196.0943696,6,0.23710796236991882,1.7444744110107422,5.710769176483154,-0.008679409511387348,0.03651177138090134,-0.004316406324505806,0.9992862343788147
1753312196.0989003,10,0.07757952064275742,1.908496379852295,5.897512435913086,-0.6709256172180176,-0.230596661567688,-0.222774937748909,0.6686219573020935
1753312196.0990543,6,0.23704446852207184,1.7442749738693237,5.71063756942749,-0.007307898718863726,0.03586805984377861,-0.0029648218769580126,0.9993253946304321
1753312196.1034644,10,0.07757890969514847,1.9084959030151367,5.897507667541504,-0.670943021774292,-0.23059457540512085,-0.2227795571088791,0.6686036586761475
1753312196.103622,6,0.23724710941314697,1.744660496711731,5.710175514221191,-0.008958619087934494,0.03479553386569023,-0.00480921845883131,0.9993427991867065
1753312196.1169634,10,0.07757855951786041,1.908499836921692,5.897513389587402,-0.670935332775116,-0.23059555888175964,-0.2227853238582611,0.6686091423034668
1753312196.1172557,6,0.23737962543964386,1.7445924282073975,5.709998607635498,-0.008149068802595139,0.03488350287079811,-0.003961171489208937,0.999350368976593
1753312196.1225495,10,0.07757966220378876,1.9084991216659546,5.897512435913086,-0.6709120273590088,-0.2306099236011505,-0.2227928191423416,0.6686251163482666
1753312196.1227434,6,0.2380148470401764,1.745353102684021,5.709904193878174,-0.010745539329946041,0.03609197214245796,-0.007219590246677399,0.9992645978927612
1753312196.1281726,10,0.07757332921028137,1.908501148223877,5.897511959075928,-0.6709375381469727,-0.230576291680336,-0.22277671098709106,0.668616533279419
1753312196.1283698,6,0.23846566677093506,1.7455577850341797,5.709865570068359,-0.011106135323643684,0.03719222918152809,-0.008606171235442162,0.9992094039916992
1753312196.1345763,10,0.07757772505283356,1.9085019826889038,5.897512435913086,-0.6709142327308655,-0.2306062877178192,-0.2227839082479477,0.668627142906189
1753312196.1347883,6,0.2387923002243042,1.7456258535385132,5.709822654724121,-0.010997593402862549,0.03765059635043144,-0.009587128646671772,0.9991844296455383
1753312196.143642,10,0.0775797963142395,1.9085015058517456,5.8975138664245605,-0.6709328293800354,-0.2305954396724701,-0.2227807492017746,0.6686131954193115
1753312196.1438859,6,0.23900413513183594,1.7457013130187988,5.709827899932861,-0.011019726283848286,0.038292694836854935,-0.01005224697291851,0.9991552829742432
1753312196.1524162,10,0.07757851481437683,1.9085052013397217,5.897512435913086,-0.6709244251251221,-0.23058150708675385,-0.22279419004917145,0.6686219573020935
1753312196.1530843,6,0.2390386462211609,1.745504379272461,5.709733486175537,-0.010412512347102165,0.038148414343595505,-0.009448155760765076,0.9991732239723206
1753312196.1613383,10,0.07757706195116043,1.9085029363632202,5.897510051727295,-0.6709386706352234,-0.23057805001735687,-0.2227804958820343,0.6686134338378906
1753312196.1615803,6,0.2390117198228836,1.7454913854599,5.709743499755859,-0.010357871651649475,0.03859809786081314,-0.008928363211452961,0.9991612434387207
1753312196.1679208,10,0.07757683843374252,1.9085062742233276,5.897516250610352,-0.6709292531013489,-0.2305678427219391,-0.22278441488742828,0.6686251163482666
1753312196.1681492,6,0.23900258541107178,1.7455159425735474,5.709750175476074,-0.011253437027335167,0.039350636303424835,-0.009041141718626022,0.9991212487220764
1753312196.1757274,10,0.07758688181638718,1.9085097312927246,5.897508144378662,-0.6709451079368591,-0.2305690050125122,-0.22279547154903412,0.6686050891876221
1753312196.1759262,6,0.23887939751148224,1.7452051639556885,5.710031032562256,-0.010429971851408482,0.040794387459754944,-0.006206634920090437,0.9990938901901245
1753312196.1889634,10,0.07757497578859329,1.9085147380828857,5.8975090980529785,-0.6709501147270203,-0.2305486649274826,-0.22278384864330292,0.6686109304428101
1753312196.189217,6,0.23892000317573547,1.7451947927474976,5.7101850509643555,-0.011118012480437756,0.04163530468940735,-0.006495813839137554,0.999049961566925
1753312196.1956544,10,0.07757912576198578,1.9085053205490112,5.897512435913086,-0.6709423065185547,-0.2305697202682495,-0.22277957201004028,0.6686130166053772
1753312196.1958869,6,0.23889823257923126,1.7448371648788452,5.710688591003418,-0.009220900945365429,0.043260421603918076,-0.004625816363841295,0.9990106225013733
1753312196.2040617,10,0.07757585495710373,1.9085087776184082,5.8975067138671875,-0.6709406971931458,-0.23056867718696594,-0.22278441488742828,0.6686133742332458
1753312196.2043333,6,0.23888786137104034,1.7448644638061523,5.71101188659668,-0.009346098639070988,0.0442119799554348,-0.005726704373955727,0.9989621043205261
1753312196.2126052,10,0.0775754526257515,1.9085057973861694,5.897511005401611,-0.6709336042404175,-0.23058637976646423,-0.22278067469596863,0.6686155796051025
1753312196.212806,6,0.23871617019176483,1.74457848072052,5.711358070373535,-0.008044114336371422,0.045136675238609314,-0.004516345448791981,0.9989382028579712
1753312196.2211604,10,0.07757333666086197,1.9085075855255127,5.897520542144775,-0.6709228754043579,-0.2305947244167328,-0.2227729707956314,0.6686261296272278
1753312196.2215967,6,0.23859523236751556,1.7445956468582153,5.7115912437438965,-0.008837421424686909,0.04600692167878151,-0.005343010649085045,0.9988877177238464
1753312196.228687,10,0.0775725245475769,1.9085112810134888,5.897518634796143,-0.6709364056587219,-0.23056796193122864,-0.22277256846427917,0.668621838092804
1753312196.2289803,6,0.2384401112794876,1.7446345090866089,5.711892127990723,-0.009211352095007896,0.04720928892493248,-0.0049009257927536964,0.9988306164741516
1753312196.2348924,10,0.0775739923119545,1.9085116386413574,5.897515773773193,-0.670935869216919,-0.2305733859539032,-0.22277121245861053,0.6686210632324219
1753312196.2351506,6,0.23833560943603516,1.7447528839111328,5.712122440338135,-0.010205439291894436,0.04787285998463631,-0.006189686246216297,0.9987821578979492
1753312196.2436163,10,0.07756592333316803,1.9085134267807007,5.897524833679199,-0.6709296107292175,-0.23056064546108246,-0.22276973724365234,0.6686320900917053
1753312196.243992,6,0.2380683571100235,1.7446644306182861,5.7125244140625,-0.009716247208416462,0.048410363495349884,-0.0060302140191197395,0.9987621307373047
1753312196.2513423,10,0.07756403833627701,1.9085135459899902,5.897522449493408,-0.6709351539611816,-0.2305731326341629,-0.22277754545211792,0.6686196327209473
1753312196.2517989,6,0.23778340220451355,1.7445636987686157,5.712920188903809,-0.009318911470472813,0.048467908054590225,-0.0068881576880812645,0.9987576007843018
1753312196.2619038,10,0.07756953686475754,1.9085177183151245,5.897516250610352,-0.6709423065185547,-0.23056593537330627,-0.22279049456119537,0.6686106324195862
1753312196.2622898,6,0.23734688758850098,1.7444088459014893,5.713345050811768,-0.00922850240021944,0.04833124950528145,-0.007070941384881735,0.9987636804580688
1753312196.2678218,10,0.07756125926971436,1.9085116386413574,5.897515296936035,-0.6709465980529785,-0.2305806577205658,-0.22277919948101044,0.6686050295829773
1753312196.2680264,6,0.23682346940040588,1.74416983127594,5.713708877563477,-0.00944214966148138,0.04789140820503235,-0.0069474573247134686,0.9987837672233582
1753312196.2795975,10,0.0775674507021904,1.9085131883621216,5.89751672744751,-0.6709412932395935,-0.23057760298252106,-0.22278611361980438,0.6686092019081116
1753312196.2798915,6,0.23607948422431946,1.7441695928573608,5.713981628417969,-0.01052786037325859,0.04673009365797043,-0.006847280543297529,0.9988285899162292
1753312196.2855027,10,0.0775645300745964,1.9085075855255127,5.89752197265625,-0.6709191203117371,-0.23058739304542542,-0.22277240455150604,0.6686325073242188
1753312196.2857146,6,0.23520834743976593,1.744025468826294,5.7143683433532715,-0.01011704746633768,0.04521702602505684,-0.006957698613405228,0.9989017248153687
1753312196.2932537,10,0.07757484912872314,1.9085004329681396,5.897508144378662,-0.670914888381958,-0.23061782121658325,-0.22277173399925232,0.6686264872550964
1753312196.2935658,6,0.23440594971179962,1.74354887008667,5.714807987213135,-0.008121504448354244,0.04400987923145294,-0.005809427239000797,0.9989811778068542
1753312196.3031409,10,0.07756248116493225,1.908493995666504,5.897518157958984,-0.6709184050559998,-0.23059634864330292,-0.22275203466415405,0.6686369180679321
1753312196.3034353,6,0.23371025919914246,1.7432383298873901,5.715241432189941,-0.006903040688484907,0.0428178645670414,-0.005862017627805471,0.9990419149398804
1753312196.3101637,10,0.07758078724145889,1.9084975719451904,5.897509574890137,-0.6709210276603699,-0.23059071600437164,-0.2227819710969925,0.6686263680458069
1753312196.310461,6,0.23271772265434265,1.7426005601882935,5.715781211853027,-0.004180548712611198,0.04082965478301048,-0.004241166636347771,0.999148428440094
1753312196.3256376,10,0.07756783068180084,1.9085053205490112,5.897528648376465,-0.6709081530570984,-0.23055759072303772,-0.222769632935524,0.66865473985672
1753312196.3259325,6,0.23182666301727295,1.7424051761627197,5.716061592102051,-0.004442822188138962,0.03880646079778671,-0.004126587882637978,0.9992283582687378
1753312196.3324392,10,0.07757148891687393,1.9084985256195068,5.8975019454956055,-0.6709141135215759,-0.23059393465518951,-0.2227785885334015,0.668633222579956
1753312196.332662,6,0.23092085123062134,1.7422549724578857,5.716250419616699,-0.004810977727174759,0.03680334985256195,-0.004203357733786106,0.9993021488189697
1753312196.3382173,10,0.07756371051073074,1.9085049629211426,5.897502422332764,-0.6709146499633789,-0.2305678427219391,-0.22277939319610596,0.6686415076255798
1753312196.3384461,6,0.23026007413864136,1.7421473264694214,5.716453552246094,-0.005113670602440834,0.03589393571019173,-0.004314068239182234,0.9993332028388977
1753312196.3435595,10,0.07756300270557404,1.9085068702697754,5.89750862121582,-0.6709115505218506,-0.23056446015834808,-0.2227734476327896,0.6686477065086365
1753312196.3437471,6,0.22970037162303925,1.7421878576278687,5.716597557067871,-0.005971891339868307,0.034885112196207047,-0.005346553400158882,0.9993591904640198
1753312196.3520901,10,0.0775585025548935,1.908508062362671,5.897505760192871,-0.6709176898002625,-0.23056462407112122,-0.22278006374835968,0.6686392426490784
1753312196.3523505,6,0.22900429368019104,1.741929054260254,5.7169623374938965,-0.005483389366418123,0.0341627262532711,-0.005339521449059248,0.9993870258331299
1753312196.360966,10,0.0775594711303711,1.908510684967041,5.89750337600708,-0.6709076166152954,-0.230586975812912,-0.2227838635444641,0.6686403751373291
1753312196.3612306,6,0.22823821008205414,1.7414684295654297,5.717412948608398,-0.0040756454691290855,0.03313073515892029,-0.0050022173672914505,0.999430239200592
