timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753141758.15307,6,-0.430375337600708,0.925072193145752,5.480720520019531,0.22407454252243042,0.015154399909079075,-0.9015741348266602,0.3697635233402252
1753141758.153715,10,-0.2313443273305893,0.6826907992362976,5.5055623054504395,-0.001103585702367127,-0.008122648112475872,0.0014790339628234506,0.9999653100967407
1753141758.1625009,6,-0.43099144101142883,0.925066351890564,5.480347156524658,0.2240244746208191,0.01585111767053604,-0.9019709229469299,0.3687956929206848
1753141758.1628919,10,-0.23134571313858032,0.6826881170272827,5.505566596984863,-0.00109292462002486,-0.00811875332146883,0.001449720119126141,0.9999654293060303
1753141758.1683426,6,-0.4315393269062042,0.9249998927116394,5.480104446411133,0.2235252559185028,0.016038907691836357,-0.9024563431739807,0.36790186166763306
1753141758.1686587,10,-0.2313448190689087,0.6826930642127991,5.505563259124756,-0.001100691850297153,-0.008116642944514751,0.0014771947171539068,0.9999654293060303
1753141758.1779552,6,-0.43196478486061096,0.92502361536026,5.479785442352295,0.22270400822162628,0.01692476123571396,-0.9023175239562988,0.3686999976634979
1753141758.1783633,10,-0.23134231567382812,0.6826774477958679,5.505560874938965,-0.0010849997634068131,-0.008112834766507149,0.0014409547438845038,0.9999655485153198
1753141758.1873996,6,-0.43235528469085693,0.924997866153717,5.479593753814697,0.22259695827960968,0.017010247334837914,-0.9023424386978149,0.3686995208263397
1753141758.1877775,10,-0.23133981227874756,0.6826801300048828,5.505563259124756,-0.001083545503206551,-0.008105458691716194,0.0014399003703147173,0.9999655485153198
1753141758.1947906,6,-0.4327363669872284,0.9249933362007141,5.479233741760254,0.22254809737205505,0.01789763569831848,-0.902201771736145,0.3690311312675476
1753141758.195134,10,-0.23134060204029083,0.682684600353241,5.505557537078857,-0.001088175573386252,-0.008108236826956272,0.0014371020952239633,0.9999655485153198
1753141758.2031884,6,-0.4331180155277252,0.92487633228302,5.478874683380127,0.222897008061409,0.018431685864925385,-0.902282178401947,0.36859744787216187
1753141758.2036214,10,-0.23134256899356842,0.6826885342597961,5.505555152893066,-0.00110523437615484,-0.008107248693704605,0.0014397816266864538,0.9999655485153198
1753141758.2090583,6,-0.4335731267929077,0.9247927665710449,5.478435516357422,0.22273322939872742,0.019616950303316116,-0.9024982452392578,0.36810603737831116
1753141758.2094274,10,-0.2313479483127594,0.6826969981193542,5.505562782287598,-0.0011111953062936664,-0.008103804662823677,0.0014386533293873072,0.9999655485153198
1753141758.2189298,6,-0.4338802397251129,0.9247315526008606,5.478107929229736,0.22252251207828522,0.020475594326853752,-0.9024186730384827,0.36838164925575256
1753141758.2193098,10,-0.23135679960250854,0.6826972961425781,5.505565166473389,-0.0010980084771290421,-0.008128871209919453,0.0014675892889499664,0.9999653100967407
1753141758.229743,6,-0.43421414494514465,0.9246641397476196,5.477746963500977,0.22234004735946655,0.021543316543102264,-0.9024438858032227,0.36836910247802734
1753141758.2301457,10,-0.23135046660900116,0.6826887130737305,5.505558490753174,-0.001091641839593649,-0.0081102903932333,0.0014620794681832194,0.9999654293060303
1753141758.2369864,6,-0.43450650572776794,0.9245851635932922,5.477421283721924,0.22216017544269562,0.022334683686494827,-0.902510404586792,0.36826756596565247
1753141758.2373624,10,-0.23135080933570862,0.6826818585395813,5.505557060241699,-0.0010907951509580016,-0.008106494322419167,0.0014466466382145882,0.9999655485153198
1753141758.2450345,6,-0.4347461760044098,0.9245544075965881,5.477062702178955,0.22223031520843506,0.023471185937523842,-0.9022601246833801,0.3687674403190613
1753141758.2454264,10,-0.23135532438755035,0.6826977133750916,5.505558490753174,-0.0011185003677383065,-0.008101328276097775,0.0014623415190726519,0.9999655485153198
1753141758.253263,6,-0.43512284755706787,0.9244673252105713,5.476739883422852,0.2222011834383011,0.024219665676355362,-0.9025638699531555,0.36799249053001404
1753141758.2536492,10,-0.23135729134082794,0.6826840043067932,5.505554676055908,-0.0010997428325936198,-0.008103445172309875,0.0014596020337194204,0.9999655485153198
1753141758.261319,6,-0.4355020821094513,0.9243975281715393,5.47639799118042,0.22211450338363647,0.02515173889696598,-0.9027965664863586,0.3674111068248749
1753141758.261762,10,-0.23135973513126373,0.6827020645141602,5.505558013916016,-0.0011380582582205534,-0.008119352161884308,0.0014610248617827892,0.9999653100967407
1753141758.2729185,6,-0.4356826841831207,0.9243394136428833,5.476263046264648,0.2221335470676422,0.025438999757170677,-0.9027214646339417,0.36756432056427
1753141758.2732985,10,-0.23135805130004883,0.6826899647712708,5.505548000335693,-0.0011194515973329544,-0.008122466504573822,0.0014608813216909766,0.9999653100967407
1753141758.278046,6,-0.43589287996292114,0.9243082404136658,5.476090431213379,0.22222410142421722,0.026042945683002472,-0.9025837182998657,0.36780545115470886
1753141758.2783387,10,-0.23135456442832947,0.6826838254928589,5.505548477172852,-0.0011112227803096175,-0.008114092983305454,0.0014576922403648496,0.9999654293060303
1753141758.2877626,6,-0.4360588490962982,0.9242193102836609,5.476037502288818,0.2221972793340683,0.02603863924741745,-0.902536153793335,0.36793866753578186
1753141758.288137,10,-0.23135806620121002,0.6826804876327515,5.505548477172852,-0.0010960482759401202,-0.008117412216961384,0.0014706312213093042,0.9999654293060303
1753141758.2927437,6,-0.4362683892250061,0.924185574054718,5.475950717926025,0.22206613421440125,0.02649085223674774,-0.9026244282722473,0.3677690029144287
1753141758.2930303,10,-0.23135806620121002,0.6826794147491455,5.505544185638428,-0.0011174707906320691,-0.008106589317321777,0.0014306429075077176,0.9999655485153198
1753141758.301928,6,-0.43640074133872986,0.9241265058517456,5.475935459136963,0.22200492024421692,0.026637578383088112,-0.9025590419769287,0.3679557740688324
1753141758.3023174,10,-0.23135554790496826,0.6827008128166199,5.505548000335693,-0.0011159152491018176,-0.00811298843473196,0.0015039189020171762,0.9999653100967407
1753141758.311394,6,-0.43656444549560547,0.9240633249282837,5.475959300994873,0.22201575338840485,0.0265831109136343,-0.9025588631629944,0.3679535686969757
1753141758.3117878,10,-0.2313658446073532,0.6827012300491333,5.505556583404541,-0.0011440882226452231,-0.008123848587274551,0.0014787988038733602,0.9999653100967407
1753141758.319078,6,-0.43668800592422485,0.9240458011627197,5.476017951965332,0.22186295688152313,0.026562005281448364,-0.9023618698120117,0.3685300052165985
1753141758.3193746,10,-0.23136456310749054,0.6826934814453125,5.505544662475586,-0.001141031039878726,-0.008107696659862995,0.0014685043133795261,0.9999654293060303
1753141758.3257582,6,-0.43687066435813904,0.9239940643310547,5.476161003112793,0.22195234894752502,0.026214180514216423,-0.9023604393005371,0.3685046434402466
1753141758.3261132,10,-0.23136277496814728,0.6826791763305664,5.505550384521484,-0.001101045054383576,-0.008098646067082882,0.0014566857134923339,0.9999655485153198
1753141758.3358672,6,-0.4370800256729126,0.9239347577095032,5.476311206817627,0.22193904221057892,0.025799548253417015,-0.9019900560379028,0.3694476783275604
1753141758.3364115,10,-0.2313622087240219,0.6827004551887512,5.505554676055908,-0.0011519743129611015,-0.008099340833723545,0.0014798656338825822,0.9999654293060303
1753141758.344388,6,-0.43762660026550293,0.9237714409828186,5.476458549499512,0.222365140914917,0.02516922354698181,-0.9023841619491577,0.3682703375816345
1753141758.3449173,10,-0.23135533928871155,0.682688295841217,5.505548477172852,-0.0011220152955502272,-0.008082031272351742,0.00148411572445184,0.9999656677246094
1753141758.3524446,6,-0.4381345510482788,0.9236146211624146,5.476654529571533,0.2221628725528717,0.02450159192085266,-0.9023459553718567,0.3685310184955597
1753141758.3528285,10,-0.2313641905784607,0.6826893091201782,5.505547523498535,-0.001124891801737249,-0.008086889050900936,0.0014770114794373512,0.9999655485153198
1753141758.3603692,6,-0.4386196732521057,0.9233213663101196,5.476889610290527,0.2225269079208374,0.023590371012687683,-0.9025546312332153,0.3678591847419739
1753141758.3609061,10,-0.23137785494327545,0.682689905166626,5.505555629730225,-0.0011067201849073172,-0.008113742806017399,0.0015180183108896017,0.9999653100967407
1753141758.3685048,6,-0.43903666734695435,0.9231194257736206,5.477116107940674,0.22217270731925964,0.023153813555836678,-0.9023882746696472,0.36850854754447937
1753141758.3688595,10,-0.23137474060058594,0.6826968789100647,5.505552768707275,-0.0011367525439709425,-0.008097094483673573,0.0015132863773033023,0.9999654293060303
1753141758.3789625,6,-0.4396038055419922,0.9228628277778625,5.477376937866211,0.2222360074520111,0.022277595475316048,-0.9027379751205444,0.3676672875881195
1753141758.3793395,10,-0.23137715458869934,0.6827024221420288,5.505555152893066,-0.0011598498094826937,-0.008101015351712704,0.0015117482980713248,0.9999654293060303
1753141758.3839986,6,-0.4402011036872864,0.9226685762405396,5.477545738220215,0.2222733050584793,0.021811671555042267,-0.902933657169342,0.3671918511390686
1753141758.3842885,10,-0.23137935996055603,0.6826996207237244,5.50554895401001,-0.001183621701784432,-0.008086633868515491,0.0015160848852247,0.9999654293060303
1753141758.3925207,6,-0.4407683312892914,0.9224613904953003,5.477783203125,0.22242577373981476,0.021083693951368332,-0.9030998945236206,0.3667326271533966
1753141758.3929052,10,-0.23137785494327545,0.682701051235199,5.505555152893066,-0.0011828831629827619,-0.008065956644713879,0.0015005338937044144,0.9999656677246094
1753141758.4028726,6,-0.4413480758666992,0.9222721457481384,5.477949619293213,0.22237640619277954,0.020815597847104073,-0.9034419059753418,0.3659346103668213
1753141758.4037387,10,-0.23137670755386353,0.6826961636543274,5.505557537078857,-0.001178370090201497,-0.00805355142802,0.0014940202236175537,0.9999657869338989
1753141758.4108627,6,-0.4416629672050476,0.9221938848495483,5.478172779083252,0.22263434529304504,0.020617259666323662,-0.9031896591186523,0.366411417722702
1753141758.4112236,10,-0.23138031363487244,0.6827179193496704,5.505574703216553,-0.0012464852770790458,-0.008037103340029716,0.0014595480170100927,0.9999659061431885
1753141758.417513,6,-0.4419611990451813,0.92218017578125,5.478366851806641,0.2227979302406311,0.020710386335849762,-0.9028334021568298,0.3671838939189911
1753141758.4178598,10,-0.231373593211174,0.6827274560928345,5.5055742263793945,-0.001249356078915298,-0.00801285170018673,0.00146452896296978,0.999966025352478
1753141758.4268043,6,-0.4421898126602173,0.9221702814102173,5.478631973266602,0.22295643389225006,0.02035653032362461,-0.9024509787559509,0.3680465519428253
1753141758.4272225,10,-0.231364905834198,0.6827302575111389,5.505565643310547,-0.0012885590549558401,-0.00796693004667759,0.0014315471053123474,0.9999663829803467
1753141758.4352174,6,-0.4425826370716095,0.9222432971000671,5.478755950927734,0.2227184921503067,0.020896675065159798,-0.9022748470306396,0.3685918152332306
1753141758.4355745,10,-0.23136895895004272,0.6827367544174194,5.505568981170654,-0.0013101915828883648,-0.007953844964504242,0.0014446440618485212,0.9999665021896362
1753141758.4431477,6,-0.44295793771743774,0.9221600890159607,5.479001998901367,0.22250747680664062,0.020433207973837852,-0.902097761631012,0.3691781759262085
1753141758.4434698,10,-0.23137085139751434,0.6827419400215149,5.505572319030762,-0.0013219283428043127,-0.007950279861688614,0.0014495400246232748,0.9999665021896362
1753141758.4518378,6,-0.4438008666038513,0.9220142960548401,5.479032516479492,0.22177280485630035,0.021094663068652153,-0.9027891755104065,0.3678909242153168
1753141758.4520104,10,-0.23136097192764282,0.6827544569969177,5.505583763122559,-0.001339184120297432,-0.007963992655277252,0.0014909299788996577,0.9999662637710571
1753141758.4596732,6,-0.44443315267562866,0.9218190908432007,5.479297161102295,0.22180867195129395,0.020637020468711853,-0.9030974507331848,0.367137610912323
1753141758.4598475,10,-0.2313537448644638,0.6827526688575745,5.505582809448242,-0.0013426279183477163,-0.007942676544189453,0.0014436744386330247,0.9999665021896362
1753141758.4718692,6,-0.44497835636138916,0.9216334819793701,5.479400157928467,0.22283466160297394,0.020918013527989388,-0.9030861854553223,0.36652758717536926
1753141758.4721708,10,-0.23135337233543396,0.6827491521835327,5.505573749542236,-0.0013350284425541759,-0.00792799424380064,0.001457693986594677,0.9999666213989258
1753141758.4757957,6,-0.445451945066452,0.9214317798614502,5.479416847229004,0.2231891006231308,0.021274441853165627,-0.9032875895500183,0.3657943904399872
1753141758.4759815,10,-0.23136049509048462,0.6827303171157837,5.505568027496338,-0.001318664290010929,-0.007933400571346283,0.0014559958362951875,0.9999666213989258
1753141758.483657,6,-0.44586530327796936,0.9214141964912415,5.479487895965576,0.22318671643733978,0.021615518257021904,-0.9032420516014099,0.3658882975578308
1753141758.4839709,10,-0.2313573807477951,0.6827468872070312,5.505572319030762,-0.001350575708784163,-0.007924903184175491,0.00146266829688102,0.9999666213989258
1753141758.4918313,6,-0.44635483622550964,0.921333909034729,5.4797139167785645,0.2228449434041977,0.021032148972153664,-0.90345299243927,0.36560970544815063
1753141758.4919987,10,-0.23134449124336243,0.6827540397644043,5.505579948425293,-0.0014118582475930452,-0.007911634631454945,0.0014331735437735915,0.9999667406082153
1753141758.5005333,6,-0.4468008875846863,0.9213870167732239,5.479857921600342,0.22279931604862213,0.021091613918542862,-0.903516411781311,0.3654773235321045
1753141758.500713,10,-0.23134034872055054,0.6827741265296936,5.505580425262451,-0.0014368348056450486,-0.007889898493885994,0.0014250508975237608,0.9999668598175049
1753141758.5099564,6,-0.44703760743141174,0.921610951423645,5.480061054229736,0.22287486493587494,0.021250136196613312,-0.9029706716537476,0.36676859855651855
1753141758.5102737,10,-0.23133696615695953,0.6827768683433533,5.505578994750977,-0.0014478670200333,-0.007868113927543163,0.0014347598189488053,0.9999669790267944
1753141758.5192797,6,-0.4473327100276947,0.9216978549957275,5.480292797088623,0.22331616282463074,0.02073473483324051,-0.9027498960494995,0.36707329750061035
1753141758.519674,10,-0.23133501410484314,0.6827821135520935,5.505584716796875,-0.0014472167240455747,-0.007857630029320717,0.0014261264586821198,0.999967098236084
1753141758.5276859,6,-0.44759976863861084,0.921819269657135,5.480383396148682,0.223412424325943,0.02095426805317402,-0.9022004008293152,0.36835068464279175
1753141758.5280678,10,-0.23134684562683105,0.6828064322471619,5.505568981170654,-0.0015539935557171702,-0.007800264749675989,0.001476749312132597,0.9999673366546631
1753141758.5346947,6,-0.4480278491973877,0.9218260049819946,5.480514049530029,0.22335410118103027,0.02079247310757637,-0.9022544026374817,0.36826300621032715
1753141758.53506,10,-0.2313530445098877,0.6828001737594604,5.50556755065918,-0.0015336608048528433,-0.007781017571687698,0.0014695009449496865,0.9999674558639526
1753141758.543878,6,-0.4485696852207184,0.9218816757202148,5.4805908203125,0.22332727909088135,0.020795173943042755,-0.9020981788635254,0.3686615824699402
1753141758.5442224,10,-0.23134905099868774,0.6827921271324158,5.505561828613281,-0.0015410683117806911,-0.007758610416203737,0.0014624824980273843,0.9999676942825317
1753141758.551407,6,-0.44929537177085876,0.9217776656150818,5.480733871459961,0.22331495583057404,0.0199921652674675,-0.9026311635971069,0.3674067556858063
1753141758.5518024,10,-0.23134899139404297,0.6828121542930603,5.505558013916016,-0.0015857270918786526,-0.0077421474270522594,0.001519635203294456,0.9999676942825317
1753141758.5673451,6,-0.44987207651138306,0.9217010736465454,5.4808268547058105,0.22357043623924255,0.019413279369473457,-0.9026509523391724,0.3672337234020233
1753141758.5677316,10,-0.23135444521903992,0.6828261613845825,5.505557537078857,-0.0016054084990173578,-0.007719548884779215,0.001548560569062829,0.9999676942825317
1753141758.571845,6,-0.4503243863582611,0.9216392636299133,5.480978012084961,0.22396309673786163,0.01869293488562107,-0.9026517868041992,0.3670297861099243
1753141758.5722423,10,-0.2313525378704071,0.6828267574310303,5.505547046661377,-0.001636086031794548,-0.007696044631302357,0.0015180041082203388,0.9999679327011108
1753141758.5788653,6,-0.4506770968437195,0.9216722846031189,5.481010437011719,0.22444620728492737,0.01863696239888668,-0.902288019657135,0.3676314055919647
1753141758.5793476,10,-0.23135264217853546,0.6828333735466003,5.505544185638428,-0.0016456189332529902,-0.007696935441344976,0.0015288149006664753,0.9999679327011108
1753141758.587206,6,-0.45105108618736267,0.9217461943626404,5.481132984161377,0.2244538813829422,0.018007943406701088,-0.9021821618080139,0.36791783571243286
1753141758.5877962,10,-0.23134614527225494,0.6828197836875916,5.505540370941162,-0.0016155941411852837,-0.007690626196563244,0.0015305618289858103,0.9999679327011108
1753141758.5955167,6,-0.4516248106956482,0.9218197464942932,5.481122016906738,0.22414997220039368,0.01795302703976631,-0.9025904536247253,0.3671035170555115
1753141758.5959463,10,-0.23138536512851715,0.6828323006629944,5.5055108070373535,-0.0016531760338693857,-0.007640301249921322,0.0015738426009193063,0.9999682903289795
1753141758.6025383,6,-0.4519774913787842,0.9219009280204773,5.4812469482421875,0.2240982949733734,0.017295289784669876,-0.9025420546531677,0.36728551983833313
1753141758.6029031,10,-0.23135267198085785,0.6828480958938599,5.505553245544434,-0.00175285164732486,-0.007627023849636316,0.001671545673161745,0.9999680519104004
1753141758.6119606,6,-0.4524134695529938,0.9219759106636047,5.481288909912109,0.22341209650039673,0.016968516632914543,-0.9025755524635315,0.3676362931728363
1753141758.6125667,10,-0.23134051263332367,0.6828851103782654,5.505566120147705,-0.0018885114695876837,-0.007592374924570322,0.0017534634098410606,0.9999679327011108
1753141758.6203315,6,-0.4527837634086609,0.9220616221427917,5.481337070465088,0.22341246902942657,0.01676788553595543,-0.9025532603263855,0.36770007014274597
1753141758.6207507,10,-0.23134534060955048,0.6828826069831848,5.505561351776123,-0.0018603543285280466,-0.007581599988043308,0.0017823303351178765,0.9999679327011108
1753141758.628589,6,-0.45314112305641174,0.922173023223877,5.481261253356934,0.22345496714115143,0.01718214899301529,-0.9021650552749634,0.3686066269874573
1753141758.6290452,10,-0.23136572539806366,0.6828835010528564,5.505556583404541,-0.0018577153095975518,-0.007593119982630014,0.001751751871779561,0.9999679327011108
1753141758.6365662,6,-0.453458309173584,0.9222016334533691,5.4812188148498535,0.2235526293516159,0.01705758646130562,-0.9019260406494141,0.3691377341747284
1753141758.6371448,10,-0.2313729226589203,0.6828687787055969,5.505552291870117,-0.0018400292610749602,-0.007604710292071104,0.0017335985321551561,0.9999679327011108
1753141758.645113,6,-0.45405828952789307,0.9222086668014526,5.481047630310059,0.2234884649515152,0.017436165362596512,-0.9020201563835144,0.36892884969711304
1753141758.6456034,10,-0.23136648535728455,0.6828847527503967,5.505555152893066,-0.0018837195821106434,-0.007600489538162947,0.0017572181532159448,0.9999678134918213
1753141758.6567283,6,-0.4546683132648468,0.9221117496490479,5.481153964996338,0.22402819991111755,0.01639833301305771,-0.9024307131767273,0.3676430284976959
1753141758.657086,10,-0.23136122524738312,0.6828545928001404,5.5055460929870605,-0.0018443604931235313,-0.0075758034363389015,0.0017139061819761992,0.9999681711196899
1753141758.6626494,6,-0.4551602900028229,0.9221048355102539,5.481057167053223,0.22432462871074677,0.016593635082244873,-0.9025956988334656,0.36704781651496887
1753141758.6629362,10,-0.23137347400188446,0.6828669905662537,5.505542278289795,-0.0018226560205221176,-0.007604402489960194,0.001729481853544712,0.9999679327011108
1753141758.6723497,6,-0.45552921295166016,0.9222005009651184,5.480936050415039,0.2237073928117752,0.017075248062610626,-0.9027328491210938,0.3670652210712433
1753141758.6726642,10,-0.23139308393001556,0.6828433871269226,5.505522727966309,-0.0017230600351467729,-0.007635705638676882,0.0016693250508978963,0.9999680519104004
1753141758.6770601,6,-0.4558006823062897,0.9223508834838867,5.480894565582275,0.22370028495788574,0.01720447652041912,-0.9025887846946716,0.3674176037311554
1753141758.6773496,10,-0.23139157891273499,0.6828033328056335,5.50552225112915,-0.0016072879079729319,-0.007714117411524057,0.0015502625610679388,0.9999678134918213
1753141758.6873436,6,-0.45596426725387573,0.9225521087646484,5.480739116668701,0.2234010547399521,0.017707660794258118,-0.9023622274398804,0.36813151836395264
1753141758.6877098,10,-0.2313879430294037,0.6828003525733948,5.5055251121521,-0.0015754280611872673,-0.007714055012911558,0.0015116608701646328,0.9999679327011108
1753141758.695185,6,-0.45608872175216675,0.9227190017700195,5.48059606552124,0.22321848571300507,0.018047964200377464,-0.9021924734115601,0.3686414957046509
1753141758.6955671,10,-0.23139265179634094,0.682786226272583,5.505517482757568,-0.0015595147851854563,-0.0077255722135305405,0.0015149764949455857,0.9999678134918213
1753141758.70254,6,-0.45637714862823486,0.922895610332489,5.480424880981445,0.22298932075500488,0.01855285093188286,-0.902079701423645,0.3690311014652252
1753141758.7029037,10,-0.23139339685440063,0.6827882528305054,5.5055251121521,-0.0015410975320264697,-0.007737666368484497,0.0014864146942272782,0.9999678134918213
1753141758.7084613,6,-0.45675885677337646,0.9229708313941956,5.480362415313721,0.22304828464984894,0.018289322033524513,-0.9022022485733032,0.36870867013931274
1753141758.7087667,10,-0.23139309883117676,0.6827850937843323,5.505517959594727,-0.001552556175738573,-0.007724711671471596,0.0014721297193318605,0.9999679327011108
1753141758.71773,6,-0.45712026953697205,0.923089325428009,5.480230331420898,0.22304676473140717,0.01856146566569805,-0.9018255472183228,0.36961644887924194
1753141758.7180252,10,-0.23138892650604248,0.6827841997146606,5.505518436431885,-0.0015349347377195954,-0.007713261991739273,0.0014407592825591564,0.9999680519104004
1753141758.7257736,6,-0.45752137899398804,0.9231025576591492,5.480082988739014,0.22317223250865936,0.01870858110487461,-0.9018694162368774,0.3694264590740204
1753141758.7261646,10,-0.23139266669750214,0.6827749609947205,5.505520820617676,-0.0015310902381315827,-0.007739790249615908,0.0014134583761915565,0.9999679327011108
1753141758.733953,6,-0.45798447728157043,0.9230896234512329,5.479876518249512,0.22267833352088928,0.018935205414891243,-0.9019472002983093,0.36952275037765503
1753141758.734361,10,-0.23139916360378265,0.6827906370162964,5.505521297454834,-0.0015342712868005037,-0.007746843155473471,0.0014114264631643891,0.9999678134918213
1753141758.7449272,6,-0.458467036485672,0.9230779409408569,5.479708671569824,0.2226947396993637,0.01906340755522251,-0.902258038520813,0.3687466084957123
1753141758.74531,10,-0.23140260577201843,0.6827758550643921,5.505521774291992,-0.001482300809584558,-0.007760318927466869,0.0014001543167978525,0.9999678134918213
1753141758.7511969,6,-0.4590388536453247,0.9230988621711731,5.479527950286865,0.2226697951555252,0.019286315888166428,-0.9027181267738342,0.36762234568595886
1753141758.7516515,10,-0.23140570521354675,0.6827859878540039,5.505519390106201,-0.0015027844347059727,-0.007758544757962227,0.0013936512405052781,0.9999678134918213
1753141758.7660244,6,-0.45944610238075256,0.9231777191162109,5.479393005371094,0.222718745470047,0.019339755177497864,-0.902799129486084,0.36739087104797363
1753141758.7665193,10,-0.23140817880630493,0.6827515959739685,5.505516052246094,-0.0014257908333092928,-0.007776462007313967,0.0013753031380474567,0.9999678134918213
1753141758.7728703,6,-0.45966529846191406,0.9232922792434692,5.4793267250061035,0.22265906631946564,0.019127530977129936,-0.9027230143547058,0.3676251769065857
1753141758.773205,10,-0.23141099512577057,0.6827527284622192,5.505509853363037,-0.0014587865443900228,-0.007761888671666384,0.0014063713606446981,0.9999678134918213
1753141758.7786975,6,-0.4597737789154053,0.9234824776649475,5.479254722595215,0.22250007092952728,0.019078325480222702,-0.9023929238319397,0.3685332238674164
