timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1752617343.0127203,6,-0.6414239406585693,0.9181693196296692,5.332265377044678,0.1545208990573883,-0.13396699726581573,-0.8038671612739563,0.5585461854934692
1752617343.0181606,10,-0.31110680103302,0.6879106760025024,5.613039016723633,-0.00019668367167469114,0.003915251232683659,-0.00011503435962367803,0.9999923706054688
1752617343.0182898,6,-0.6414169073104858,0.9181705117225647,5.332266807556152,0.15455475449562073,-0.13404011726379395,-0.8038459420204163,0.558549702167511
1752617343.028335,10,-0.3110884130001068,0.6879189610481262,5.613022327423096,-0.00018425084999762475,0.0039335573092103004,-7.568406726932153e-05,0.9999922513961792
1752617343.0285578,6,-0.6414201855659485,0.9181891679763794,5.332279682159424,0.15450061857700348,-0.13406407833099365,-0.8038454651832581,0.5585597157478333
1752617343.0358171,10,-0.31111133098602295,0.6879209876060486,5.6130290031433105,-0.00021644002117682248,0.003907938953489065,-0.00011653311958070844,0.9999923706054688
1752617343.0359857,6,-0.6414358615875244,0.9181726574897766,5.332292556762695,0.15440119802951813,-0.13409890234470367,-0.8039194941520691,0.5584722757339478
1752617343.0421355,10,-0.3111090064048767,0.687923014163971,5.613035678863525,-0.00021099927835166454,0.0039058856200426817,-8.829753642203286e-05,0.9999923706054688
1752617343.0422735,6,-0.6414262652397156,0.9181773066520691,5.332278728485107,0.1545342057943344,-0.13407285511493683,-0.8038547039031982,0.5585350394248962
1752617343.0516007,10,-0.3111124038696289,0.6879076957702637,5.613034248352051,-0.00018084545445162803,0.003906959667801857,-8.914223872125149e-05,0.9999923706054688
1752617343.0516808,6,-0.6414346098899841,0.9181666374206543,5.332268714904785,0.15453769266605377,-0.13399693369865417,-0.8039026260375977,0.5584833025932312
1752617343.062171,10,-0.3111175298690796,0.6879138946533203,5.613039016723633,-0.00018679589265957475,0.003905191086232662,-9.791139018489048e-05,0.9999923706054688
1752617343.0622582,6,-0.6414297819137573,0.9181804060935974,5.332295894622803,0.15450327098369598,-0.1340988129377365,-0.8038419485092163,0.5585557222366333
1752617343.0684965,10,-0.31108713150024414,0.6878901124000549,5.613023281097412,-0.0001740083534969017,0.00393247464671731,-9.48626984609291e-05,0.9999922513961792
1752617343.0685718,6,-0.6414331197738647,0.9181779623031616,5.332309722900391,0.15453504025936127,-0.13408777117729187,-0.8038642406463623,0.5585173964500427
1752617343.0777936,10,-0.3111148476600647,0.6879194378852844,5.613040924072266,-0.00020432924793567508,0.0039082542061805725,-0.00012275981134735048,0.9999923706054688
1752617343.0780632,6,-0.6414335370063782,0.9181812405586243,5.332317352294922,0.15447582304477692,-0.13410955667495728,-0.8038520812988281,0.5585459470748901
1752617343.0851645,10,-0.3111199736595154,0.6879294514656067,5.613039970397949,-0.0002141533768735826,0.003907892853021622,-0.00012732694449368864,0.9999923706054688
1752617343.0852406,6,-0.6414498686790466,0.9182044267654419,5.33231782913208,0.15451014041900635,-0.13408862054347992,-0.803871214389801,0.5585141181945801
1752617343.0935357,10,-0.31108739972114563,0.6879070401191711,5.613026142120361,-0.00018295939662493765,0.003939154092222452,-0.00013053658767603338,0.9999922513961792
1752617343.0936034,6,-0.6414512395858765,0.9182101488113403,5.332310676574707,0.15450532734394073,-0.13407732546329498,-0.8038856387138367,0.5584973096847534
1752617343.101138,10,-0.3111153244972229,0.6879230737686157,5.6130266189575195,-0.00020741070329677314,0.003911507315933704,-0.00012742646504193544,0.9999923706054688
1752617343.1012378,6,-0.6414229869842529,0.918222188949585,5.332305908203125,0.15464293956756592,-0.13405272364616394,-0.8037661910057068,0.5586371421813965
1752617343.1106913,10,-0.31111887097358704,0.6879106163978577,5.613029479980469,-0.00021846989693585783,0.00391053594648838,-0.00016736920224502683,0.9999923706054688
1752617343.110768,6,-0.6414417028427124,0.9182262420654297,5.332305908203125,0.15452155470848083,-0.13394302129745483,-0.8038448691368103,0.5585838556289673
1752617343.1181684,10,-0.31109610199928284,0.6878867149353027,5.6130218505859375,-0.00017481499526184052,0.003927589859813452,-0.00011429432197473943,0.9999922513961792
1752617343.1182551,6,-0.641403079032898,0.9181994795799255,5.3322906494140625,0.1546355038881302,-0.13345102965831757,-0.8039005994796753,0.5585898756980896
1752617343.128773,10,-0.3111005127429962,0.6879188418388367,5.613033294677734,-0.00019581483502406627,0.003921017050743103,-0.00011105569137725979,0.9999923706054688
1752617343.128923,6,-0.6414031982421875,0.9182069301605225,5.332294940948486,0.15457911789417267,-0.13332200050354004,-0.8039590716362,0.558552086353302
1752617343.1345568,10,-0.3110898733139038,0.6878990530967712,5.6130242347717285,-0.00019031109695788473,0.003933560103178024,-0.00013915071031078696,0.9999922513961792
1752617343.134677,6,-0.6414053440093994,0.9182045459747314,5.332281112670898,0.15472057461738586,-0.13336551189422607,-0.8039401173591614,0.558529794216156
1752617343.1428952,10,-0.31111711263656616,0.6879299879074097,5.613037109375,-0.00021871562057640404,0.0039042960852384567,-0.00012694421457126737,0.9999923706054688
1752617343.143016,6,-0.6414098739624023,0.9182044267654419,5.332301616668701,0.15464246273040771,-0.13349930942058563,-0.8039172887802124,0.5585522055625916
1752617343.1506658,10,-0.3111017346382141,0.6879252195358276,5.613021373748779,-0.00018715744954533875,0.003929999191313982,-0.00011812539014499635,0.9999922513961792
1752617343.1508217,6,-0.6414013504981995,0.9182142019271851,5.332297325134277,0.15467607975006104,-0.13352052867412567,-0.8038738369941711,0.5586003661155701
1752617343.162805,10,-0.31111806631088257,0.6879391670227051,5.613036632537842,-0.00023601599968969822,0.003909978084266186,-0.00014330442354548723,0.9999923706054688
1752617343.1630023,6,-0.6414112448692322,0.9182016253471375,5.332311153411865,0.15456850826740265,-0.133586585521698,-0.8039018511772156,0.5585741400718689
1752617343.1695635,10,-0.31108033657073975,0.6879110336303711,5.613033294677734,-0.00020565773593261838,0.0039307414554059505,-0.00013497097825165838,0.9999922513961792
1752617343.1697469,6,-0.6414139270782471,0.9181993007659912,5.3323140144348145,0.15457621216773987,-0.1335504800081253,-0.803926408290863,0.5585451722145081
1752617343.1768844,10,-0.3111092448234558,0.6879057884216309,5.613024711608887,-0.00021051426301710308,0.00391126424074173,-0.00014577597903553396,0.9999923706054688
1752617343.1770334,6,-0.6414071917533875,0.9181950688362122,5.3322906494140625,0.15455617010593414,-0.1334552764892578,-0.803948700428009,0.5585415363311768
1752617343.1855083,10,-0.3111117482185364,0.6879171133041382,5.613039016723633,-0.00020539405522868037,0.003899781033396721,-9.591124398866668e-05,0.9999923706054688
1752617343.1857142,6,-0.6414046287536621,0.91817706823349,5.332308292388916,0.15448595583438873,-0.1336154043674469,-0.8038851618766785,0.5586141347885132
1752617343.1952317,10,-0.31110718846321106,0.6878967881202698,5.61303186416626,-0.00018342361727263778,0.003909044899046421,-0.0001256957184523344,0.9999923706054688
1752617343.195368,6,-0.6414310336112976,0.9182189106941223,5.332313537597656,0.1545792520046234,-0.13400864601135254,-0.8038035035133362,0.5586115717887878
1752617343.2014909,10,-0.31109583377838135,0.6878901720046997,5.613030910491943,-0.00020241849415469915,0.0039121974259614944,-0.0001113349135266617,0.9999923706054688
1752617343.201683,6,-0.641434907913208,0.9182190895080566,5.332320213317871,0.15452101826667786,-0.13415992259979248,-0.8037968277931213,0.5586008429527283
1752617343.2123358,10,-0.31107908487319946,0.6878889799118042,5.613036155700684,-0.00017467477300669998,0.003924801480025053,-7.086998812155798e-05,0.9999922513961792
1752617343.2124603,6,-0.6414468288421631,0.9181995987892151,5.332315444946289,0.1545456051826477,-0.1341356784105301,-0.8038294315338135,0.558553159236908
1752617343.2183318,10,-0.3110921382904053,0.687886118888855,5.613033294677734,-0.0001967052958207205,0.003918461501598358,-0.00012249690189491957,0.9999923706054688
1752617343.2184284,6,-0.6414234042167664,0.9182102680206299,5.332315921783447,0.15451647341251373,-0.13403071463108063,-0.8037979602813721,0.5586315989494324
1752617343.2239769,10,-0.3111026883125305,0.6879221200942993,5.613042831420898,-0.0002066049783024937,0.003911721520125866,-8.434105257038027e-05,0.9999923706054688
1752617343.2240512,6,-0.6414340138435364,0.9182009100914001,5.332331657409668,0.15446621179580688,-0.13414381444454193,-0.8038122653961182,0.5585978031158447
1752617343.2342641,10,-0.311099648475647,0.6879154443740845,5.613035678863525,-0.00020832096925005317,0.003918721340596676,-0.00010200031829299405,0.9999923706054688
1752617343.2344074,6,-0.6414303183555603,0.9181846976280212,5.33231782913208,0.1544962078332901,-0.13411235809326172,-0.8038163185119629,0.5585911870002747
1752617343.2418923,10,-0.311082661151886,0.6878830194473267,5.613020420074463,-0.00016994946054182947,0.003937313333153725,-8.82265594555065e-05,0.9999922513961792
1752617343.2419553,6,-0.6414351463317871,0.9181720614433289,5.332301139831543,0.15449723601341248,-0.13404710590839386,-0.8038705587387085,0.5585286617279053
1752617343.2514455,10,-0.31111109256744385,0.6878961324691772,5.6130290031433105,-0.0002021596155827865,0.003911003470420837,-0.00012538526789285243,0.9999923706054688
1752617343.2515697,6,-0.6414178609848022,0.9181755781173706,5.332289695739746,0.1545206755399704,-0.1340060830116272,-0.8038139343261719,0.5586133003234863
1752617343.2614915,10,-0.31112027168273926,0.6879107356071472,5.61303186416626,-0.00019562785746529698,0.003903232514858246,-0.00010308019409421831,0.9999923706054688
1752617343.261589,6,-0.6414294242858887,0.918167769908905,5.332303047180176,0.15443021059036255,-0.13410484790802002,-0.8038602471351624,0.558548092842102
1752617343.2703953,10,-0.311115562915802,0.6879064440727234,5.613034725189209,-0.00019904875080101192,0.0038998269010335207,-0.00011334846931276843,0.9999923706054688
1752617343.2705162,6,-0.6414250135421753,0.9181567430496216,5.332284450531006,0.15448647737503052,-0.13408760726451874,-0.8038573265075684,0.5585408210754395
1752617343.2754872,10,-0.31111156940460205,0.6878949403762817,5.613021373748779,-0.00018423817527946085,0.003913235850632191,-9.279136429540813e-05,0.9999923706054688
1752617343.2755842,6,-0.6414316892623901,0.91815185546875,5.332285404205322,0.1544179916381836,-0.13405615091323853,-0.8039053082466125,0.5584983229637146
1752617343.2875102,10,-0.31111472845077515,0.6879109740257263,5.613034725189209,-0.00019025307847186923,0.003910028375685215,-9.473781392443925e-05,0.9999923706054688
1752617343.2876081,6,-0.6414399147033691,0.9181470274925232,5.332272529602051,0.15445198118686676,-0.13400328159332275,-0.8039417266845703,0.5584492683410645
1752617343.292686,10,-0.3111123740673065,0.6879023909568787,5.613028049468994,-0.00019731563224922866,0.003905325196683407,-0.00011147082841489464,0.9999923706054688
1752617343.2928007,6,-0.6414265036582947,0.9181534647941589,5.3322834968566895,0.15449537336826324,-0.1340373307466507,-0.8038777709007263,0.5585209727287292
1752617343.3022473,10,-0.3110884428024292,0.6878920793533325,5.613029479980469,-0.00018013882800005376,0.003917484078556299,-0.00010039575136033818,0.9999923706054688
1752617343.3023815,6,-0.6413931250572205,0.9181413054466248,5.332260608673096,0.1544899195432663,-0.1334482580423355,-0.8039820790290833,0.5585135221481323
1752617343.3129945,10,-0.31110629439353943,0.6879127621650696,5.613039493560791,-0.0001971599558601156,0.003908377140760422,-0.0001129008160205558,0.9999923706054688
1752617343.3131292,6,-0.6413938999176025,0.9181329607963562,5.332266330718994,0.1545272171497345,-0.13341093063354492,-0.8040251135826111,0.5584501028060913
1752617343.318132,10,-0.3111058473587036,0.6878913044929504,5.6130266189575195,-0.0001831322442740202,0.0039029051549732685,-0.00011347155668772757,0.9999923706054688
1752617343.3182137,6,-0.6413878202438354,0.9181312918663025,5.3322649002075195,0.1545361429452896,-0.13343213498592377,-0.8039678931236267,0.5585249066352844
1752617343.330439,10,-0.3110964000225067,0.6879032254219055,5.613022327423096,-0.000174863773281686,0.00392619613558054,-9.097594738705084e-05,0.9999922513961792
1752617343.3305619,6,-0.6413983106613159,0.9181398749351501,5.332261562347412,0.1544901430606842,-0.13345155119895935,-0.8040182590484619,0.5584604740142822
1752617343.33623,10,-0.3111039400100708,0.6878976225852966,5.6130242347717285,-0.00018896967230830342,0.0039237798191607,-0.00012167950626462698,0.9999922513961792
1752617343.3363023,6,-0.6414007544517517,0.9181358814239502,5.3322625160217285,0.15451453626155853,-0.1334315687417984,-0.8039946556091309,0.5584924817085266
1752617343.343453,10,-0.31111735105514526,0.6879206895828247,5.613038063049316,-0.0002138063427992165,0.003901854157447815,-9.528083319310099e-05,0.9999923706054688
1752617343.343576,6,-0.6413982510566711,0.9181360006332397,5.332285404205322,0.15445788204669952,-0.1335252821445465,-0.8039726614952087,0.5585175156593323
1752617343.3504345,10,-0.3111122250556946,0.6879093647003174,5.613030433654785,-0.00020138471154496074,0.00390841718763113,-0.00011541830463102087,0.9999923706054688
1752617343.3505445,6,-0.6413879990577698,0.9181507229804993,5.3322577476501465,0.1545785665512085,-0.13340482115745544,-0.8039578199386597,0.5585342049598694
1752617343.3577209,10,-0.3111112415790558,0.687907338142395,5.613035202026367,-0.00020039352239109576,0.003911880310624838,-0.00012289569713175297,0.9999923706054688
1752617343.3578296,6,-0.6413900256156921,0.9181491732597351,5.332273960113525,0.1545032560825348,-0.13343286514282227,-0.803964376449585,0.5585389733314514
1752617343.3670182,10,-0.3111138641834259,0.6878883242607117,5.6130242347717285,-0.00018162898777518421,0.003907135687768459,-0.00013971752196084708,0.9999923706054688
1752617343.3671396,6,-0.6414089798927307,0.9181471467018127,5.332260608673096,0.15458017587661743,-0.13335968554019928,-0.8040459752082825,0.5584176182746887
1752617343.3754716,10,-0.3111104667186737,0.687904417514801,5.6130266189575195,-0.00019054702715948224,0.0039174254052340984,-0.00012190674897283316,0.9999923706054688
1752617343.3755867,6,-0.6414086818695068,0.9181528091430664,5.332282066345215,0.1545417755842209,-0.13347436487674713,-0.8040019869804382,0.5584642887115479
1752617343.3848488,10,-0.31111085414886475,0.6879120469093323,5.613029956817627,-0.00020634625980164856,0.003911525942385197,-0.00013423108612187207,0.9999923706054688
1752617343.3850026,6,-0.641392171382904,0.9181653261184692,5.33228063583374,0.1545962393283844,-0.13346067070960999,-0.8039205074310303,0.5585696697235107
1752617343.3932564,10,-0.3110891878604889,0.6878911256790161,5.613028049468994,-0.00017232004029210657,0.003931120969355106,-0.00011642886238405481,0.9999922513961792
1752617343.393425,6,-0.6414086222648621,0.9181481599807739,5.332284450531006,0.1546289622783661,-0.1334940642118454,-0.8039581179618835,0.5584985613822937
1752617343.4051073,10,-0.31108468770980835,0.6878905296325684,5.613026142120361,-0.00018339959206059575,0.003933294210582972,-0.0001346080534858629,0.9999922513961792
1752617343.4052997,6,-0.6413922309875488,0.9181752800941467,5.332301139831543,0.15456724166870117,-0.13350169360637665,-0.8038817644119263,0.558623731136322
1752617343.4100113,10,-0.31111109256744385,0.687910258769989,5.613034248352051,-0.00020127990865148604,0.003912316635251045,-0.00013982770906295627,0.9999923706054688
1752617343.4101663,6,-0.6413789987564087,0.9181668162345886,5.332292079925537,0.15470057725906372,-0.1334800124168396,-0.8038665652275085,0.5586138963699341
1752617343.4176316,10,-0.31108951568603516,0.6878840923309326,5.6130266189575195,-0.00017627578927204013,0.00392907066270709,-0.0001257640979019925,0.9999922513961792
1752617343.4177523,6,-0.6414076089859009,0.9181703329086304,5.332301616668701,0.1546015739440918,-0.13346818089485168,-0.8039611577987671,0.5585079789161682
1752617343.4260802,10,-0.3111097812652588,0.6879085898399353,5.613043308258057,-0.00021154727437533438,0.00390453077852726,-0.0001294553221669048,0.9999923706054688
1752617343.426181,6,-0.641393780708313,0.9181678295135498,5.332305431365967,0.15465480089187622,-0.13351835310459137,-0.8038904666900635,0.5585829019546509
1752617343.4343112,10,-0.31109797954559326,0.6879018545150757,5.613044261932373,-0.0001875671441666782,0.003925963304936886,-0.00014938160893507302,0.9999922513961792
1752617343.4344985,6,-0.6414088010787964,0.9181696772575378,5.332281589508057,0.15469667315483093,-0.13343499600887299,-0.8039370179176331,0.5585243105888367
1752617343.4443884,10,-0.3110913634300232,0.6879119873046875,5.613040447235107,-0.0002018121158471331,0.003928083460777998,-0.00011630286462605,0.9999922513961792
1752617343.4444857,6,-0.6414032578468323,0.9181731343269348,5.332297325134277,0.15469254553318024,-0.13347934186458588,-0.8039032220840454,0.5585633516311646
1752617343.4507868,10,-0.3111003041267395,0.6878982782363892,5.613033294677734,-0.00019223940034862608,0.003918475471436977,-0.00014088785974308848,0.9999923706054688
1752617343.4509017,6,-0.6414063572883606,0.9181680679321289,5.332294464111328,0.15469487011432648,-0.1334761679172516,-0.8039200901985168,0.5585393905639648
1752617343.4604373,10,-0.31112220883369446,0.6878907084465027,5.61303186416626,-0.0001793279079720378,0.003904951736330986,-0.00014522716810461134,0.9999923706054688
1752617343.4605708,6,-0.6414154767990112,0.9181700348854065,5.332290172576904,0.15468089282512665,-0.13344675302505493,-0.8039556741714478,0.5584989190101624
1752617343.4670997,10,-0.31114548444747925,0.6878904104232788,5.613026142120361,-0.0001888603437691927,0.003864785423502326,-0.0001448760594939813,0.9999924898147583
1752617343.4672198,6,-0.6414170861244202,0.9181706309318542,5.332291603088379,0.15455372631549835,-0.13341157138347626,-0.8040018081665039,0.5584760904312134
1752617343.4775836,10,-0.3111611306667328,0.6878908276557922,5.613000392913818,-0.0001601638359716162,0.0038397694006562233,-4.942384111927822e-05,0.9999926090240479
1752617343.477817,6,-0.6414166688919067,0.9181784987449646,5.33228874206543,0.15463459491729736,-0.13338738679885864,-0.8039900660514832,0.5584763884544373
1752617343.4849606,10,-0.3112127482891083,0.687906801700592,5.612984657287598,-0.0001774937118170783,0.0037870395462960005,-7.331657980103046e-05,0.999992847442627
1752617343.4850888,6,-0.6414130926132202,0.918173611164093,5.332273006439209,0.15468384325504303,-0.13336171209812164,-0.8040089011192322,0.5584418177604675
1752617343.4934053,10,-0.3111877143383026,0.6878918409347534,5.612974643707275,-0.0001431220443919301,0.0038004086818546057,-8.86109955899883e-06,0.999992847442627
1752617343.4936304,6,-0.6414146423339844,0.9181690216064453,5.332276821136475,0.15462826192378998,-0.13343922793865204,-0.8039816617965698,0.5584779381752014
1752617343.5062568,10,-0.31120428442955017,0.6878991723060608,5.612981796264648,-0.00017593943630345166,0.003790786722674966,-8.104951120913029e-05,0.999992847442627
1752617343.50641,6,-0.6414189338684082,0.9181635975837708,5.332273960113525,0.15462999045848846,-0.13340310752391815,-0.8040107488632202,0.5584442615509033
1752617343.5220234,10,-0.31120750308036804,0.6879088878631592,5.613001346588135,-0.0001963163958862424,0.0038021777290850878,-0.00013697284157387912,0.9999927282333374
1752617343.5221984,6,-0.6414110064506531,0.918164074420929,5.332281589508057,0.15457269549369812,-0.1334449201822281,-0.8039665222167969,0.5585137009620667
1752617343.5275886,10,-0.3112015724182129,0.6879174113273621,5.613010406494141,-0.00021485720935743302,0.0038088082801550627,-0.00015484000323340297,0.9999927282333374
1752617343.5277343,6,-0.6414086818695068,0.9181639552116394,5.3322649002075195,0.1545841097831726,-0.13335399329662323,-0.80402010679245,0.5584551095962524
1752617343.5289526,10,-0.3111608028411865,0.6879093647003174,5.613034725189209,-0.0002340040955459699,0.003864556783810258,-0.00023530326143372804,0.9999924898147583
1752617343.5290573,6,-0.6413989663124084,0.9181619882583618,5.332263946533203,0.15461383759975433,-0.13340751826763153,-0.8039388656616211,0.5585510730743408
1752617343.5385473,10,-0.31115663051605225,0.687940239906311,5.613038539886475,-0.00025735548115335405,0.003864876227453351,-0.00023236378910951316,0.9999924898147583
1752617343.5387442,6,-0.6414065361022949,0.9181569814682007,5.332248210906982,0.1546068638563156,-0.13338427245616913,-0.8039686679840088,0.5585156083106995
1752617343.5469763,10,-0.3111552596092224,0.6879478693008423,5.613034248352051,-0.00028168639983050525,0.003866022452712059,-0.00022472652199212462,0.9999924898147583
1752617343.5471284,6,-0.6413789987564087,0.9181655645370483,5.332272052764893,0.15462332963943481,-0.13349778950214386,-0.8038626909255981,0.558636486530304
1752617343.550816,10,-0.3111569285392761,0.687936544418335,5.613036632537842,-0.00026985607109963894,0.0038545813877135515,-0.00021700187062378973,0.9999924898147583
1752617343.5509439,6,-0.6413962244987488,0.9181444644927979,5.332279205322266,0.15455801784992218,-0.13350768387317657,-0.8039271831512451,0.5585593581199646
1752617343.5588305,10,-0.311134397983551,0.6879222989082336,5.613031387329102,-0.00023284100461751223,0.003884486621245742,-0.00016798310389276594,0.9999924898147583
1752617343.558978,6,-0.6413906812667847,0.9181545376777649,5.332257270812988,0.15461459755897522,-0.1334271878004074,-0.803935706615448,0.5585507750511169
1752617343.5676582,10,-0.3111572265625,0.687925398349762,5.613037109375,-0.0002547454205341637,0.0038612119387835264,-0.00021135382121428847,0.9999924898147583
1752617343.5678566,6,-0.641394853591919,0.9181525707244873,5.332283973693848,0.1546056866645813,-0.1335124671459198,-0.8039361238479614,0.5585321187973022
1752617343.5785863,10,-0.31116142868995667,0.6879351139068604,5.613038539886475,-0.0002579527790658176,0.003858420066535473,-0.0002079489204334095,0.9999924898147583
1752617343.578731,6,-0.6414003372192383,0.9181510210037231,5.332304000854492,0.1544475108385086,-0.13351303339004517,-0.803969144821167,0.5585283637046814
1752617343.5872724,10,-0.31116214394569397,0.6879503726959229,5.613042831420898,-0.00027465206221677363,0.0038697333075106144,-0.00022131705190986395,0.9999924898147583
1752617343.5874097,6,-0.6413812041282654,0.9181628227233887,5.3322834968566895,0.15460188686847687,-0.13345836102962494,-0.8038963079452515,0.5586035847663879
1752617343.5915809,10,-0.31115710735321045,0.6879580020904541,5.613042831420898,-0.00028063569334335625,0.00386725808493793,-0.0002152109082089737,0.9999924898147583
1752617343.5917454,6,-0.6413899660110474,0.9181616902351379,5.332265377044678,0.15464070439338684,-0.1333998441696167,-0.8039264678955078,0.558563232421875
1752617343.6017046,10,-0.3111501634120941,0.687936544418335,5.613038063049316,-0.00026156799867749214,0.0038706192281097174,-0.00022662738047074527,0.9999924898147583
1752617343.6018727,6,-0.6413886547088623,0.9181671142578125,5.332286834716797,0.15460653603076935,-0.13345734775066376,-0.8039088845252991,0.5585843324661255
1752617343.6088178,10,-0.3111608922481537,0.6879503130912781,5.613044261932373,-0.0002594022371340543,0.003858903655782342,-0.0002040360268438235,0.9999924898147583
1752617343.6089919,6,-0.6413954496383667,0.9181632399559021,5.332302093505859,0.15459872782230377,-0.133524090051651,-0.8039103150367737,0.5585685968399048
1752617343.6204057,10,-0.3111554682254791,0.6879369616508484,5.613040447235107,-0.0002523395523894578,0.00386965018697083,-0.00021444872254505754,0.9999924898147583
