timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753228475.563691,6,-0.3032613694667816,0.6296418309211731,5.314244270324707,0.23528583347797394,-0.04031027853488922,-0.9005138874053955,0.36344245076179504
1753228475.5638635,10,-0.13710947334766388,0.3874898850917816,5.379148006439209,0.000847867748234421,0.01860739104449749,0.0036373597104102373,0.9998199343681335
1753228475.5662389,6,-0.30325305461883545,0.6295963525772095,5.31450080871582,0.2351984828710556,-0.04025842621922493,-0.9006562829017639,0.3631517291069031
1753228475.5663364,10,-0.13711290061473846,0.3874857425689697,5.3791399002075195,0.0008801094954833388,0.01861613802611828,0.0036656593438237906,0.9998195767402649
1753228475.5783277,6,-0.3036867082118988,0.6295746564865112,5.314544200897217,0.23498684167861938,-0.03946063667535782,-0.9017392992973328,0.36068031191825867
1753228475.5786095,10,-0.13711056113243103,0.3874783217906952,5.379147529602051,0.0009025718318298459,0.018614979460835457,0.0036775944754481316,0.9998195767402649
1753228475.584305,6,-0.3038550019264221,0.629554271697998,5.314840316772461,0.23492631316184998,-0.03942865878343582,-0.9021066427230835,0.35980355739593506
1753228475.5845346,10,-0.1371394842863083,0.3874879479408264,5.379133701324463,0.0008746557286940515,0.01866830885410309,0.003661586670204997,0.9998186230659485
1753228475.5957584,6,-0.30382293462753296,0.6295661330223083,5.315247058868408,0.234870046377182,-0.03987913951277733,-0.9020596146583557,0.3599085211753845
1753228475.5960066,10,-0.13714361190795898,0.38748887181282043,5.379108905792236,0.0009514450212009251,0.018679406493902206,0.0037261054385453463,0.9998181462287903
1753228475.602197,6,-0.30383920669555664,0.6296186447143555,5.315694808959961,0.23444360494613647,-0.04055119305849075,-0.9022138118743896,0.3597249388694763
1753228475.602435,10,-0.13714346289634705,0.38744404911994934,5.379103183746338,0.0009942686883732677,0.018669163808226585,0.003675060346722603,0.9998185038566589
1753228475.6105583,6,-0.3038122057914734,0.6296771764755249,5.3162031173706055,0.2341238111257553,-0.04153387248516083,-0.9022498726844788,0.35973060131073
1753228475.6108384,10,-0.13712915778160095,0.3874349892139435,5.379116058349609,0.0010041125351563096,0.018616601824760437,0.003669500118121505,0.9998194575309753
1753228475.616809,6,-0.3037830889225006,0.6297429800033569,5.316669940948486,0.23398324847221375,-0.04220173880457878,-0.9022970199584961,0.3596261441707611
1753228475.6170502,10,-0.13713741302490234,0.3874177038669586,5.3790974617004395,0.0010147526627406478,0.018667614087462425,0.0036289391573518515,0.9998186230659485
1753228475.625914,6,-0.303750216960907,0.6298456788063049,5.317024230957031,0.23423591256141663,-0.04226725548505783,-0.9023376703262329,0.35935184359550476
1753228475.6261914,10,-0.1371428519487381,0.3874099850654602,5.379085063934326,0.0010420047910884023,0.018679248169064522,0.003630715887993574,0.9998183846473694
1753228475.636675,6,-0.3037251830101013,0.629889190196991,5.317378520965576,0.23420338332653046,-0.04263193905353546,-0.9024111032485962,0.35914546251296997
1753228475.63697,10,-0.1371403932571411,0.3873950242996216,5.379103660583496,0.0010591518366709352,0.018625086173415184,0.0036294644232839346,0.9998194575309753
1753228475.6450918,6,-0.30311065912246704,0.6300168037414551,5.318114280700684,0.2346627563238144,-0.044079024344682693,-0.9010815024375916,0.3619980216026306
1753228475.6453037,10,-0.13715064525604248,0.3873697519302368,5.379098415374756,0.0010503140510991216,0.018625760450959206,0.0035819788463413715,0.9998195767402649
1753228475.6521568,6,-0.3027864694595337,0.6300745010375977,5.3185133934021,0.23506075143814087,-0.04443914443254471,-0.9005258679389954,0.3630768358707428
1753228475.6524389,10,-0.13714419305324554,0.38736385107040405,5.379087924957275,0.0010722842998802662,0.01860986277461052,0.0036087550688534975,0.999819815158844
1753228475.6626034,6,-0.3026356101036072,0.6301732063293457,5.318872928619385,0.23526036739349365,-0.044600989669561386,-0.9003151655197144,0.36344999074935913
1753228475.6628892,10,-0.13714313507080078,0.38735130429267883,5.379086017608643,0.001114429673179984,0.018599867820739746,0.0036161632742732763,0.9998199343681335
1753228475.6684766,6,-0.3025415241718292,0.6302715539932251,5.319249153137207,0.23521098494529724,-0.04471135139465332,-0.9002730846405029,0.3635726571083069
