timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753227934.7862992,6,-0.6791204214096069,0.6271567344665527,5.254697322845459,0.23417948186397552,-0.02961505763232708,-0.9009152054786682,0.36419054865837097
1753227934.7864327,10,-0.4491003453731537,0.38886553049087524,5.368011474609375,0.0005574887036345899,0.01622263342142105,0.0028850878588855267,0.9998641014099121
1753227934.7954905,6,-0.6790780425071716,0.6270832419395447,5.254762649536133,0.2341042160987854,-0.030006729066371918,-0.900750458240509,0.3646140694618225
1753227934.79564,10,-0.44909316301345825,0.38884738087654114,5.368007183074951,0.0006236285553313792,0.016230886802077293,0.0028828883077949286,0.9998639822006226
1753227934.8063557,6,-0.6790189743041992,0.6270215511322021,5.254721641540527,0.23436719179153442,-0.029645182192325592,-0.9008024334907532,0.3643462061882019
1753227934.8066535,10,-0.44909030199050903,0.3888354003429413,5.368003845214844,0.000631309172604233,0.01623052917420864,0.0028813036624342203,0.9998639822006226
1753227934.8122861,6,-0.6787757277488708,0.6268476843833923,5.254765033721924,0.23460613191127777,-0.029677527025341988,-0.9006742835044861,0.3645066022872925
1753227934.8125079,10,-0.44909876585006714,0.3888418674468994,5.368001937866211,0.0006273070466704667,0.01622510328888893,0.002874316880479455,0.9998641014099121
1753227934.8207405,6,-0.6787406802177429,0.6266772747039795,5.254804611206055,0.23406842350959778,-0.03012668900191784,-0.900937020778656,0.36416590213775635
1753227934.820949,10,-0.4490946829319,0.38883304595947266,5.368003845214844,0.0006316537619568408,0.016236284747719765,0.0028682046104222536,0.999863862991333
1753227934.8310795,6,-0.6787793636322021,0.6265537738800049,5.254819393157959,0.23405496776103973,-0.03034086339175701,-0.9011532068252563,0.3636215627193451
1753227934.8313663,10,-0.44909751415252686,0.38882899284362793,5.367995262145996,0.0006314885686151683,0.01624508760869503,0.0028477353043854237,0.999863862991333
1753227934.8366764,6,-0.6785489916801453,0.6264675855636597,5.254809379577637,0.2344057708978653,-0.029915370047092438,-0.9009068608283997,0.3640412986278534
1753227934.8368459,10,-0.44909805059432983,0.388833612203598,5.368001461029053,0.0006142180063761771,0.016243379563093185,0.0028474624268710613,0.999863862991333
1753227934.8482592,6,-0.6784136295318604,0.626392126083374,5.2548441886901855,0.23419199883937836,-0.02996884286403656,-0.900932788848877,0.3641100227832794
1753227934.8485303,10,-0.44909292459487915,0.3888312578201294,5.368002414703369,0.000605761306360364,0.01624254137277603,0.002832819940522313,0.9998639822006226
