timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753312721.4112456,10,0.07773058861494064,2.2123539447784424,5.892766952514648,-0.6732523441314697,-0.23042592406272888,-0.22115372121334076,0.6668780446052551
1753312721.411413,6,0.24272751808166504,2.04647159576416,5.717644214630127,0.005672421306371689,0.07130999118089676,-0.005229913629591465,0.9974244236946106
1753312721.4199102,10,0.07772047817707062,2.212354898452759,5.892770290374756,-0.6732155680656433,-0.23045885562896729,-0.2211625874042511,0.6669007539749146
1753312721.4200745,6,0.2423052191734314,2.0465266704559326,5.717301368713379,0.005239332560449839,0.07181867957115173,-0.004795260727405548,0.9973924160003662
1753312721.4307418,10,0.07772946357727051,2.2123563289642334,5.892766952514648,-0.6732102036476135,-0.23046551644802094,-0.22116641700267792,0.6669026017189026
1753312721.4309251,6,0.24195700883865356,2.046560764312744,5.717013835906982,0.004558191634714603,0.07297597825527191,-0.003650873666629195,0.9973165988922119
1753312721.43632,10,0.07772602885961533,2.212353467941284,5.892778396606445,-0.6732151508331299,-0.23045377433300018,-0.2211533635854721,0.6669060587882996
1753312721.4364884,6,0.24180158972740173,2.0465333461761475,5.716622829437256,0.004077383782714605,0.07394606620073318,-0.0027772951871156693,0.9972500205039978
1753312721.4441245,10,0.07772628217935562,2.2123537063598633,5.8927741050720215,-0.6732383966445923,-0.23042285442352295,-0.22113506495952606,0.6668993234634399
1753312721.4443586,6,0.24159681797027588,2.046551465988159,5.716257572174072,0.0036289815325289965,0.0747065544128418,-0.002469105878844857,0.9971959590911865
1753312721.4517026,10,0.07772243767976761,2.2123615741729736,5.892778396606445,-0.6732264161109924,-0.23042312264442444,-0.22115208208560944,0.6669057011604309
1753312721.4519362,6,0.24135076999664307,2.0464377403259277,5.7158708572387695,0.003953384701162577,0.07534555345773697,-0.0022890069521963596,0.9971470236778259
1753312721.4649088,10,0.0777074471116066,2.2123606204986572,5.892779350280762,-0.6731991171836853,-0.2304401695728302,-0.2211504727602005,0.6669279336929321
1753312721.4652421,6,0.24081259965896606,2.046234607696533,5.715487003326416,0.004566248506307602,0.07578376680612564,-0.0017354539595544338,0.9971123933792114
1753312721.471561,10,0.07770352065563202,2.2123525142669678,5.892767429351807,-0.6732054948806763,-0.2304650843143463,-0.2211383879184723,0.6669167876243591
1753312721.4718423,6,0.24029789865016937,2.046508550643921,5.715041160583496,0.004800171125680208,0.07603701949119568,-0.004556805361062288,0.9970830082893372
1753312721.4814725,10,0.07771147042512894,2.2122039794921875,5.892726421356201,-0.6731455326080322,-0.23086431622505188,-0.22105088829994202,0.666868269443512
1753312721.4817116,6,0.24010206758975983,2.0465524196624756,5.7146782875061035,0.0045691365376114845,0.07666266709566116,-0.004538510460406542,0.997036337852478
1753312721.488283,10,0.07773445546627045,2.2120885848999023,5.8927531242370605,-0.6732131838798523,-0.23092511296272278,-0.2208683341741562,0.6668394207954407
1753312721.4885268,6,0.23990075290203094,2.046647310256958,5.714349269866943,0.0034280624240636826,0.07751573622226715,-0.003395312698557973,0.9969795346260071
1753312721.4928648,10,0.0777285173535347,2.2120516300201416,5.892769813537598,-0.6732034087181091,-0.23093977570533752,-0.22080916166305542,0.6668639183044434
1753312721.492995,6,0.2396276593208313,2.0466885566711426,5.713986396789551,0.0024612024426460266,0.07825461030006409,-0.0022194255143404007,0.9969279170036316
1753312721.501869,10,0.07771210372447968,2.212069511413574,5.892768859863281,-0.6731767058372498,-0.2309456765651703,-0.2208445966243744,0.6668769717216492
1753312721.5020883,6,0.2393525093793869,2.046682596206665,5.713550567626953,0.002009246964007616,0.07873038947582245,-0.001655330415815115,0.9968926310539246
1753312721.5122411,10,0.07769113779067993,2.2121129035949707,5.892765522003174,-0.6731727719306946,-0.23088842630386353,-0.22089771926403046,0.6668831706047058
1753312721.5125139,6,0.23911058902740479,2.046677589416504,5.713094234466553,0.002629884285852313,0.07884010672569275,-0.002113725058734417,0.9968816041946411
1753312721.5209627,10,0.07770011574029922,2.2121291160583496,5.892745494842529,-0.6731796860694885,-0.23088829219341278,-0.2209458202123642,0.6668603420257568
1753312721.5212538,6,0.2388482689857483,2.046747922897339,5.712632179260254,0.002872514771297574,0.07885777205228806,-0.002988794120028615,0.9968773126602173
1753312721.5314171,10,0.07769295573234558,2.2121469974517822,5.892747402191162,-0.6731696128845215,-0.23086315393447876,-0.22097060084342957,0.6668709516525269
1753312721.5316854,6,0.23851770162582397,2.046555995941162,5.712159156799316,0.0048054917715489864,0.07874288409948349,-0.004029492847621441,0.9968752264976501
1753312721.5369868,10,0.07766911387443542,2.2121574878692627,5.892744064331055,-0.6731743812561035,-0.23085446655750275,-0.22095414996147156,0.6668746471405029
1753312721.5371723,6,0.2381991297006607,2.046525716781616,5.7116522789001465,0.005075974855571985,0.07799085974693298,-0.004144465085119009,0.9969325065612793
1753312721.5448709,10,0.07766961306333542,2.212158203125,5.892746925354004,-0.6731662750244141,-0.23084762692451477,-0.2209637314081192,0.6668819785118103
1753312721.5451343,6,0.23819026350975037,2.0469369888305664,5.711365222930908,0.002723632613196969,0.07893291860818863,-0.004280601628124714,0.9968670010566711
1753312721.5521312,10,0.07767495512962341,2.2121527194976807,5.8927483558654785,-0.6731888055801392,-0.23083773255348206,-0.22095075249671936,0.6668669581413269
1753312721.5523224,6,0.23804986476898193,2.046983480453491,5.711109161376953,0.0017506051808595657,0.08023661375045776,-0.0033152615651488304,0.9967687726020813
1753312721.5630105,10,0.07765007019042969,2.212143898010254,5.892753601074219,-0.6731745004653931,-0.23085100948810577,-0.22092287242412567,0.666886031627655
1753312721.5632823,6,0.23788966238498688,2.0469818115234375,5.710770130157471,0.001124049536883831,0.08114638179540634,-0.0023734429851174355,0.996698796749115
1753312721.5741925,10,0.07766018062829971,2.2121455669403076,5.892743110656738,-0.6731919050216675,-0.23085418343544006,-0.22093899548053741,0.6668620109558105
1753312721.5745356,6,0.23778416216373444,2.046969413757324,5.7104411125183105,0.001103455782867968,0.08140994608402252,-0.0020389154087752104,0.9966779947280884
1753312721.5834906,10,0.07765146344900131,2.212155818939209,5.892762184143066,-0.6731670498847961,-0.23081783950328827,-0.220924973487854,0.6669044494628906
1753312721.5836864,6,0.237610325217247,2.046921730041504,5.710130214691162,0.001719929976388812,0.08099165558815002,-0.002180439652875066,0.9967108964920044
1753312721.5886042,10,0.07765819877386093,2.212171792984009,5.892756938934326,-0.6731647849082947,-0.2308073490858078,-0.2209533005952835,0.6669008731842041
1753312721.5888147,6,0.23742488026618958,2.0469226837158203,5.709815502166748,0.0020418830681592226,0.08058974146842957,-0.002504658419638872,0.9967421889305115
1753312721.5941923,10,0.07766691595315933,2.212169885635376,5.892739772796631,-0.6732064485549927,-0.23081007599830627,-0.22097676992416382,0.6668501496315002
1753312721.5943923,6,0.23712679743766785,2.046689033508301,5.709417819976807,0.004036851227283478,0.08004333078861237,-0.0036013892386108637,0.9967767596244812
1753312721.6027102,10,0.07765756547451019,2.212165117263794,5.8927459716796875,-0.6731599569320679,-0.23084202408790588,-0.22097152471542358,0.6668877005577087
1753312721.603072,6,0.236880362033844,2.046757459640503,5.709039211273193,0.004412143956869841,0.0794062614440918,-0.0042387573048472404,0.9968235492706299
1753312721.6165586,10,0.07765504717826843,2.2121715545654297,5.892749309539795,-0.6732081770896912,-0.23074480891227722,-0.22096256911754608,0.6668756604194641
1753312721.6168504,6,0.23674772679805756,2.046762466430664,5.708744049072266,0.004674570169299841,0.0793413296341896,-0.0043409825302660465,0.9968270659446716
1753312721.6212277,10,0.077663354575634,2.2121567726135254,5.892740249633789,-0.6732082962989807,-0.23080718517303467,-0.22098805010318756,0.6668455004692078
1753312721.6215026,6,0.2366298884153366,2.046863079071045,5.708462238311768,0.00424920441582799,0.07932880520820618,-0.004557604435831308,0.996829092502594
1753312721.6309066,10,0.07767300307750702,2.212157964706421,5.892750263214111,-0.6731913685798645,-0.23080532252788544,-0.22097454965114594,0.666867733001709
