timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753384754.389896,6,-0.7803567051887512,1.4863709211349487,6.541282653808594,0.022503359243273735,-0.019628681242465973,-0.008875098079442978,0.9995146989822388
1753384754.3900273,10,-0.8681398630142212,1.4458340406417847,6.833057403564453,-0.38383346796035767,0.0020766006782650948,-0.00798850879073143,0.9233654737472534
1753384754.400088,6,-0.7811814546585083,1.486263632774353,6.541384696960449,0.02321186102926731,-0.020522965118288994,-0.008890736848115921,0.9994804263114929
1753384754.4001946,10,-0.868130087852478,1.445875883102417,6.833060264587402,-0.3838995099067688,0.0021020311396569014,-0.008002267219126225,0.9233378171920776
1753384754.4091105,6,-0.7817831635475159,1.4863011837005615,6.541432857513428,0.023734882473945618,-0.020578352734446526,-0.009049491956830025,0.9994655251502991
1753384754.409281,10,-0.86812424659729,1.4458823204040527,6.833078861236572,-0.3839327394962311,0.002153092296794057,-0.008003047667443752,0.9233238697052002
1753384754.416036,6,-0.7824705243110657,1.4863486289978027,6.541579723358154,0.023291241377592087,-0.01975387893617153,-0.010729904286563396,0.9994760155677795
1753384754.4162366,10,-0.8681424260139465,1.44584059715271,6.833045959472656,-0.3839464783668518,0.0020826428662985563,-0.007970411330461502,0.92331862449646
1753384754.4269168,6,-0.7829944491386414,1.4867663383483887,6.541859149932861,0.02133229561150074,-0.018495896831154823,-0.01214753370732069,0.9995275735855103
1753384754.4270768,10,-0.8681194186210632,1.445846676826477,6.833058834075928,-0.38390353322029114,0.0021004383452236652,-0.008012041449546814,0.9233360886573792
1753384754.4317975,6,-0.7835794687271118,1.486911654472351,6.541915416717529,0.021365586668252945,-0.01702125370502472,-0.013569488190114498,0.9995347261428833
1753384754.4319668,10,-0.8681265115737915,1.4458316564559937,6.833043575286865,-0.3838813602924347,0.0020707447547465563,-0.008015031926333904,0.9233453273773193
1753384754.441481,6,-0.7841304540634155,1.487080693244934,6.54194450378418,0.021303661167621613,-0.01956905797123909,-0.011178295128047466,0.9995190501213074
1753384754.441636,10,-0.8681361079216003,1.4458242654800415,6.8330397605896,-0.3838779330253601,0.0020344818476587534,-0.007987819612026215,0.9233470559120178
1753384754.449395,6,-0.7849286794662476,1.4870634078979492,6.542080402374268,0.02125421166419983,-0.020978501066565514,-0.011134031228721142,0.9994920492172241
1753384754.4495971,10,-0.8681468367576599,1.4458293914794922,6.833032608032227,-0.38388770818710327,0.0020110371988266706,-0.00798907782882452,0.9233430624008179
1753384754.4607248,6,-0.7855377793312073,1.487134337425232,6.542182922363281,0.021403156220912933,-0.02098960243165493,-0.011476296000182629,0.9994847774505615
1753384754.4608939,10,-0.8681111931800842,1.4458496570587158,6.833075046539307,-0.3838891386985779,0.002092327456921339,-0.007998054847121239,0.9233421683311462
1753384754.4655004,6,-0.7862057685852051,1.4871997833251953,6.542259216308594,0.021471243351697922,-0.021162213757634163,-0.012365493923425674,0.999468982219696
1753384754.4656725,10,-0.868106484413147,1.4458625316619873,6.833069801330566,-0.38395965099334717,0.002128689084202051,-0.008026357740163803,0.9233126044273376
1753384754.4787416,6,-0.7867923974990845,1.48726487159729,6.542362689971924,0.02080237865447998,-0.02171248197555542,-0.012223036959767342,0.9994731545448303
1753384754.4790282,10,-0.8681475520133972,1.4458320140838623,6.833042144775391,-0.3839709460735321,0.002034339588135481,-0.007956350222229958,0.9233086109161377
1753384754.4848661,6,-0.7876487970352173,1.4873534440994263,6.542473316192627,0.020359234884381294,-0.021573884412646294,-0.014800169505178928,0.9994504451751709
1753384754.4851234,10,-0.8681231737136841,1.4458515644073486,6.833091735839844,-0.3839356303215027,0.002137881238013506,-0.00793142057955265,0.923323392868042
1753384754.4929202,6,-0.788020670413971,1.487265944480896,6.542198657989502,0.02181069180369377,-0.020830821245908737,-0.015527772717177868,0.9994245171546936
1753384754.4933028,10,-0.8681492805480957,1.4458248615264893,6.833061695098877,-0.383942574262619,0.002073724055662751,-0.007903026416897774,0.9233208298683167
1753384754.4998465,6,-0.7886688113212585,1.4870634078979492,6.542051315307617,0.02305515669286251,-0.020420316606760025,-0.016453929245471954,0.9993902444839478
1753384754.5001206,10,-0.8681139349937439,1.4458438158035278,6.833083629608154,-0.3839024007320404,0.0021321140229701996,-0.007948087528347969,0.9233371019363403
1753384754.5089118,6,-0.7891773581504822,1.4870197772979736,6.541800498962402,0.02501862123608589,-0.023246217519044876,-0.01432108599692583,0.9993141293525696
1753384754.5092854,10,-0.8681328296661377,1.4458341598510742,6.833050727844238,-0.38390931487083435,0.002071486786007881,-0.00794756505638361,0.9233342409133911
1753384754.515899,6,-0.7896165251731873,1.486951231956482,6.541697978973389,0.025997545570135117,-0.023986564949154854,-0.01362685952335596,0.9992813467979431
1753384754.5161452,10,-0.8681262135505676,1.4458061456680298,6.833057403564453,-0.3838505446910858,0.002052892232313752,-0.007923425175249577,0.9233589172363281
1753384754.5254405,6,-0.7901241779327393,1.486898422241211,6.5416154861450195,0.02693033032119274,-0.023935997858643532,-0.0141020892187953,0.9992511868476868
1753384754.5256526,10,-0.8681598901748657,1.4458190202713013,6.833028316497803,-0.38387444615364075,0.002002159832045436,-0.007942643947899342,0.9233489632606506
1753384754.5330968,6,-0.7906474471092224,1.4868884086608887,6.541538238525391,0.02712014876306057,-0.024376340210437775,-0.013650337234139442,0.9992417097091675
1753384754.5332782,10,-0.8681603074073792,1.4458303451538086,6.833037376403809,-0.3838772773742676,0.002018711529672146,-0.0079514654353261,0.9233476519584656
1753384754.5410616,6,-0.7911205887794495,1.4868723154067993,6.541532516479492,0.027350356802344322,-0.024403920397162437,-0.01297337282449007,0.9992438554763794
1753384754.5413177,10,-0.8681506514549255,1.445824384689331,6.83303165435791,-0.3839030861854553,0.0020168060436844826,-0.007960931397974491,0.9233368635177612
1753384754.5484903,6,-0.7916235327720642,1.48683762550354,6.541529178619385,0.027850894257426262,-0.02439434640109539,-0.0135402362793684,0.9992226362228394
1753384754.5487368,10,-0.8681227564811707,1.445824384689331,6.8330464363098145,-0.3838994801044464,0.0020469818264245987,-0.00799483060836792,0.923337996006012
1753384754.5578814,6,-0.7920995950698853,1.486893653869629,6.541546821594238,0.02784317173063755,-0.02439553290605545,-0.01376765500754118,0.9992197751998901
