timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753311556.2801454,10,0.0804271474480629,1.6140183210372925,5.897252082824707,-0.6682502627372742,-0.23721137642860413,-0.2357000857591629,0.6645433306694031
1753311556.2803066,6,0.24811610579490662,1.446110725402832,5.7195048332214355,-0.013613956980407238,0.025827614590525627,0.0019360042642802,0.9995718598365784
1753311556.288789,10,0.0804324522614479,1.6139907836914062,5.897272109985352,-0.6682231426239014,-0.23722735047340393,-0.23557743430137634,0.6646084785461426
1753311556.2890737,6,0.24872875213623047,1.446389079093933,5.719424724578857,-0.014316475950181484,0.026748238131403923,0.00025671572075225413,0.9995396137237549
1753311556.2997937,10,0.08044473826885223,1.6139978170394897,5.897249698638916,-0.6682352423667908,-0.23723718523979187,-0.23569878935813904,0.664549708366394
1753311556.3000627,6,0.2490805685520172,1.4467030763626099,5.719344615936279,-0.015258162282407284,0.027286389842629433,-0.0009432075312361121,0.9995107650756836
1753311556.3052876,10,0.08043276518583298,1.6139904260635376,5.897275447845459,-0.6682353019714355,-0.23720352351665497,-0.23558883368968964,0.6646007299423218
1753311556.305498,6,0.24931934475898743,1.4465738534927368,5.719245910644531,-0.014534682966768742,0.026894792914390564,-0.000963295460678637,0.9995321035385132
1753311556.3129058,10,0.0804363414645195,1.6140116453170776,5.8972601890563965,-0.6682589054107666,-0.23717628419399261,-0.23570063710212708,0.6645470261573792
1753311556.3132074,6,0.24939635396003723,1.4466933012008667,5.719150066375732,-0.014397408813238144,0.026386013254523277,-0.001284205005504191,0.9995473027229309
1753311556.320542,10,0.08042415231466293,1.614019751548767,5.897252082824707,-0.6682536602020264,-0.23717495799064636,-0.2357013076543808,0.6645525097846985
1753311556.320786,6,0.24942263960838318,1.4467861652374268,5.718980312347412,-0.015041152015328407,0.02580292336642742,-0.0012026072945445776,0.9995532631874084
1753311556.3323808,10,0.08042152971029282,1.6140257120132446,5.897257328033447,-0.6682496070861816,-0.23717829585075378,-0.235699862241745,0.6645558476448059
1753311556.3326473,6,0.2493661642074585,1.4467432498931885,5.718991756439209,-0.01448643859475851,0.025691954419016838,-0.0007481957436539233,0.9995647072792053
1753311556.3386443,10,0.08042223751544952,1.614026427268982,5.8972578048706055,-0.66824871301651,-0.23719045519828796,-0.23571105301380157,0.6645484566688538
1753311556.338896,6,0.24934668838977814,1.446780800819397,5.718888759613037,-0.015030814334750175,0.025308052077889442,-0.001020002644509077,0.9995662569999695
1753311556.3452928,10,0.08042364567518234,1.614027976989746,5.897255897521973,-0.6682552695274353,-0.23717345297336578,-0.2357102334499359,0.6645482778549194
1753311556.345525,6,0.24922648072242737,1.4466960430145264,5.71896505355835,-0.014332008548080921,0.025207486003637314,-0.0008795324829407036,0.999579131603241
1753311556.3531766,10,0.08043341338634491,1.6140190362930298,5.897255897521973,-0.6682491898536682,-0.23719868063926697,-0.23571401834487915,0.6645440459251404
1753311556.3534884,6,0.2491655796766281,1.4467673301696777,5.718906879425049,-0.01481748465448618,0.024841202422976494,-0.0017191789811477065,0.9995802044868469
1753311556.363469,10,0.08043931424617767,1.6139968633651733,5.897274971008301,-0.6682193279266357,-0.23722830414772034,-0.23560293018817902,0.6646028161048889
1753311556.3636928,6,0.24898362159729004,1.4466608762741089,5.719090938568115,-0.013979324139654636,0.02526000142097473,-0.00140519964043051,0.9995822310447693
1753311556.3704581,10,0.08044525980949402,1.6139960289001465,5.897275447845459,-0.6682031750679016,-0.23721693456172943,-0.23560190200805664,0.664623498916626
1753311556.3707583,6,0.24886834621429443,1.4468152523040771,5.719055652618408,-0.015333078801631927,0.025284791365265846,-0.0028406467754393816,0.999558687210083
1753311556.3828206,10,0.08044684678316116,1.614000916481018,5.897243499755859,-0.6682433485984802,-0.23722457885742188,-0.23570261895656586,0.6645447015762329
1753311556.3830051,6,0.24851533770561218,1.44662606716156,5.719243049621582,-0.014675846323370934,0.025433367118239403,-0.002418680815026164,0.9995658993721008
1753311556.3864985,10,0.08044895529747009,1.6139923334121704,5.8972625732421875,-0.668211042881012,-0.23723402619361877,-0.23561249673366547,0.6646057367324829
1753311556.3866208,6,0.24812954664230347,1.446743130683899,5.719158172607422,-0.015972744673490524,0.024836797267198563,-0.0033379695378243923,0.9995583295822144
1753311556.3972611,10,0.08044695854187012,1.6139800548553467,5.897276878356934,-0.6682085394859314,-0.2372387796640396,-0.23559319972991943,0.6646134853363037
1753311556.3975394,6,0.24746060371398926,1.4463330507278442,5.719545364379883,-0.014679627493023872,0.025118302553892136,-0.0015091999666765332,0.9995756149291992
1753311556.4025877,10,0.08044537901878357,1.6139945983886719,5.897243022918701,-0.6682300567626953,-0.23726414144039154,-0.2357039749622345,0.6645435094833374
1753311556.4027612,6,0.24692629277706146,1.4462019205093384,5.71971321105957,-0.015577991493046284,0.02501356229186058,-0.0014282437041401863,0.9995647072792053
1753311556.4137723,10,0.08043833076953888,1.6140038967132568,5.897237777709961,-0.6682475805282593,-0.23724359273910522,-0.2357093095779419,0.6645312309265137
1753311556.4139946,6,0.24608087539672852,1.445683479309082,5.720147132873535,-0.014131300151348114,0.025038575753569603,0.0008409139118157327,0.999586284160614
