timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753385395.1283302,6,-0.8616201281547546,1.6952040195465088,6.538451194763184,0.02439551055431366,-0.02246920019388199,-0.032268084585666656,0.9989289045333862
1753385395.1284459,10,-0.8655722141265869,1.6559475660324097,6.833481311798096,-0.3885180354118347,0.0032681329175829887,-0.0012239478528499603,0.9214345216751099
1753385395.1343548,6,-0.8624531626701355,1.6953096389770508,6.538272380828857,0.02275780215859413,-0.022827016189694405,-0.03130686655640602,0.998989999294281
1753385395.1344614,10,-0.8655620813369751,1.6559213399887085,6.833496570587158,-0.38851872086524963,0.0032706602942198515,-0.0011714770225808024,0.9214342832565308
1753385395.1448667,6,-0.8632204532623291,1.6953470706939697,6.538166522979736,0.021893059834837914,-0.022676778957247734,-0.03059949167072773,0.9990346431732178
1753385395.1451006,10,-0.8655158877372742,1.655900001525879,6.833553791046143,-0.3883892595767975,0.003339009592309594,-0.0012392669450491667,0.9214885830879211
1753385395.1522734,6,-0.8639817237854004,1.6953171491622925,6.538091659545898,0.020407913252711296,-0.023053331300616264,-0.03025541454553604,0.9990679025650024
1753385395.1524382,10,-0.8655512928962708,1.6559032201766968,6.833525657653809,-0.38845309615135193,0.003310354659333825,-0.0012018847046419978,0.9214617609977722
1753385395.1600227,6,-0.8647310137748718,1.695210576057434,6.5381011962890625,0.01998239755630493,-0.02272907830774784,-0.030169673264026642,0.9990864992141724
1753385395.1601882,10,-0.8655335903167725,1.6559224128723145,6.833527565002441,-0.3884168565273285,0.0033200017642229795,-0.0012738200603052974,0.9214769005775452
1753385395.1691914,6,-0.8654766082763672,1.69508957862854,6.5381364822387695,0.01984969526529312,-0.02210899442434311,-0.03093867003917694,0.9990795850753784
1753385395.169421,10,-0.8655520677566528,1.6559429168701172,6.833504676818848,-0.388489693403244,0.0033003538846969604,-0.0012417628895491362,0.9214463233947754
1753385395.1789808,6,-0.8662217259407043,1.6949994564056396,6.538071155548096,0.019515154883265495,-0.0222866740077734,-0.030910944566130638,0.9990830421447754
1753385395.179231,10,-0.8655668497085571,1.6559538841247559,6.833500385284424,-0.38850581645965576,0.003276413306593895,-0.00121487386059016,0.9214396476745605
1753385395.1878235,6,-0.8668613433837891,1.6949083805084229,6.538051128387451,0.018333813175559044,-0.022245217114686966,-0.030676938593387604,0.9991136193275452
1753385395.1880207,10,-0.86553955078125,1.6559385061264038,6.833511829376221,-0.3884747326374054,0.0032936963252723217,-0.0012660556240007281,0.9214526414871216
1753385395.195265,6,-0.867587149143219,1.6948161125183105,6.537943363189697,0.01746465638279915,-0.022936999797821045,-0.03044804185628891,0.9991205334663391
1753385395.1955018,10,-0.8655575513839722,1.6559487581253052,6.8335041999816895,-0.38849014043807983,0.003290751250460744,-0.0012491799425333738,0.9214461445808411
1753385395.2049227,6,-0.8682554364204407,1.6946818828582764,6.537943363189697,0.01622191071510315,-0.023442484438419342,-0.03079456277191639,0.9991191029548645
1753385395.205191,10,-0.8655766248703003,1.6559510231018066,6.83351993560791,-0.38845738768577576,0.0032966705039143562,-0.0012084321351721883,0.9214600324630737
1753385395.210374,6,-0.8690446615219116,1.6945477724075317,6.537883281707764,0.014931860379874706,-0.024313122034072876,-0.031225061044096947,0.9991051554679871
1753385395.2105517,10,-0.8655802011489868,1.6559451818466187,6.8335185050964355,-0.3884894549846649,0.0032888927962630987,-0.0011762375943362713,0.9214465618133545
1753385395.2241974,6,-0.8696938753128052,1.6943554878234863,6.53787088394165,0.013973522931337357,-0.024921901524066925,-0.031479205936193466,0.9990960359573364
1753385395.2244568,10,-0.8655890822410583,1.6559313535690308,6.833500385284424,-0.3885091543197632,0.0032615764066576958,-0.0011542814318090677,0.9214383363723755
1753385395.232466,6,-0.8703783750534058,1.6940184831619263,6.53791618347168,0.014427948743104935,-0.024802276864647865,-0.032016344368457794,0.9990754127502441
1753385395.2327197,10,-0.8655770421028137,1.6559474468231201,6.83351993560791,-0.38848328590393066,0.00330166332423687,-0.0011883920524269342,0.9214490652084351
1753385395.2373068,6,-0.8710438013076782,1.6936018466949463,6.538092613220215,0.014975613914430141,-0.025304468348622322,-0.03328028693795204,0.9990134835243225
1753385395.2374744,10,-0.8655385375022888,1.6559280157089233,6.833531856536865,-0.3884323537349701,0.0033089020289480686,-0.0012641327921301126,0.9214704632759094
1753385395.245075,6,-0.871661901473999,1.6931750774383545,6.538183212280273,0.015938499942421913,-0.026100339367985725,-0.034500155597925186,0.9989367127418518
1753385395.2453492,10,-0.8655635118484497,1.655924677848816,6.83350133895874,-0.38848525285720825,0.0032721152529120445,-0.001218677731230855,0.9214483499526978
1753385395.25366,6,-0.8722746968269348,1.6926616430282593,6.538408279418945,0.01685338467359543,-0.02630387432873249,-0.03618841618299484,0.9988566040992737
1753385395.2538686,10,-0.8655818700790405,1.655943512916565,6.833500385284424,-0.38850995898246765,0.0032667808700352907,-0.001191676128655672,0.9214379787445068
1753385395.2612064,6,-0.8728283643722534,1.6921002864837646,6.5385918617248535,0.017783550545573235,-0.026678530499339104,-0.03671526908874512,0.9988113641738892
1753385395.261449,10,-0.8655938506126404,1.6559613943099976,6.83349609375,-0.38852164149284363,0.0032574355136603117,-0.001187285059131682,0.9214330911636353
1753385395.2682343,6,-0.8734821677207947,1.691582202911377,6.538780689239502,0.01876222714781761,-0.02782321162521839,-0.03745240718126297,0.9987348318099976
1753385395.2684329,10,-0.8656076192855835,1.6559559106826782,6.8334808349609375,-0.38853755593299866,0.003231239039450884,-0.0011690466199070215,0.92142653465271
1753385395.2786174,6,-0.8738965392112732,1.6911622285842896,6.53889799118042,0.01969231106340885,-0.028432264924049377,-0.03770458325743675,0.9986903071403503
1753385395.2788715,10,-0.8655393123626709,1.6559298038482666,6.833526611328125,-0.38844406604766846,0.0032967375591397285,-0.0012533138506114483,0.9214655756950378
1753385395.287902,6,-0.8743686676025391,1.690765142440796,6.539037227630615,0.01994199864566326,-0.029682541266083717,-0.03832869231700897,0.9986251592636108
1753385395.2881246,10,-0.8655581474304199,1.6559185981750488,6.833524703979492,-0.3884623646736145,0.0033087008632719517,-0.001196382218040526,0.9214578866958618
