timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753228125.7236385,6,-0.6180934906005859,0.6299490332603455,5.320165157318115,0.23949727416038513,-0.035585518926382065,-0.899831235408783,0.362875372171402
1753228125.72379,10,-0.4490710496902466,0.3886714279651642,5.367885112762451,0.0003880362492054701,0.01641315221786499,0.0025406095664948225,0.9998620748519897
1753228125.7325532,6,-0.618033766746521,0.6301741600036621,5.3209404945373535,0.23953640460968018,-0.03544437140226364,-0.899856448173523,0.3628007471561432
1753228125.7326968,10,-0.4490668773651123,0.3886733651161194,5.367883205413818,0.0003601186617743224,0.016402898356318474,0.002548497635871172,0.9998621940612793
1753228125.7437007,6,-0.617901623249054,0.6304002404212952,5.321753978729248,0.2393864244222641,-0.035000141710042953,-0.8999321460723877,0.3627553880214691
1753228125.7439032,10,-0.44906318187713623,0.3886786699295044,5.367888450622559,0.0003549991815816611,0.01639447920024395,0.002601729705929756,0.9998621940612793
1753228125.7507963,6,-0.6177577376365662,0.6304532885551453,5.322683811187744,0.23899856209754944,-0.03585153818130493,-0.9000149965286255,0.36272215843200684
1753228125.7510278,10,-0.4490565061569214,0.3886931836605072,5.367892265319824,0.00033522583544254303,0.01639881730079651,0.002627853536978364,0.9998620748519897
1753228125.757841,6,-0.6176217198371887,0.6305667161941528,5.323474884033203,0.2392224669456482,-0.036489348858594894,-0.8998287320137024,0.36297300457954407
1753228125.7581184,10,-0.4490533173084259,0.38869720697402954,5.367897987365723,0.0003029293438885361,0.016405053436756134,0.0026294158305972815,0.9998619556427002
1753228125.7682314,6,-0.6175469756126404,0.6307543516159058,5.324134826660156,0.2404908835887909,-0.036571111530065536,-0.8992896676063538,0.3634624183177948
1753228125.7684412,10,-0.44905877113342285,0.3886879086494446,5.3678975105285645,0.00035303051117807627,0.016404202207922935,0.0026549536269158125,0.9998618364334106
1753228125.7756538,6,-0.6174235343933105,0.6309021711349487,5.324863433837891,0.241026371717453,-0.03674347326159477,-0.8988499045372009,0.36417725682258606
1753228125.7758615,10,-0.4490699768066406,0.38869139552116394,5.36790132522583,0.0003437284321989864,0.01636425405740738,0.002715626498684287,0.9998624324798584
1753228125.7839494,6,-0.617400050163269,0.6309306025505066,5.325822830200195,0.24030770361423492,-0.03826485574245453,-0.8990237712860107,0.36406636238098145
1753228125.784214,10,-0.44906237721443176,0.3886735737323761,5.367886543273926,0.00039635165012441576,0.016340486705303192,0.0027220076881349087,0.999862790107727
1753228125.7972083,6,-0.6172515153884888,0.6312789916992188,5.326461315155029,0.24017535150051117,-0.03726338967680931,-0.8990653157234192,0.3641549348831177
1753228125.797503,10,-0.44907477498054504,0.3886830806732178,5.36787223815918,0.0003775795048568398,0.01632363721728325,0.0027341300155967474,0.9998630285263062
1753228125.8020208,6,-0.6170505285263062,0.6315122842788696,5.3271636962890625,0.2396799772977829,-0.03676540404558182,-0.8989798426628113,0.3647423982620239
1753228125.802213,10,-0.4490678310394287,0.3886745572090149,5.3678717613220215,0.00038091157330200076,0.016332179307937622,0.002732763299718499,0.9998629093170166
1753228125.811145,6,-0.6169238090515137,0.6316589713096619,5.327811241149902,0.23982498049736023,-0.03655872121453285,-0.8990591764450073,0.36447227001190186
