timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753313109.3611414,10,0.06396990269422531,2.525193214416504,5.88316535949707,-0.6672413945198059,-0.22427120804786682,-0.2285158485174179,0.672511637210846
1753313109.361291,6,0.22349239885807037,2.26764178276062,5.709784507751465,0.012560391798615456,0.11901869624853134,-0.008794166147708893,0.9927735924720764
1753313109.369466,10,0.06396857649087906,2.525202512741089,5.883176326751709,-0.6672259569168091,-0.22424928843975067,-0.22852306067943573,0.67253178358078
1753313109.3696504,6,0.22360607981681824,2.2678418159484863,5.709286689758301,0.011862097308039665,0.11812400817871094,-0.009459917433559895,0.9928829669952393
1753313109.37776,10,0.06396453082561493,2.525210380554199,5.883177757263184,-0.6672367453575134,-0.22423964738845825,-0.22852452099323273,0.6725238561630249
1753313109.3779807,6,0.2236141860485077,2.268203020095825,5.708582401275635,0.01015895139425993,0.11611215770244598,-0.011190005578100681,0.9931211471557617
1753313109.3852136,10,0.06396365165710449,2.5252091884613037,5.88318395614624,-0.6672274470329285,-0.22424493730068207,-0.22851476073265076,0.6725345849990845
1753313109.3853545,6,0.22361886501312256,2.2683136463165283,5.708121299743652,0.009219150058925152,0.11558011174201965,-0.01152106188237667,0.9931886196136475
1753313109.3950312,10,0.06397206336259842,2.5252022743225098,5.883176803588867,-0.6672195792198181,-0.22428908944129944,-0.22851833701133728,0.6725265383720398
1753313109.3951895,6,0.22361990809440613,2.2684202194213867,5.70780611038208,0.008845537900924683,0.11524280160665512,-0.01169425155967474,0.9932291507720947
1753313109.403102,10,0.06397434324026108,2.5251893997192383,5.883170127868652,-0.6672159433364868,-0.22429636120796204,-0.22850936651229858,0.6725307703018188
1753313109.4033372,6,0.22347989678382874,2.268378734588623,5.707460880279541,0.009137162007391453,0.11427052319049835,-0.01135959755629301,0.9933426976203918
1753313109.4125185,10,0.06396652013063431,2.525202989578247,5.883181095123291,-0.6672278046607971,-0.22425252199172974,-0.22851115465164185,0.6725329160690308
1753313109.4126844,6,0.22341704368591309,2.2681705951690674,5.70720911026001,0.009973695501685143,0.11372756958007812,-0.01069609820842743,0.9934043288230896
1753313109.4198265,10,0.0639723539352417,2.525200366973877,5.883185863494873,-0.6672227382659912,-0.22427457571029663,-0.22851145267486572,0.672530472278595
1753313109.420082,6,0.22316133975982666,2.2679903507232666,5.706984043121338,0.010577647015452385,0.1125931590795517,-0.010075356811285019,0.9935338497161865
1753313109.4268975,10,0.06396880000829697,2.5252010822296143,5.883172035217285,-0.6672558784484863,-0.22424469888210297,-0.22851058840751648,0.6725079417228699
1753313109.4270806,6,0.22276222705841064,2.2678005695343018,5.706759452819824,0.011339886114001274,0.11091617494821548,-0.009383034892380238,0.9937208294868469
1753313109.4355328,10,0.06396792829036713,2.525212526321411,5.8831868171691895,-0.6672248840332031,-0.22424358129501343,-0.22852320969104767,0.6725347638130188
1753313109.4357877,6,0.22302472591400146,2.268054485321045,5.706431865692139,0.010129634290933609,0.11113768815994263,-0.010099195875227451,0.9937021732330322
1753313109.4472466,10,0.06395705044269562,2.5252017974853516,5.88319206237793,-0.6672289967536926,-0.22423124313354492,-0.22849327325820923,0.6725448966026306
1753313109.4474094,6,0.2228652685880661,2.268037796020508,5.70613431930542,0.009991309605538845,0.11014815419912338,-0.00994525570422411,0.9938151836395264
1753313109.4542549,10,0.06395852565765381,2.5252022743225098,5.883194923400879,-0.6672229766845703,-0.22423005104064941,-0.2284923642873764,0.6725515723228455
1753313109.4545531,6,0.22276367247104645,2.2680819034576416,5.705847263336182,0.009766485542058945,0.10947974026203156,-0.010293291881680489,0.9938878417015076
1753313109.4630342,10,0.0639498308300972,2.525214910507202,5.8831963539123535,-0.6672492623329163,-0.2241881936788559,-0.22849126160144806,0.6725398302078247
1753313109.463353,6,0.22265827655792236,2.268143653869629,5.7056169509887695,0.009375977329909801,0.10887069255113602,-0.010771309956908226,0.9939534068107605
1753313109.4698734,10,0.06395186483860016,2.5252115726470947,5.883193016052246,-0.667239248752594,-0.22420573234558105,-0.2284955531358719,0.6725424528121948
1753313109.470082,6,0.22247853875160217,2.268099784851074,5.70540714263916,0.009549185633659363,0.10813776403665543,-0.01070384494960308,0.9940324425697327
1753313109.4802737,10,0.06394593417644501,2.5252010822296143,5.883188247680664,-0.6672551035881042,-0.22421294450759888,-0.22847133874893188,0.6725326180458069
1753313109.4804983,6,0.2223750352859497,2.2680349349975586,5.70527458190918,0.00975892599672079,0.10778120160102844,-0.01073905173689127,0.9940687417984009
1753313109.4891474,10,0.06394057720899582,2.5252022743225098,5.8831868171691895,-0.6672574281692505,-0.22420606017112732,-0.22846674919128418,0.6725341081619263
1753313109.4893618,6,0.2222941815853119,2.2679173946380615,5.705165863037109,0.00998707115650177,0.10765012353658676,-0.010900315828621387,0.9940789937973022
