timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753383837.0355306,6,-0.8530466556549072,1.2765324115753174,6.5419511795043945,0.02074851654469967,-0.012549185194075108,-0.007195142097771168,0.9996801614761353
1753383837.0356836,10,-0.871454119682312,1.231795310974121,6.833385467529297,-0.3832101821899414,1.9920933482353576e-05,-0.0003143112116958946,0.9236611127853394
1753383837.0425892,6,-0.8532480001449585,1.2756963968276978,6.542408466339111,0.022353745996952057,-0.01352260634303093,-0.007197784259915352,0.9996328353881836
1753383837.0427468,10,-0.8714499473571777,1.231787919998169,6.833385467529297,-0.3831678330898285,1.9413871996221133e-05,-0.0003239843063056469,0.9236786961555481
1753383837.0525758,6,-0.8532620072364807,1.27507483959198,6.542921543121338,0.022273994982242584,-0.012103968299925327,-0.007965399883687496,0.9996469020843506
1753383837.0527594,10,-0.8714601397514343,1.2318005561828613,6.833383560180664,-0.3831801414489746,1.7230782759725116e-05,-0.0003327266895212233,0.9236736297607422
1753383837.0596967,6,-0.8533528447151184,1.274044156074524,6.5432963371276855,0.024387018755078316,-0.011460553854703903,-0.00903287436813116,0.9995960593223572
1753383837.059865,10,-0.8714314699172974,1.2317980527877808,6.833409309387207,-0.38314497470855713,7.249446935020387e-05,-0.00035022140946239233,0.9236881732940674
1753383837.071921,6,-0.8533859848976135,1.273475170135498,6.543910026550293,0.022615406662225723,-0.011012408882379532,-0.008721493184566498,0.9996455311775208
1753383837.072209,10,-0.871432363986969,1.2318037748336792,6.833389759063721,-0.38315844535827637,4.1965777199948207e-05,-0.00038620541454292834,0.9236825704574585
1753383837.0777843,6,-0.8533898591995239,1.2727079391479492,6.544334411621094,0.024073028936982155,-0.01306245755404234,-0.005247968714684248,0.9996111392974854
1753383837.0780742,10,-0.871421217918396,1.2318027019500732,6.8333892822265625,-0.3831792175769806,5.815712211187929e-05,-0.0004002861969638616,0.9236739277839661
1753383837.0853455,6,-0.8537459969520569,1.2721529006958008,6.545165538787842,0.0242785532027483,-0.01715463027358055,-0.0023467885330319405,0.9995552897453308
1753383837.0855322,10,-0.8714357614517212,1.231797456741333,6.833388328552246,-0.38318192958831787,1.5632198483217508e-05,-0.000394901551771909,0.9236727952957153
1753383837.093225,6,-0.8540497422218323,1.271345853805542,6.545818328857422,0.026488155126571655,-0.020187240093946457,-0.00021468877093866467,0.9994453191757202
1753383837.0934756,10,-0.8714339137077332,1.2317808866500854,6.833395481109619,-0.38319131731987,5.349931598175317e-05,-0.00031191803282126784,0.9236689209938049
1753383837.1023812,6,-0.8541683554649353,1.2704440355300903,6.54642391204834,0.02857300266623497,-0.022341080009937286,0.002522176131606102,0.9993388652801514
1753383837.1025698,10,-0.8714293241500854,1.2317653894424438,6.833399772644043,-0.38320380449295044,4.944080046698218e-06,-0.0003247716522309929,0.9236637353897095
1753383837.1113796,6,-0.8544925451278687,1.2694271802902222,6.546967029571533,0.030895771458745003,-0.024949347600340843,0.004406698513776064,0.9992014765739441
1753383837.1116364,10,-0.8715822696685791,1.231722354888916,6.833217620849609,-0.3833382725715637,-0.00030088709900155663,-0.00033320937654934824,0.9236079454421997
