timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753311432.3538156,10,0.08036413043737411,1.614197850227356,5.897587299346924,-0.6682719588279724,-0.23655973374843597,-0.2350422441959381,0.6649866104125977
1753311432.3539443,6,0.32134774327278137,1.4313966035842896,5.778371810913086,0.008016328327357769,0.04793872684240341,0.02004762925207615,0.9986169338226318
1753311432.364248,10,0.08036444336175919,1.6141952276229858,5.897578716278076,-0.6682942509651184,-0.23656925559043884,-0.23504066467285156,0.6649613976478577
1753311432.364433,6,0.321294367313385,1.4320486783981323,5.778397560119629,0.00720885768532753,0.04790734499692917,0.0181551743298769,0.9986608028411865
1753311432.3735354,10,0.08035969734191895,1.6142005920410156,5.89758825302124,-0.6682984232902527,-0.23652903735637665,-0.23503169417381287,0.6649747490882874
1753311432.373779,6,0.321241170167923,1.432409405708313,5.778396129608154,0.006908087059855461,0.04793710261583328,0.017551792785525322,0.9986722469329834
1753311432.3786488,10,0.08036787807941437,1.6142065525054932,5.897584915161133,-0.668287992477417,-0.2365425080060959,-0.23504619300365448,0.6649753451347351
1753311432.378815,6,0.3211965262889862,1.432740569114685,5.778371334075928,0.006499721668660641,0.04810357093811035,0.01735534332692623,0.9986704587936401
1753311432.3895652,10,0.08036362379789352,1.6142017841339111,5.897586822509766,-0.6682798266410828,-0.23654848337173462,-0.23504559695720673,0.6649815440177917
1753311432.3897908,6,0.3210451006889343,1.4325790405273438,5.778250217437744,0.007580598350614309,0.047436341643333435,0.01833879016339779,0.998677134513855
1753311432.3993251,10,0.08036767691373825,1.6141949892044067,5.89757776260376,-0.6682928800582886,-0.2365570068359375,-0.2350466400384903,0.664965033531189
1753311432.3995707,6,0.320962131023407,1.4326542615890503,5.778140544891357,0.00765507435426116,0.04699781909584999,0.01835593394935131,0.9986969828605652
1753311432.406014,10,0.08036458492279053,1.6142027378082275,5.897580623626709,-0.6682930588722229,-0.23655204474925995,-0.23505394160747528,0.6649640202522278
1753311432.4062982,6,0.3208960294723511,1.4328163862228394,5.778003692626953,0.007198713719844818,0.04686300829052925,0.018185460940003395,0.9987099170684814
