timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753311156.2354252,10,0.07361297309398651,1.307299256324768,5.902895450592041,-0.670385479927063,-0.22208131849765778,-0.22494284808635712,0.6713151335716248
1753311156.2355866,6,0.2588467597961426,1.1378668546676636,5.744096279144287,0.007846105843782425,-0.007565588224679232,0.012628363445401192,0.9998608827590942
1753311156.2412393,10,0.07362150400876999,1.3072928190231323,5.902885913848877,-0.6703940033912659,-0.22206822037696838,-0.2249811440706253,0.671298086643219
1753311156.2413986,6,0.2585127055644989,1.1378551721572876,5.7439985275268555,0.007876110263168812,-0.00745684327557683,0.0125924376770854,0.9998619556427002
1753311156.2512066,10,0.07362494617700577,1.3072922229766846,5.902878761291504,-0.6704166531562805,-0.22203131020069122,-0.22498373687267303,0.6712867617607117
1753311156.251473,6,0.25820568203926086,1.1378192901611328,5.743922233581543,0.007922213524580002,-0.006977789103984833,0.012587318196892738,0.9998650550842285
1753311156.2679772,10,0.07364197075366974,1.3073005676269531,5.902884006500244,-0.6704402565956116,-0.22199231386184692,-0.22499331831932068,0.671272873878479
1753311156.268194,6,0.2579282820224762,1.1377288103103638,5.743872165679932,0.008064782246947289,-0.0064308480359613895,0.012857445515692234,0.9998642206192017
1753311156.2722287,10,0.07364358752965927,1.3073099851608276,5.902871608734131,-0.6704651117324829,-0.2219591736793518,-0.22499817609786987,0.6712573766708374
1753311156.2724016,6,0.2577291429042816,1.1376839876174927,5.743887424468994,0.00813430268317461,-0.005452402867376804,0.01307273656129837,0.9998666048049927
1753311156.277644,10,0.07365308701992035,1.3073151111602783,5.902879238128662,-0.6704856753349304,-0.22191806137561798,-0.22496236860752106,0.6712624430656433
1753311156.2778583,6,0.2576514184474945,1.1376785039901733,5.743949890136719,0.008440774865448475,-0.004241341259330511,0.012821260839700699,0.999873161315918
1753311156.287044,10,0.07366722822189331,1.307312250137329,5.902876377105713,-0.6705187559127808,-0.22187386453151703,-0.22496618330478668,0.6712427735328674
1753311156.2872698,6,0.2576327323913574,1.1377402544021606,5.744032382965088,0.008715680800378323,-0.002877476392313838,0.012068400159478188,0.9998851418495178
1753311156.2932022,10,0.07367239147424698,1.3073104619979858,5.9028639793396,-0.670531690120697,-0.2218465656042099,-0.2249709665775299,0.6712372899055481
1753311156.293506,6,0.2576162815093994,1.13783597946167,5.744077682495117,0.008882713504135609,-0.0014546248130500317,0.011290282942354679,0.9998958110809326
1753311156.302864,10,0.0736735612154007,1.3073023557662964,5.902868270874023,-0.670558512210846,-0.2218114137649536,-0.22495757043361664,0.6712266206741333
1753311156.303111,6,0.2574895918369293,1.1379351615905762,5.744042873382568,0.009230085648596287,-7.894721420598216e-06,0.010590150021016598,0.9999014139175415
1753311156.309103,10,0.07367914915084839,1.3073011636734009,5.902868747711182,-0.670589804649353,-0.2217927873134613,-0.2249707579612732,0.6711969971656799
1753311156.3093092,6,0.25722405314445496,1.1380237340927124,5.743906021118164,0.00960012711584568,0.001122638932429254,0.010225819423794746,0.9999010562896729
1753311156.3179848,10,0.0736800879240036,1.3072986602783203,5.902862071990967,-0.6705904006958008,-0.22180674970149994,-0.2249671369791031,0.67119300365448
1753311156.318189,6,0.2568362355232239,1.1381341218948364,5.743607044219971,0.008894721046090126,0.0019034015713259578,0.010506807826459408,0.9999034404754639
1753311156.324492,10,0.07367031276226044,1.3073058128356934,5.902868747711182,-0.6705566644668579,-0.22182510793209076,-0.2249707728624344,0.6712194681167603
1753311156.3247232,6,0.2563927173614502,1.1382429599761963,5.743186950683594,0.008130579255521297,0.002425603335723281,0.010934670455753803,0.9999042749404907
1753311156.3328416,10,0.07365553081035614,1.3073071241378784,5.902868747711182,-0.6705297827720642,-0.22186782956123352,-0.2249918133020401,0.6712251901626587
1753311156.3330357,6,0.25587546825408936,1.1381759643554688,5.742644786834717,0.007740171160548925,0.0024800864048302174,0.012285172007977962,0.9998915195465088
1753311156.3422046,10,0.0736580565571785,1.3072936534881592,5.902876377105713,-0.6705085039138794,-0.22191594541072845,-0.22498390078544617,0.6712331175804138
1753311156.3424206,6,0.2553107738494873,1.138265609741211,5.7421417236328125,0.007362311705946922,0.0028291260823607445,0.012888162396848202,0.9998859167098999
1753311156.350154,10,0.07365304231643677,1.307299256324768,5.902871131896973,-0.6704951524734497,-0.2219274938106537,-0.2249900996685028,0.6712405681610107
1753311156.3503706,6,0.2548772096633911,1.138422966003418,5.741716384887695,0.007401646114885807,0.0038849038537591696,0.012592941522598267,0.9998857975006104
1753311156.3579726,10,0.0736568495631218,1.3072998523712158,5.902878761291504,-0.6704803705215454,-0.22193387150764465,-0.22498799860477448,0.6712539196014404
1753311156.3582633,6,0.25415217876434326,1.1384236812591553,5.740999221801758,0.008354226127266884,0.0035884028766304255,0.012536399066448212,0.9998800754547119
